0.0000,-0.3693
1.0000,-0.3431
2.0000,-1.5993
3.0000,62.6655
4.0000,61.8095
5.0000,63.7114
6.0000,63.5337
7.0000,63.1235
8.0000,64.0147
9.0000,63.8785
10.0000,63.7202
11.0000,63.6586
12.0000,63.6709
13.0000,64.7342
14.0000,62.7208
15.0000,62.4622
16.0000,62.3018
17.0000,64.8007
18.0000,63.6271
19.0000,63.4848
20.0000,64.1617
21.0000,63.7895
22.0000,62.9216
23.0000,62.7258
24.0000,62.5472
25.0000,63.4930
26.0000,62.8877
27.0000,63.8177
28.0000,63.5803
29.0000,62.8573
30.0000,63.4911
31.0000,64.7637
32.0000,63.4828
33.0000,63.1821
34.0000,62.9122
35.0000,62.8305
36.0000,63.6670
37.0000,63.3735
38.0000,63.5799
39.0000,63.0139
40.0000,63.0951
41.0000,62.9806
42.0000,63.3542
43.0000,62.7143
44.0000,64.0974
45.0000,64.2946
46.0000,63.9948
47.0000,63.7782
48.0000,63.1613
49.0000,64.1860
50.0000,63.1000
51.0000,63.9068
52.0000,63.0526
53.0000,63.2737
54.0000,62.2478
55.0000,62.8629
56.0000,65.1176
57.0000,64.1467
58.0000,63.2897
59.0000,63.6294
60.0000,64.1454
61.0000,63.4795
62.0000,64.4731
63.0000,62.2882
64.0000,63.4112
65.0000,62.0220
66.0000,64.1908
67.0000,62.9026
68.0000,64.9835
69.0000,63.4641
70.0000,64.1739
71.0000,64.1492
72.0000,63.3885
73.0000,63.1380
74.0000,63.5900
75.0000,63.2594
76.0000,63.1396
77.0000,64.3067
78.0000,63.9076
79.0000,64.0134
80.0000,64.4464
81.0000,64.2093
82.0000,63.6158
83.0000,62.6724
84.0000,63.4544
85.0000,64.3548
86.0000,64.0528
87.0000,63.9225
88.0000,63.1915
89.0000,63.5866
90.0000,63.2674
91.0000,63.8106
92.0000,62.6810
93.0000,62.5026
94.0000,63.1104
95.0000,63.3020
96.0000,63.7191
97.0000,62.2112
98.0000,64.9857
99.0000,63.5327
100.0000,64.6017
101.0000,63.5602
102.0000,62.7631
103.0000,63.0947
104.0000,63.8548
105.0000,63.4751
106.0000,63.8651
107.0000,63.5601
108.0000,63.5752
109.0000,63.5616
110.0000,63.5077
111.0000,63.2503
112.0000,61.7319
113.0000,64.2530
114.0000,63.6736
115.0000,63.7597
116.0000,62.6515
117.0000,63.8016
118.0000,64.4118
119.0000,63.3998
120.0000,63.4191
121.0000,64.7625
122.0000,63.7655
123.0000,63.5688
124.0000,62.4977
125.0000,63.2031
126.0000,63.9288
127.0000,63.2077
128.0000,64.6412
129.0000,64.2586
130.0000,64.0809
131.0000,62.8025
132.0000,62.1323
133.0000,64.2808
134.0000,63.1571
135.0000,63.0050
136.0000,62.2730
137.0000,63.5049
138.0000,64.1108
139.0000,64.1208
140.0000,64.5914
141.0000,62.6226
142.0000,64.2179
143.0000,63.3221
144.0000,63.2790
145.0000,65.1996
146.0000,63.8323
147.0000,62.3578
148.0000,62.7946
149.0000,63.4912
150.0000,64.5369
151.0000,63.4249
152.0000,63.8371
153.0000,63.8063
154.0000,63.8663
155.0000,63.9084
156.0000,63.2542
157.0000,63.4624
158.0000,62.4979
159.0000,63.2457
160.0000,63.6421
161.0000,64.1487
162.0000,62.0871
163.0000,62.5696
164.0000,63.3536
165.0000,63.6603
166.0000,62.9559
167.0000,63.3196
168.0000,62.9889
169.0000,62.2463
170.0000,62.5681
171.0000,63.6841
172.0000,64.2764
173.0000,63.7426
174.0000,63.7794
175.0000,63.6891
176.0000,62.2075
177.0000,64.4213
178.0000,63.5929
179.0000,63.9480
180.0000,63.8897
181.0000,63.7587
182.0000,63.7239
183.0000,63.2626
184.0000,62.9788
185.0000,63.6777
186.0000,63.6314
187.0000,62.6704
188.0000,63.0510
189.0000,63.1078
190.0000,64.0495
191.0000,64.4656
192.0000,63.5676
193.0000,62.8993
194.0000,62.9645
195.0000,62.7188
196.0000,63.4424
197.0000,62.6314
198.0000,64.0060
199.0000,63.7354
200.0000,64.1362
201.0000,63.8382
202.0000,63.4097
203.0000,63.4342
204.0000,63.4641
205.0000,62.3699
206.0000,64.2889
207.0000,63.4085
208.0000,63.1218
209.0000,63.4774
210.0000,63.2410
211.0000,63.1024
212.0000,63.9903
213.0000,62.8691
214.0000,63.0227
215.0000,63.0614
216.0000,62.8110
217.0000,64.5751
218.0000,63.6850
219.0000,63.3986
220.0000,64.0920
221.0000,62.9013
222.0000,63.2450
223.0000,62.8009
224.0000,63.1875
225.0000,64.4312
226.0000,63.5324
227.0000,62.6169
228.0000,63.0177
229.0000,63.4096
230.0000,63.1444
231.0000,64.1276
232.0000,64.3116
233.0000,63.0167
234.0000,63.6379
235.0000,63.1897
236.0000,63.4626
237.0000,63.3935
238.0000,63.8115
239.0000,64.4035
240.0000,64.4052
241.0000,63.0550
242.0000,64.2601
243.0000,63.2529
244.0000,62.9535
245.0000,63.6291
246.0000,62.6137
247.0000,63.7992
248.0000,62.5965
249.0000,63.4023
250.0000,64.0080
251.0000,64.0628
252.0000,63.5919
253.0000,63.0928
254.0000,62.9356
255.0000,63.8179
256.0000,61.9059
257.0000,63.1635
258.0000,62.2518
259.0000,63.4348
260.0000,63.8593
261.0000,64.3350
262.0000,63.6328
263.0000,63.0340
264.0000,63.6964
265.0000,62.8610
266.0000,63.0655
267.0000,64.1865
268.0000,64.0715
269.0000,62.4326
270.0000,63.9398
271.0000,63.7131
272.0000,63.1674
273.0000,63.6325
274.0000,63.7005
275.0000,63.3235
276.0000,63.6761
277.0000,63.7579
278.0000,63.3157
279.0000,62.9239
280.0000,63.9701
281.0000,62.4319
282.0000,63.4657
283.0000,64.7011
284.0000,63.6999
285.0000,61.7799
286.0000,63.4809
287.0000,63.0692
288.0000,63.1388
289.0000,64.8750
290.0000,63.5068
291.0000,63.2952
292.0000,63.6773
293.0000,63.3285
294.0000,63.2968
295.0000,62.1000
296.0000,63.0174
297.0000,63.4480
298.0000,62.6417
299.0000,63.5561
300.0000,63.9909
301.0000,62.3138
302.0000,63.8100
303.0000,63.2313
304.0000,63.5982
305.0000,63.7323
306.0000,62.8836
307.0000,62.1637
308.0000,64.4022
309.0000,63.6467
310.0000,63.2336
311.0000,62.8244
312.0000,62.8805
313.0000,64.2501
314.0000,63.5724
315.0000,62.5589
