0,71
1,70
2,70
3,71
4,69
5,71
6,70
7,71
8,70
9,70
10,69
11,70
12,70
13,68
14,70
15,69
16,70
17,70
18,71
19,70
20,70
21,70
22,71
23,69
24,70
25,69
26,69
27,68
28,70
29,69
30,71
31,69
32,69
33,71
34,70
35,70
36,70
37,70
38,72
39,70
40,70
41,69
42,70
43,71
44,70
45,70
46,68
47,71
48,70
49,70
50,73
51,70
52,71
53,70
54,70
55,70
56,69
57,68
58,70
59,71
60,71
61,71
62,71
63,69
64,72
65,70
66,71
67,70
68,70
69,69
70,68
71,70
72,70
73,70
74,71
75,71
76,70
77,70
78,70
79,68
80,70
81,70
82,70
83,70
84,70
85,71
86,69
87,70
88,71
89,71
90,70
91,71
92,71
93,71
94,69
95,70
96,71
97,69
98,69
99,70
100,71
101,70
102,70
103,70
104,69
105,70
106,72
107,69
108,70
109,71
110,69
111,70
112,71
113,70
114,71
115,70
116,69
117,72
118,68
119,72
120,70
121,70
122,68
123,70
124,70
125,71
126,70
127,71
128,70
129,68
130,71
131,68
132,70
133,68
134,69
135,71
136,70
137,70
138,71
139,70
140,68
141,69
142,69
143,68
144,70
145,72
146,70
147,70
148,70
149,70
150,69
151,72
152,70
153,69
154,70
155,70
156,70
157,68
158,69
159,69
160,69
161,68
162,71
163,71
164,71
165,70
166,70
167,71
168,68
169,71
170,69
171,70
172,70
173,72
174,70
175,71
176,71
177,69
178,70
179,68
180,71
181,69
182,68
183,69
184,71
185,68
186,70
187,70
188,70
189,71
190,70
191,69
192,70
193,71
194,71
195,72
196,70
197,69
198,71
199,70
200,71
201,71
202,71
203,71
204,69
205,69
206,72
207,71
208,69
209,68
210,68
211,71
212,69
213,69
214,70
215,73
216,69
217,70
218,68
219,70
220,69
221,70
222,71
223,71
224,69
225,72
226,70
227,69
228,69
229,71
230,70
231,71
232,71
233,70
234,68
235,69
236,72
237,70
238,69
239,69
240,71
241,70
242,70
243,70
244,70
245,68
246,69
247,70
248,70
249,69
250,69
251,70
252,71
253,70
254,69
255,68
256,70
257,70
258,69
259,70
260,70
261,71
262,69
263,71
264,70
265,70
266,70
267,71
268,70
269,68
270,70
271,70
272,68
273,71
274,69
275,70
276,70
277,70
278,71
279,71
280,70
281,71
282,69
283,71
284,68
285,70
286,70
287,70
288,70
289,69
290,70
291,72
292,69
293,70
294,69
295,69
296,69
297,68
298,70
299,68
300,70
301,70
302,72
303,72
304,71
305,70
306,69
307,71
308,70
309,70
310,70
311,70
312,70
313,71
314,70
315,70
316,70
317,69
318,69
319,69
320,70
321,71
322,72
323,69
324,69
325,69
326,70
327,69
328,69
329,71
330,70
331,71
332,69
333,71
334,70
335,70
336,69
337,69
338,71
339,69
340,71
341,70
342,72
343,70
344,70
345,69
346,70
347,71
348,70
349,71
350,71
351,70
352,70
353,69
354,71
355,71
356,69
357,70
358,71
359,69
360,69
361,69
362,70
363,70
364,70
365,71
366,69
367,68
368,69
369,71
370,70
371,71
372,68
373,70
374,71
375,71
376,71
377,69
378,71
379,69
380,70
381,70
382,72
383,71
384,72
385,71
386,70
387,70
388,69
389,70
390,71
391,70
392,70
393,71
394,70
395,69
396,72
397,70
398,70
399,70
400,70
401,71
402,70
403,70
404,71
405,70
406,70
407,70
408,70
409,71
410,69
411,69
412,69
413,70
414,69
415,70
416,69
417,70
418,70
419,70
420,70
421,70
422,68
423,69
424,71
425,70
426,68
427,69
428,71
429,70
430,70
431,70
432,69
433,69
434,69
435,69
436,69
437,72
438,71
439,70
440,70
441,69
442,71
443,71
444,71
445,70
446,70
447,70
448,69
449,68
450,70
451,70
452,69
453,69
454,70
455,71
456,69
457,70
458,71
459,70
460,69
461,1
462,1
463,0
464,-2
465,-1
466,1
467,0
468,-1
469,0
470,-1
471,-1
472,0
473,2
474,2
475,1
476,-1
477,0
478,0
479,0
480,0
481,0
482,-1
483,0
484,-1
485,-1
486,1
487,-1
488,-1
489,0
490,-1
491,1
492,0
493,-1
494,2
495,1
496,-1
497,-1
498,1
499,-2
500,0
501,1
502,2
503,0
504,0
505,2
506,-1
507,1
508,0
509,-1
510,1
511,1
512,0
513,1
514,2
515,1
516,-2
517,2
518,0
519,0
520,-1
521,-1
522,0
523,0
524,1
525,0
526,0
527,1
528,-2
529,2
530,-1
531,-1
532,0
533,-1
534,2
535,1
536,-1
537,1
538,0
539,1
540,1
541,0
542,1
543,1
544,0
545,0
546,-1
547,-2
548,0
549,-1
550,-1
551,0
552,0
553,0
554,2
555,-1
556,-3
557,1
558,0
559,-1
560,-1
561,0
562,0
563,1
564,2
565,0
566,1
567,1
568,-1
569,-1
570,-1
571,-1
572,1
573,-1
574,0
575,0
576,0
577,0
578,0
579,-1
580,0
581,-3
582,0
583,-1
584,0
585,0
586,1
587,1
588,-1
589,0
590,-1
591,1
592,-2
593,-1
594,0
595,-1
596,1
597,-1
598,-1
599,1
600,-2
601,0
602,0
603,-2
604,1
605,2
606,0
607,-2
608,-1
609,-1
610,0
611,1
612,0
613,-1
614,0
615,1
616,0
617,-2
618,1
619,1
620,0
621,-1
622,0
623,-1
624,2
625,1
626,-3
627,0
628,1
629,-1
630,-2
631,1
632,-1
633,-1
634,0
635,1
636,2
637,0
638,0
639,1
640,-1
641,1
642,-2
643,-1
644,0
645,1
646,1
647,1
648,0
649,-1
650,1
651,1
652,1
653,1
654,0
655,-2
656,0
657,-1
658,-1
659,-1
660,0
661,0
662,0
663,0
664,0
665,2
666,1
667,1
668,0
669,-1
670,-1
671,0
672,-1
673,0
674,0
675,-1
676,-1
677,2
678,0
679,0
680,0
681,1
682,-1
683,-1
684,1
685,0
686,0
687,1
688,0
689,1
690,0
691,0
692,2
693,-1
694,2
695,-1
696,2
697,1
698,0
699,-1
700,-1
701,0
702,0
703,1
704,-1
705,0
706,-1
707,1
708,1
709,1
710,1
711,-1
712,-1
713,-1
714,0
715,0
716,0
717,-1
718,1
719,0
720,-1
721,1
722,0
723,1
724,1
725,0
726,-1
727,-1
728,-2
729,-1
730,-2
731,0
732,2
733,-1
734,0
735,0
736,1
737,-1
738,1
739,0
740,0
741,-1
742,0
743,-1
744,1
745,0
746,0
747,1
748,0
749,0
750,-1
751,0
752,-1
753,-1
754,0
755,0
756,-1
757,0
758,2
759,-1
760,1
761,1
762,-1
763,0
764,0
765,-1
766,-1
767,0
768,1
769,-1
770,1
771,-1
772,-1
773,-2
774,-1
775,1
776,0
777,1
778,1
779,-1
780,0
781,-1
782,-1
783,-1
784,0
785,1
786,-1
787,0
788,0
789,-1
790,0
791,1
792,0
793,-1
794,-2
795,-1
796,0
797,0
798,0
799,0
800,-2
801,-1
802,-1
803,0
804,-2
805,-1
806,1
807,1
808,-1
809,-1
810,-1
811,0
812,-1
813,0
814,2
815,0
816,1
817,0
818,0
819,0
820,-1
821,-1
822,1
823,-1
824,1
825,2
826,1
827,0
828,1
829,1
830,1
831,-1
832,0
833,0
834,0
835,-1
836,-1
837,0
838,-1
839,0
840,1
841,0
842,1
843,-2
844,0
845,1
846,1
847,-3
848,1
849,0
850,1
851,-1
852,1
853,0
854,0
855,-2
856,-1
857,-1
858,1
859,0
860,-2
861,0
862,-1
863,-2
864,0
865,0
866,2
867,-2
868,0
869,-1
870,0
871,0
872,0
873,0
874,1
875,0
876,-1
877,0
878,1
879,0
880,-1
881,0
882,2
883,0
884,1
885,-1
886,0
887,0
888,0
889,-2
890,1
891,0
892,1
893,0
894,1
895,-1
896,0
897,1
898,1
899,-1
900,0
901,2
902,-1
903,0
904,-2
905,0
906,0
907,0
908,0
909,1
910,0
911,-2
912,-1
913,0
914,1
915,2
916,0
917,-2
918,0
919,-1
920,-1
921,-1
922,0
923,-2
924,2
925,0
926,1
927,0
928,-3
929,0
930,-1
931,-1
932,1
933,0
934,1
935,0
936,-1
937,0
938,0
939,0
940,0
941,0
942,1
943,0
944,1
945,-1
946,-1
947,0
948,0
949,-2
950,1
951,0
952,-2
953,-2
954,0
955,-1
956,1
957,-1
958,-2
959,-1
960,-1
961,1
962,-1
963,-2
964,0
965,1
966,-1
967,2
968,0
969,0
970,-1
971,1
972,0
973,1
974,0
975,-1
976,1
977,0
978,2
979,2
980,-2
981,0
982,1
983,0
984,-1
985,-1
986,0
987,-1
988,0
989,-1
990,1
991,0
992,2
993,0
994,-1
995,0
996,1
997,1
998,-1
999,0
1000,0
