0,69
1,69
2,68
3,69
4,70
5,69
6,70
7,70
8,71
9,70
10,68
11,71
12,70
13,71
14,71
15,69
16,68
17,71
18,71
19,70
20,69
21,70
22,71
23,71
24,71
25,69
26,71
27,68
28,71
29,69
30,71
31,69
32,69
33,69
34,71
35,71
36,71
37,70
38,72
39,70
40,70
41,70
42,67
43,72
44,69
45,71
46,72
47,71
48,69
49,72
50,68
51,71
52,70
53,69
54,69
55,70
56,72
57,70
58,70
59,72
60,69
61,70
62,70
63,69
64,70
65,70
66,70
67,72
68,68
69,70
70,70
71,72
72,70
73,69
74,71
75,72
76,71
77,71
78,69
79,71
80,68
81,69
82,70
83,69
84,70
85,71
86,71
87,69
88,71
89,67
90,70
91,71
92,69
93,67
94,71
95,71
96,69
97,72
98,71
99,71
100,70
101,70
102,70
103,70
104,70
105,69
106,71
107,70
108,71
109,70
110,71
111,69
112,71
113,69
114,70
115,70
116,69
117,68
118,70
119,69
120,71
121,69
122,72
123,71
124,71
125,71
126,69
127,69
128,71
129,69
130,69
131,70
132,70
133,71
134,71
135,70
136,70
137,72
138,69
139,69
140,70
141,71
142,71
143,70
144,70
145,69
146,71
147,67
148,72
149,71
150,70
151,71
152,69
153,71
154,68
155,70
156,69
157,70
158,72
159,72
160,68
161,71
162,70
163,70
164,69
165,70
166,72
167,69
168,69
169,72
170,70
171,70
172,70
173,70
174,71
175,71
176,69
177,69
178,69
179,70
180,70
181,70
182,70
183,69
184,69
185,70
186,69
187,68
188,71
189,70
190,70
191,71
192,70
193,71
194,70
195,70
196,68
197,70
198,70
199,69
200,72
201,72
202,70
203,71
204,70
205,70
206,71
207,68
208,70
209,70
210,71
211,69
212,71
213,70
214,68
215,70
216,71
217,68
218,68
219,71
220,70
221,70
222,69
223,70
224,71
225,70
226,70
227,71
228,69
229,69
230,71
231,69
232,71
233,70
234,69
235,70
236,70
237,70
238,71
239,68
240,70
241,69
242,71
243,70
244,72
245,68
246,72
247,71
248,69
249,70
250,69
251,70
252,71
253,69
254,70
255,68
256,71
257,69
258,70
259,69
260,70
261,70
262,69
263,69
264,70
265,69
266,71
267,72
268,71
269,70
270,70
271,70
272,70
273,70
274,69
275,70
276,71
277,70
278,70
279,70
280,70
281,71
282,71
283,70
284,68
285,69
286,72
287,69
288,69
289,70
290,69
291,69
292,69
293,70
294,69
295,71
296,71
297,70
298,69
299,70
300,70
301,70
302,71
303,71
304,71
305,72
306,70
307,70
308,70
309,71
310,71
311,69
312,70
313,69
314,71
315,69
316,70
317,70
318,69
319,71
320,71
321,70
322,0
323,-2
324,-2
325,-1
326,2
327,0
328,1
329,-1
330,1
331,1
332,0
333,0
334,0
335,-1
336,1
337,0
338,-1
339,0
340,-2
341,-1
342,0
343,-1
344,1
345,1
346,-1
347,-1
348,0
349,1
350,0
351,0
352,0
353,-1
354,1
355,1
356,1
357,0
358,1
359,0
360,-2
361,0
362,-1
363,1
364,1
365,0
366,0
367,1
368,0
369,0
370,1
371,1
372,-1
373,1
374,-1
375,-3
376,-2
377,0
378,1
379,0
380,-1
381,1
382,1
383,0
384,-2
385,1
386,-3
387,-1
388,1
389,2
390,1
391,-2
392,1
393,0
394,1
395,1
396,2
397,0
398,1
399,0
400,-1
401,-1
402,-1
403,0
404,2
405,0
406,2
407,1
408,-1
409,-1
410,-1
411,1
412,1
413,0
414,1
415,-1
416,0
417,0
418,0
419,2
420,1
421,0
422,-1
423,-1
424,-1
425,0
426,-1
427,-2
428,0
429,-1
430,-1
431,0
432,-1
433,0
434,0
435,0
436,-1
437,1
438,1
439,-1
440,0
441,0
442,-2
443,1
444,1
445,0
446,-2
447,0
448,-1
449,0
450,1
451,0
452,1
453,0
454,-1
455,-1
456,1
457,-2
458,0
459,-1
460,2
461,0
462,0
463,1
464,-1
465,0
466,-2
467,-1
468,-1
469,1
470,-1
471,0
472,0
473,-2
474,-1
475,-1
476,-1
477,0
478,-2
479,-1
480,-1
481,0
482,1
483,-1
484,0
485,0
486,-1
487,-1
488,2
489,1
490,1
491,-1
492,1
493,1
494,-1
495,0
496,1
497,1
498,1
499,0
500,1
501,0
502,-2
503,0
504,-1
505,0
506,-1
507,-2
508,0
509,-1
510,0
511,2
512,2
513,0
514,0
515,1
516,1
517,1
518,0
519,1
520,1
521,-1
522,-1
523,1
524,-1
525,-1
526,1
527,-1
528,0
529,0
530,0
531,0
532,1
533,-1
534,-1
535,1
536,-1
537,1
538,2
539,-2
540,0
541,1
542,0
543,0
544,1
545,-1
546,2
547,0
548,1
549,0
550,1
551,-1
552,0
553,1
554,0
555,0
556,0
557,0
558,0
559,1
560,-1
561,-2
562,0
563,0
564,-1
565,0
566,1
567,0
568,-1
569,2
570,0
571,1
572,3
573,1
574,-1
575,2
576,1
577,-1
578,0
579,-2
580,-2
581,0
582,-1
583,1
584,2
585,1
586,0
587,0
588,1
589,1
590,-1
591,0
592,0
593,1
594,1
595,-2
596,-1
597,0
598,0
599,0
600,0
601,-1
602,0
603,-1
604,0
605,-1
606,1
607,-2
608,-2
609,0
610,-2
611,1
612,0
613,-2
614,-1
615,-1
616,0
617,-1
618,-1
619,0
620,0
621,-1
622,0
623,0
624,0
625,1
626,0
627,1
628,0
629,-1
630,0
631,0
632,0
633,0
634,1
635,1
636,0
637,-1
638,0
639,-1
640,0
641,0
642,2
643,0
644,0
645,-1
646,-1
647,-2
648,1
649,2
650,0
651,1
652,-1
653,0
654,1
655,0
656,0
657,-1
658,1
659,0
660,-2
661,-1
662,0
663,0
664,1
665,2
666,1
667,1
668,-1
669,-2
670,1
671,-1
672,0
673,-1
674,1
675,1
676,-2
677,0
678,1
679,0
680,-1
681,2
682,1
683,-1
684,0
685,1
686,1
687,0
688,0
689,-1
690,1
691,0
692,0
693,1
694,-1
695,0
696,1
697,0
698,1
699,0
700,2
701,0
702,-1
703,1
704,-1
705,0
706,0
707,-1
708,-1
709,-1
710,1
711,-1
712,-1
713,2
714,0
715,1
716,0
717,0
718,1
719,1
720,0
721,-1
722,0
723,-1
724,0
725,1
726,0
727,0
728,2
729,1
730,0
731,1
732,1
733,0
734,0
735,0
736,1
737,1
738,0
739,0
740,-1
741,-1
742,0
743,0
744,1
745,-1
746,0
747,-1
748,-1
749,0
750,0
751,0
752,0
753,-1
754,0
755,-1
756,1
757,1
758,2
759,0
760,-1
761,3
762,0
763,-1
764,-1
765,-1
766,2
767,1
768,-1
769,1
770,0
771,0
772,1
773,-2
774,0
775,-1
776,-1
777,0
778,0
779,0
780,-1
781,1
782,1
783,0
784,-1
785,-1
786,2
787,0
788,-1
789,-1
790,-1
791,-1
792,-1
793,-1
794,0
795,0
796,-1
797,1
798,0
799,1
800,1
801,3
802,-1
803,1
804,1
805,0
806,1
807,1
808,-2
809,0
810,0
811,2
812,1
813,1
814,2
815,0
816,1
817,-1
818,0
819,0
820,0
821,1
822,0
823,2
824,-1
825,-1
826,1
827,0
828,-1
829,-1
830,1
831,0
832,0
833,1
834,0
835,2
836,-1
837,1
838,-1
839,-2
840,-2
841,-1
842,0
843,0
844,1
845,0
846,-1
847,0
848,0
849,-1
850,0
851,1
852,-1
853,-1
854,2
855,0
856,1
857,3
858,0
859,1
860,1
861,0
862,0
863,0
864,1
865,-1
866,-1
867,0
868,0
869,0
870,0
871,1
872,-1
873,-2
874,-1
875,0
876,0
877,2
878,-1
879,0
880,0
881,-1
882,0
883,0
884,-1
885,1
886,0
887,0
888,-1
889,0
890,0
891,-3
892,-2
893,1
894,2
895,-1
896,2
897,1
898,0
899,-1
900,0
901,0
902,0
903,-1
904,0
905,-1
906,0
