0.0000,3.1608
1.0000,3.4015
2.0000,3.5512
3.0000,2.5880
4.0000,3.0556
5.0000,2.3833
6.0000,2.8640
7.0000,3.1005
8.0000,3.0235
9.0000,1.3932
10.0000,1.9670
11.0000,4.4441
12.0000,2.8916
13.0000,3.4089
14.0000,2.0056
15.0000,1.0030
16.0000,1.4834
17.0000,-0.2348
18.0000,-0.8737
19.0000,1.2913
20.0000,0.4460
21.0000,0.5791
22.0000,-0.6331
23.0000,-1.3689
24.0000,-0.3870
25.0000,0.9371
26.0000,-2.6159
27.0000,-0.1323
28.0000,0.4189
29.0000,-0.1290
30.0000,-0.0516
31.0000,-0.3365
32.0000,0.0258
33.0000,-1.1771
34.0000,-0.5167
35.0000,-0.6364
36.0000,-1.0356
37.0000,-0.5321
38.0000,0.2210
39.0000,-1.1350
40.0000,0.3848
41.0000,2.0041
42.0000,0.2078
43.0000,0.2631
44.0000,-1.6382
45.0000,0.3261
46.0000,1.1430
47.0000,-0.0061
48.0000,-0.1899
49.0000,-0.0020
50.0000,1.7159
51.0000,-1.8902
52.0000,0.3009
53.0000,-2.7973
54.0000,-1.9883
55.0000,-0.8737
56.0000,0.7423
57.0000,-0.2648
58.0000,1.4086
59.0000,-0.2684
60.0000,-0.4510
61.0000,0.0890
62.0000,0.5849
63.0000,0.2155
64.0000,0.5614
65.0000,1.2843
66.0000,0.2041
67.0000,0.4983
68.0000,-2.3997
69.0000,0.5332
70.0000,-1.0916
71.0000,-0.5307
72.0000,-0.6629
73.0000,-0.4750
74.0000,-1.1666
75.0000,-0.9079
76.0000,0.0836
77.0000,2.6812
78.0000,-1.0884
79.0000,0.6647
80.0000,0.2657
81.0000,-1.5255
82.0000,-2.0369
83.0000,-1.1205
84.0000,-0.7198
85.0000,1.0569
86.0000,0.1208
87.0000,-0.1840
88.0000,0.3900
89.0000,-0.4569
90.0000,-0.1897
91.0000,-0.5309
92.0000,-0.8537
93.0000,0.0132
94.0000,-0.4763
95.0000,0.6108
96.0000,-0.3610
97.0000,0.9314
98.0000,1.2133
99.0000,0.4993
100.0000,-0.2826
101.0000,0.8645
102.0000,-1.4269
103.0000,0.7613
104.0000,-1.7644
105.0000,1.3306
106.0000,0.1941
107.0000,0.9440
108.0000,0.1201
109.0000,0.1231
110.0000,1.4637
111.0000,1.5211
112.0000,-1.0990
113.0000,0.9026
114.0000,-0.1052
115.0000,0.2691
116.0000,-1.0351
117.0000,-0.6055
118.0000,-1.6379
119.0000,2.8193
120.0000,-0.6694
121.0000,-0.6679
122.0000,2.2007
123.0000,-0.2254
124.0000,-1.0242
125.0000,-1.0987
126.0000,-0.3002
127.0000,0.6873
128.0000,1.1829
129.0000,-0.7842
130.0000,-0.4926
131.0000,-0.2630
132.0000,0.7098
133.0000,1.6020
134.0000,-0.3977
135.0000,0.1270
136.0000,1.9575
137.0000,-0.3277
138.0000,-0.1074
139.0000,-0.8030
140.0000,0.2512
141.0000,1.0866
142.0000,-0.2924
143.0000,0.6100
144.0000,0.1317
