0.0000,-0.0815
1.0000,0.1052
2.0000,-0.4583
3.0000,0.6128
4.0000,-0.6427
5.0000,0.8395
6.0000,0.1180
7.0000,1.1822
8.0000,-0.6130
9.0000,1.0711
10.0000,-0.4184
11.0000,-0.1731
12.0000,0.5504
13.0000,0.1474
14.0000,-0.2122
15.0000,-1.0037
16.0000,0.4670
17.0000,0.0407
18.0000,0.0670
19.0000,83.0967
20.0000,83.5525
21.0000,82.6036
22.0000,82.3269
23.0000,82.7975
24.0000,82.6803
25.0000,81.4786
26.0000,83.3047
27.0000,82.6179
28.0000,82.8879
29.0000,82.7103
30.0000,82.5535
31.0000,82.1985
32.0000,82.1460
33.0000,82.5530
34.0000,81.7236
35.0000,82.2989
36.0000,81.7172
37.0000,82.1976
38.0000,83.0261
39.0000,82.2573
40.0000,83.0351
41.0000,82.9806
42.0000,82.6032
43.0000,82.6596
44.0000,83.3295
45.0000,82.6698
46.0000,82.1382
47.0000,82.1401
48.0000,82.5335
49.0000,82.4520
50.0000,82.6848
51.0000,81.3226
52.0000,82.0581
53.0000,83.3587
54.0000,82.5621
55.0000,83.5747
56.0000,81.5769
57.0000,81.5590
58.0000,82.9796
59.0000,82.4995
60.0000,83.5652
61.0000,83.5536
62.0000,83.2294
63.0000,81.9054
64.0000,82.4755
65.0000,83.0019
66.0000,82.0851
67.0000,82.4980
68.0000,83.2491
69.0000,82.4292
70.0000,82.9505
71.0000,82.9275
72.0000,81.7646
73.0000,82.6506
74.0000,81.5494
75.0000,81.7528
76.0000,81.7753
77.0000,81.6659
78.0000,81.5108
79.0000,82.1713
80.0000,83.4570
81.0000,82.6540
82.0000,82.0826
83.0000,82.3550
84.0000,82.4421
85.0000,82.3738
86.0000,82.2036
87.0000,82.9536
88.0000,82.7625
89.0000,83.7393
90.0000,82.4103
91.0000,82.2200
92.0000,82.6279
93.0000,82.8022
94.0000,83.1539
95.0000,82.4901
96.0000,82.4967
97.0000,82.3935
98.0000,83.2600
99.0000,82.8178
100.0000,81.8591
101.0000,83.1138
102.0000,82.2922
103.0000,82.4073
104.0000,82.5530
105.0000,81.8441
106.0000,81.5867
107.0000,82.0113
108.0000,82.6798
109.0000,82.2149
110.0000,82.6952
111.0000,82.9596
112.0000,82.6111
113.0000,83.6416
114.0000,82.0533
115.0000,82.4701
116.0000,82.0572
117.0000,83.7147
118.0000,82.1072
119.0000,82.7162
120.0000,81.6377
121.0000,82.7254
122.0000,81.8534
123.0000,82.6792
124.0000,83.2116
125.0000,83.3661
126.0000,82.2675
127.0000,82.5681
128.0000,82.6731
129.0000,83.1425
130.0000,82.4799
131.0000,82.1631
132.0000,83.3436
133.0000,82.2854
134.0000,83.6757
135.0000,83.0275
136.0000,82.7715
137.0000,83.0743
138.0000,83.0470
139.0000,82.5386
140.0000,81.7209
141.0000,83.1936
142.0000,82.4335
143.0000,82.3320
144.0000,82.0279
145.0000,83.0593
146.0000,82.9430
147.0000,83.2809
148.0000,83.2420
149.0000,82.1583
150.0000,82.6317
151.0000,83.0384
152.0000,82.1751
153.0000,84.2381
154.0000,82.0089
155.0000,82.0119
156.0000,82.7734
157.0000,83.1893
158.0000,82.3194
159.0000,83.1540
160.0000,82.8102
161.0000,81.7518
162.0000,84.0606
163.0000,82.6622
164.0000,82.5666
165.0000,82.6360
166.0000,82.9031
167.0000,82.7329
168.0000,82.5918
169.0000,81.7305
170.0000,83.6386
