0.0000,51.7989
1.0000,54.3666
2.0000,54.2993
3.0000,54.5888
4.0000,0.6391
5.0000,0.5124
6.0000,1.3603
7.0000,0.1885
8.0000,-0.3701
9.0000,0.2524
10.0000,-0.5458
11.0000,0.2760
12.0000,-0.0894
13.0000,-0.2473
14.0000,-0.9624
15.0000,-0.4163
16.0000,0.3633
17.0000,1.8686
18.0000,0.8925
19.0000,-1.1073
20.0000,-1.9807
21.0000,0.6754
22.0000,-1.3653
23.0000,0.3980
24.0000,0.0285
25.0000,-0.7134
26.0000,0.9769
27.0000,1.1313
28.0000,-0.2695
29.0000,-1.0110
30.0000,0.5247
31.0000,-0.9131
32.0000,-1.7462
33.0000,0.0705
34.0000,2.5260
35.0000,-0.1469
36.0000,0.3377
37.0000,1.4834
38.0000,-0.4325
39.0000,-0.7838
40.0000,0.7973
41.0000,-0.6516
42.0000,-0.4098
43.0000,1.3497
44.0000,0.7013
45.0000,0.8356
46.0000,-1.2272
47.0000,0.8898
48.0000,-0.5599
49.0000,-0.7841
50.0000,-0.4122
51.0000,0.6335
52.0000,1.2740
53.0000,0.1247
54.0000,0.3302
55.0000,0.1426
56.0000,1.1982
57.0000,0.7758
58.0000,0.2180
59.0000,-1.5847
60.0000,-1.3541
61.0000,0.5860
62.0000,-0.7212
63.0000,-0.6480
64.0000,2.3416
65.0000,0.9788
66.0000,-0.1066
67.0000,0.1328
68.0000,-0.0632
69.0000,1.4509
70.0000,-0.2868
71.0000,0.5421
72.0000,0.0152
73.0000,0.6925
74.0000,-0.8922
75.0000,-0.3806
76.0000,0.2274
77.0000,1.0584
78.0000,-1.0006
79.0000,-0.4517
80.0000,0.1176
81.0000,0.1468
82.0000,0.8394
83.0000,1.3632
84.0000,-0.5204
85.0000,-0.8210
86.0000,-0.8002
87.0000,0.1209
88.0000,-0.3879
89.0000,0.3871
90.0000,-1.8675
91.0000,-0.6655
92.0000,-0.7905
93.0000,-1.3536
94.0000,-1.5525
95.0000,-0.3683
96.0000,0.8625
97.0000,-0.4454
98.0000,-0.5563
99.0000,0.4154
100.0000,1.9810
101.0000,-0.5427
102.0000,0.2051
103.0000,-0.1955
104.0000,1.2467
105.0000,-0.1267
106.0000,0.5117
107.0000,-0.8276
108.0000,0.5410
109.0000,0.5033
110.0000,0.0201
111.0000,-0.1962
112.0000,0.4971
113.0000,-0.3554
114.0000,0.5044
115.0000,0.5164
116.0000,0.4333
117.0000,-1.4332
118.0000,0.0270
119.0000,-0.3306
120.0000,-1.1366
121.0000,-1.8746
122.0000,-1.1853
123.0000,0.9286
124.0000,0.7828
125.0000,-0.7028
126.0000,1.4870
127.0000,0.0521
128.0000,2.3063
129.0000,-1.0135
130.0000,-1.0011
131.0000,-0.8655
132.0000,-0.6096
133.0000,0.2095
134.0000,-2.0454
135.0000,-0.3213
136.0000,0.1889
137.0000,-0.1703
138.0000,-0.2366
139.0000,0.2886
140.0000,-0.1866
141.0000,1.5342
142.0000,-0.3076
143.0000,2.0492
144.0000,-1.1242
145.0000,-1.0920
146.0000,1.2286
147.0000,-0.1788
148.0000,-0.6196
149.0000,0.6197
150.0000,-0.6242
151.0000,0.3519
152.0000,1.5245
153.0000,-0.3538
154.0000,-0.4324
155.0000,-1.4735
156.0000,-0.0224
157.0000,0.7546
158.0000,0.2958
159.0000,1.9132
160.0000,0.1891
161.0000,-0.9363
162.0000,-0.9568
163.0000,-0.9464
164.0000,0.1560
165.0000,-0.3618
166.0000,0.0087
167.0000,-0.5816
168.0000,-0.4480
169.0000,-1.6322
170.0000,0.4233
171.0000,-1.1503
172.0000,1.0633
173.0000,-0.7305
174.0000,-1.5807
175.0000,-0.3854
176.0000,0.0052
177.0000,0.4000
178.0000,-0.6809
179.0000,1.0279
180.0000,-0.7376
181.0000,0.9785
182.0000,-0.8906
183.0000,-0.8699
184.0000,0.1609
185.0000,-1.3392
186.0000,1.6070
187.0000,-0.3952
188.0000,-0.5216
189.0000,-0.4770
190.0000,-1.2998
191.0000,0.4153
192.0000,0.1508
193.0000,0.9806
194.0000,-0.0344
195.0000,-0.0616
196.0000,0.2259
197.0000,-0.5722
198.0000,0.0828
199.0000,-1.2465
200.0000,2.0716
201.0000,0.2899
202.0000,3.1128
203.0000,-0.2497
204.0000,1.7276
205.0000,-0.0350
206.0000,0.7298
207.0000,0.4947
208.0000,-0.7467
209.0000,-0.4923
210.0000,-2.0933
211.0000,0.3576
212.0000,-1.2062
213.0000,0.4467
214.0000,0.6969
215.0000,0.0103
216.0000,-0.0820
217.0000,0.2782
218.0000,0.2553
219.0000,-0.3080
220.0000,0.6072
221.0000,-1.9814
222.0000,-1.2180
223.0000,0.5727
224.0000,-0.2640
225.0000,-1.7022
226.0000,0.6258
227.0000,0.7911
228.0000,-0.3299
229.0000,0.1705
230.0000,0.0264
231.0000,-0.7331
232.0000,-0.0526
233.0000,-1.4788
234.0000,0.8440
235.0000,-0.9576
236.0000,0.0548
237.0000,0.2061
238.0000,1.5028
239.0000,-1.2509
240.0000,0.7127
241.0000,-0.6547
242.0000,-1.1972
243.0000,-2.3087
244.0000,0.7359
245.0000,-0.7384
246.0000,0.0304
247.0000,-0.0006
248.0000,-0.0557
249.0000,0.7918
250.0000,0.4509
251.0000,1.0620
252.0000,-0.1626
253.0000,-0.9220
254.0000,-2.4340
255.0000,1.4474
256.0000,0.6166
257.0000,-0.4438
258.0000,0.6795
259.0000,-0.4370
260.0000,-0.3840
261.0000,0.2161
262.0000,2.0303
263.0000,0.1698
264.0000,-1.0154
265.0000,-0.0526
266.0000,-0.1456
267.0000,0.3603
268.0000,1.2298
269.0000,-0.0447
270.0000,-0.7984
271.0000,0.8568
272.0000,1.5837
273.0000,-0.0133
274.0000,0.7564
275.0000,1.2192
276.0000,-1.4407
277.0000,0.3327
278.0000,-0.3851
