0,72
1,71
2,70
3,71
4,68
5,70
6,71
7,69
8,70
9,70
10,69
11,70
12,69
13,71
14,71
15,69
16,68
17,71
18,70
19,70
20,70
21,71
22,71
23,71
24,70
25,70
26,68
27,71
28,71
29,70
30,70
31,70
32,70
33,69
34,71
35,70
36,70
37,69
38,71
39,70
40,70
41,71
42,70
43,70
44,70
45,70
46,69
47,71
48,69
49,70
50,70
51,68
52,71
53,71
54,70
55,70
56,70
57,71
58,69
59,70
60,70
61,69
62,70
63,70
64,71
65,71
66,69
67,69
68,69
69,69
70,68
71,69
72,69
73,70
74,70
75,70
76,69
77,69
78,68
79,70
80,69
81,69
82,69
83,70
84,70
85,69
86,69
87,72
88,70
89,73
90,71
91,70
92,70
93,70
94,69
95,69
96,71
97,72
98,69
99,69
100,69
101,70
102,70
103,70
104,70
105,70
106,69
107,71
108,70
109,70
110,69
111,71
112,70
113,71
114,70
115,69
116,70
117,69
118,70
119,71
120,70
121,70
122,69
123,70
124,70
125,72
126,71
127,71
128,69
129,69
130,70
131,71
132,70
133,72
134,70
135,71
136,69
137,70
138,70
139,70
140,70
141,72
142,70
143,70
144,70
145,70
146,68
147,70
148,70
149,70
150,69
151,70
152,70
153,68
154,69
155,69
156,70
157,68
158,69
159,69
160,68
161,69
162,69
163,70
164,71
165,71
166,70
167,70
168,70
169,70
170,71
171,71
172,68
173,70
174,72
175,70
176,72
177,72
178,69
179,71
180,70
181,72
182,70
183,71
184,72
185,72
186,71
187,68
188,71
189,72
190,71
191,68
192,69
193,69
194,70
195,72
196,71
197,69
198,69
199,70
200,70
201,71
202,70
203,71
204,70
205,70
206,70
207,68
208,68
209,71
210,70
211,69
212,71
213,68
214,69
215,71
216,70
217,72
218,70
219,70
220,70
221,70
222,70
223,68
224,70
225,69
226,71
227,68
228,70
229,71
230,70
231,71
232,70
233,68
234,70
235,69
236,71
237,71
238,70
239,70
240,68
241,72
242,70
243,70
244,71
245,70
246,70
247,70
248,71
249,71
250,70
251,69
252,71
253,72
254,70
255,70
256,70
257,69
258,69
259,71
260,69
261,70
262,69
263,68
264,71
265,70
266,71
267,68
268,69
269,71
270,71
271,70
272,69
273,70
274,69
275,70
276,69
277,70
278,71
279,70
280,70
281,71
282,70
283,71
284,70
285,69
286,70
287,70
288,71
289,70
290,70
291,69
292,71
293,70
294,69
295,71
296,69
297,72
298,70
299,68
300,71
301,69
302,69
303,69
304,71
305,69
306,69
307,68
308,70
309,69
310,70
311,71
312,70
313,70
314,72
315,70
316,70
317,71
318,71
319,69
320,71
321,70
322,70
323,70
324,70
325,70
326,70
327,69
328,69
329,69
330,69
331,70
332,70
333,69
334,71
335,71
336,70
337,70
338,71
339,72
340,70
341,69
342,69
343,71
344,70
345,68
346,69
347,71
348,69
349,69
350,71
351,73
352,70
353,70
354,71
355,70
356,70
357,69
358,69
359,72
360,70
361,69
362,71
363,69
364,69
365,-1
366,3
367,1
368,1
369,-1
370,1
371,-1
372,0
373,1
374,1
375,1
376,0
377,2
378,2
379,-1
380,-1
381,0
382,0
383,2
384,0
385,2
386,-1
387,-1
388,-2
389,1
390,0
391,1
392,0
393,-1
394,1
395,0
396,-1
397,0
398,-2
399,1
400,1
401,2
402,-1
403,0
404,-2
405,-1
406,0
407,0
408,0
409,1
410,1
411,2
412,0
413,1
414,1
415,0
416,0
417,-2
418,2
419,0
420,0
421,0
422,-1
423,0
424,-2
425,-1
426,0
427,0
428,0
429,2
430,-1
431,-1
432,0
433,1
434,-1
435,2
436,0
437,-1
438,-1
439,0
440,0
441,0
442,2
443,-1
444,1
445,-1
446,0
447,1
448,-1
449,-1
450,-1
451,1
452,1
453,-1
454,0
455,-2
456,0
457,0
458,0
459,2
460,1
461,0
462,-1
463,1
464,1
465,-1
466,3
467,0
468,0
469,1
470,-1
471,0
472,-3
473,0
474,1
475,0
476,0
477,-1
478,0
479,1
480,-1
481,0
482,0
483,0
484,-1
485,1
486,2
487,0
488,0
489,0
490,1
491,0
492,0
493,0
494,1
495,0
496,2
497,0
498,-1
499,1
500,3
501,0
502,-2
503,1
504,0
505,-2
506,0
507,-1
508,1
509,2
510,3
511,0
512,0
513,1
514,0
515,0
516,2
517,-1
518,0
519,0
520,0
521,0
522,0
523,1
524,0
525,-1
526,0
527,0
528,0
529,3
530,-1
531,2
532,0
533,0
534,-1
535,-1
536,3
537,1
538,0
539,1
540,0
541,0
542,-1
543,0
544,1
545,-1
546,0
547,1
548,-1
549,-2
550,-1
551,1
552,0
553,0
554,-1
555,-2
556,-1
557,-1
558,-1
559,0
560,0
561,0
562,-3
563,2
564,1
565,-1
566,0
567,1
568,1
569,0
570,1
571,2
572,2
573,0
574,1
575,1
576,1
577,0
578,4
579,1
580,-1
581,-2
582,1
583,1
584,0
585,0
586,0
587,-1
588,0
589,0
590,0
591,-3
592,1
593,-1
594,1
595,0
596,-1
597,2
598,0
599,-2
600,0
601,0
602,2
603,0
604,0
605,0
606,-1
607,0
608,0
609,-1
610,1
611,0
612,-1
613,2
614,0
615,2
616,-1
