0.0000,-0.1644
1.0000,-0.2555
2.0000,0.4939
3.0000,0.4332
4.0000,0.5632
5.0000,0.0623
6.0000,0.0911
7.0000,0.1593
8.0000,0.3834
9.0000,0.1208
10.0000,0.4785
11.0000,-0.1974
12.0000,-0.6243
13.0000,0.4785
14.0000,0.0751
15.0000,-0.0428
16.0000,-0.1259
17.0000,-0.4791
18.0000,-0.0954
19.0000,0.2768
20.0000,0.0186
21.0000,-0.1945
22.0000,0.2377
23.0000,-0.5519
24.0000,-0.4961
25.0000,-0.3063
26.0000,-0.3541
27.0000,-0.1000
28.0000,-0.0146
29.0000,-0.0587
30.0000,0.1395
31.0000,-0.4151
32.0000,-0.1017
33.0000,0.3063
34.0000,0.4187
35.0000,0.0047
36.0000,-0.2783
37.0000,-0.1845
38.0000,0.3834
39.0000,-0.0037
40.0000,0.3061
41.0000,0.2081
42.0000,0.2359
43.0000,0.0537
44.0000,-0.1141
45.0000,-0.4363
46.0000,0.1268
47.0000,0.0334
48.0000,0.0049
49.0000,0.4138
50.0000,-0.5579
51.0000,0.2723
52.0000,-0.2113
53.0000,-0.0528
54.0000,0.1777
55.0000,0.1904
56.0000,-0.1320
57.0000,-0.2386
58.0000,0.3320
59.0000,-0.0637
60.0000,-0.1747
61.0000,-0.5820
62.0000,-0.2768
63.0000,-0.1414
64.0000,0.3171
65.0000,-0.2232
66.0000,-0.3478
67.0000,-0.2366
68.0000,0.0318
69.0000,-0.5877
70.0000,-0.3636
71.0000,0.0982
72.0000,-0.2844
73.0000,0.1088
74.0000,0.0202
75.0000,-0.1084
76.0000,0.1114
77.0000,0.3654
78.0000,-0.0200
79.0000,0.2465
80.0000,-0.1495
81.0000,0.0874
82.0000,-0.2102
83.0000,0.1339
84.0000,-0.2057
85.0000,0.5557
86.0000,-0.0078
87.0000,0.1986
88.0000,-0.0861
89.0000,-0.3716
90.0000,0.3034
91.0000,0.1476
92.0000,-0.0788
93.0000,-0.0533
94.0000,-0.0009
95.0000,-0.3401
96.0000,-0.0539
97.0000,-0.1233
98.0000,-0.1426
99.0000,-0.0296
100.0000,-0.1629
101.0000,-0.4013
102.0000,0.5890
103.0000,-0.0989
104.0000,0.2433
105.0000,-0.1835
106.0000,0.0700
107.0000,-0.1888
108.0000,0.3881
109.0000,0.5105
110.0000,-0.0005
111.0000,0.0830
112.0000,0.5015
113.0000,0.2810
114.0000,0.0375
115.0000,0.8040
116.0000,-0.3286
117.0000,-0.2626
118.0000,0.4091
119.0000,0.0325
120.0000,-0.0772
121.0000,0.0762
122.0000,-0.5278
123.0000,-0.1628
124.0000,0.3923
125.0000,-0.2129
126.0000,0.2397
127.0000,0.5459
128.0000,0.2053
129.0000,0.2447
130.0000,-0.4839
131.0000,0.2493
132.0000,-0.5122
133.0000,-0.2135
134.0000,0.0470
135.0000,-0.1189
136.0000,-0.1695
137.0000,-0.1775
138.0000,0.0360
139.0000,-0.3266
140.0000,0.0548
141.0000,-0.1049
142.0000,0.5328
143.0000,-0.0626
144.0000,-0.2363
145.0000,-0.1062
146.0000,0.3790
147.0000,-0.5923
148.0000,0.1446
149.0000,0.2083
150.0000,0.1681
151.0000,-0.2782
152.0000,-0.0502
153.0000,0.9659
154.0000,-0.0241
155.0000,-0.3624
156.0000,-0.1542
157.0000,-0.4465
158.0000,0.1464
159.0000,0.2813
160.0000,0.2381
161.0000,-0.2004
162.0000,0.1845
163.0000,0.2979
164.0000,-0.4015
165.0000,0.6400
166.0000,0.7327
167.0000,0.2370
168.0000,0.3741
169.0000,-0.2405
170.0000,0.2606
171.0000,-0.2978
172.0000,0.2293
173.0000,0.2255
174.0000,-0.1664
175.0000,-0.1404
176.0000,-0.2631
177.0000,-0.5761
178.0000,0.0862
179.0000,-0.0150
180.0000,-0.3385
181.0000,0.5106
182.0000,-0.2259
183.0000,-0.0023
184.0000,0.2201
185.0000,-0.1488
186.0000,-0.1127
187.0000,0.1795
188.0000,-0.2695
189.0000,-0.5139
190.0000,0.3632
191.0000,-0.1518
192.0000,0.1326
193.0000,-0.1185
194.0000,-0.0649
195.0000,-0.0101
196.0000,-0.5603
197.0000,-0.0452
198.0000,-0.5196
199.0000,-0.2290
200.0000,-0.1553
201.0000,-0.0291
202.0000,0.0342
203.0000,0.5653
204.0000,0.3395
205.0000,-0.1169
206.0000,-0.2904
207.0000,-0.0927
208.0000,0.3195
209.0000,-0.3130
210.0000,-0.1675
211.0000,0.2450
212.0000,0.0841
213.0000,-0.0533
214.0000,-0.3880
215.0000,-0.0449
216.0000,0.3285
217.0000,0.2710
218.0000,0.0591
219.0000,-0.2440
220.0000,0.3102
221.0000,-0.2707
222.0000,0.1522
223.0000,-0.5730
224.0000,-0.0657
225.0000,-0.2056
226.0000,-0.0126
227.0000,0.4827
228.0000,-0.8797
229.0000,-0.1116
230.0000,-0.0859
231.0000,-0.0696
232.0000,0.3357
233.0000,0.1092
234.0000,0.0450
235.0000,0.2671
236.0000,-0.5787
237.0000,-0.3662
238.0000,-0.2291
239.0000,0.1839
240.0000,-0.1822
241.0000,-0.0753
242.0000,-0.3847
243.0000,-0.1696
244.0000,-0.7394
245.0000,0.0975
246.0000,0.1559
247.0000,0.0553
248.0000,0.0168
249.0000,0.0504
250.0000,-0.1109
251.0000,0.0603
252.0000,0.0936
253.0000,0.1373
254.0000,0.5681
255.0000,0.1714
256.0000,-0.2573
257.0000,0.4964
258.0000,0.3696
259.0000,-0.4040
260.0000,0.1002
261.0000,0.5413
262.0000,-0.8058
263.0000,0.1377
264.0000,-0.4537
265.0000,-0.3038
266.0000,0.1033
267.0000,0.3102
268.0000,-0.0282
269.0000,-0.2816
270.0000,0.0163
271.0000,0.3342
272.0000,-0.4686
273.0000,0.0831
274.0000,-0.1976
275.0000,-0.5069
276.0000,-0.2879
277.0000,-0.3301
278.0000,0.0042
279.0000,-0.2077
280.0000,0.0540
281.0000,-0.0919
282.0000,0.0388
283.0000,-0.4001
284.0000,0.1095
285.0000,0.2356
286.0000,-0.2166
287.0000,0.0519
288.0000,-0.1363
289.0000,0.0446
290.0000,-0.0131
291.0000,-0.0493
292.0000,0.0500
293.0000,0.4703
294.0000,-0.4431
295.0000,-0.0822
296.0000,0.7407
297.0000,-0.4973
298.0000,0.1265
299.0000,0.1700
300.0000,0.0476
301.0000,-0.0570
302.0000,-0.4402
303.0000,-0.0019
304.0000,-0.3515
305.0000,0.1831
306.0000,-0.1237
307.0000,0.2111
308.0000,-0.0102
309.0000,-0.4783
310.0000,0.0630
311.0000,0.1601
312.0000,-0.0083
313.0000,0.4001
314.0000,-0.2278
315.0000,-0.0855
316.0000,0.5039
317.0000,0.0284
318.0000,0.4123
319.0000,-0.2179
320.0000,-0.0569
321.0000,0.0292
322.0000,-0.3591
323.0000,-0.3194
324.0000,0.3692
325.0000,-0.2992
326.0000,-0.0890
327.0000,0.2388
328.0000,-0.4563
329.0000,0.2815
330.0000,-0.3354
331.0000,-0.3750
332.0000,0.1790
333.0000,-0.1763
334.0000,-0.5959
335.0000,-0.4665
336.0000,-0.3037
337.0000,0.4682
338.0000,0.0124
339.0000,0.0998
340.0000,0.2018
341.0000,-0.4270
342.0000,-0.2243
343.0000,-0.1081
344.0000,0.1481
345.0000,0.0532
346.0000,-0.4937
347.0000,-0.2391
348.0000,0.2335
349.0000,0.4060
350.0000,-0.1917
351.0000,-0.3911
352.0000,0.4761
353.0000,-0.1110
354.0000,0.1858
355.0000,-0.0049
356.0000,0.4604
357.0000,0.2329
358.0000,0.1809
359.0000,-0.1451
360.0000,-0.0322
361.0000,-0.6326
362.0000,0.3562
363.0000,-0.1089
364.0000,0.2353
365.0000,-0.7058
366.0000,0.6524
367.0000,0.4051
368.0000,0.2547
369.0000,0.0520
370.0000,0.2744
371.0000,-0.0062
372.0000,-0.1267
373.0000,0.7140
374.0000,-0.3486
375.0000,-0.1189
376.0000,-0.2095
377.0000,-0.2849
378.0000,-0.2792
379.0000,0.0927
380.0000,-0.4522
381.0000,0.0021
382.0000,-0.1193
383.0000,0.4015
384.0000,-0.1188
385.0000,0.4567
386.0000,-0.0767
387.0000,-0.3798
388.0000,0.1013
389.0000,0.3037
390.0000,0.4900
391.0000,0.2151
392.0000,0.3828
393.0000,-0.2611
394.0000,0.2457
395.0000,-0.5503
396.0000,-0.1193
397.0000,-0.2223
398.0000,-0.1583
399.0000,0.0052
400.0000,-0.2094
401.0000,0.5075
402.0000,0.1120
403.0000,-0.1431
404.0000,0.3910
405.0000,0.0696
406.0000,-0.0973
407.0000,-0.2355
408.0000,0.2186
409.0000,0.2695
410.0000,0.0094
411.0000,-0.0578
412.0000,0.2546
413.0000,0.0446
414.0000,0.0725
415.0000,-0.0462
416.0000,0.5354
417.0000,-0.3027
418.0000,0.0850
419.0000,0.0941
420.0000,0.1138
421.0000,0.0215
422.0000,0.3083
423.0000,-0.0038
424.0000,-0.1521
425.0000,-0.1639
426.0000,-0.2048
427.0000,0.6304
428.0000,-0.5357
429.0000,-0.1113
430.0000,-0.3065
431.0000,-0.3529
432.0000,0.5547
433.0000,0.3838
434.0000,0.1347
435.0000,-0.0063
436.0000,-0.3319
437.0000,0.1149
438.0000,0.0795
439.0000,0.5387
440.0000,-0.0047
441.0000,0.5280
442.0000,-0.0588
443.0000,0.2080
444.0000,-0.2701
445.0000,0.0268
446.0000,-0.4532
447.0000,0.1698
448.0000,0.0269
449.0000,-0.4004
450.0000,0.3364
451.0000,-0.1823
452.0000,0.1828
453.0000,0.0200
454.0000,0.1025
455.0000,-0.3234
456.0000,0.4051
457.0000,-0.2983
458.0000,-0.4543
459.0000,-0.3166
460.0000,-0.1836
461.0000,-0.1211
462.0000,0.1824
463.0000,-0.0233
464.0000,-0.2255
465.0000,0.1760
466.0000,-0.0584
467.0000,0.0547
468.0000,0.4063
469.0000,-0.1453
470.0000,0.6275
471.0000,0.2668
472.0000,0.2303
473.0000,0.3434
474.0000,-0.2267
475.0000,0.4044
476.0000,0.3126
477.0000,-0.1654
478.0000,-0.0440
479.0000,0.2982
480.0000,0.7610
481.0000,0.0635
482.0000,0.0055
483.0000,-0.3320
484.0000,-0.4465
485.0000,0.5048
486.0000,0.2480
487.0000,-0.0128
488.0000,0.2027
489.0000,0.0413
490.0000,0.3555
491.0000,0.0212
492.0000,0.6130
493.0000,-0.2480
494.0000,-0.1629
495.0000,-0.0734
496.0000,0.2442
497.0000,0.2846
498.0000,-0.0531
499.0000,-0.3333
500.0000,-0.0180
501.0000,-0.0885
502.0000,-0.1316
503.0000,-0.2021
504.0000,0.3365
505.0000,0.1654
506.0000,-0.0952
507.0000,0.1189
508.0000,-0.3255
509.0000,0.0596
510.0000,-0.3121
511.0000,0.3668
512.0000,-0.0355
513.0000,0.2987
514.0000,-0.3912
515.0000,0.1877
516.0000,0.6186
517.0000,0.0266
518.0000,-0.2003
519.0000,0.3342
520.0000,0.4949
521.0000,-0.0503
522.0000,-0.1113
523.0000,-0.1121
524.0000,-0.2467
525.0000,0.1983
526.0000,-0.3141
527.0000,-0.1765
528.0000,0.2354
529.0000,0.2760
530.0000,0.0479
531.0000,0.6409
532.0000,0.4825
533.0000,-0.0341
534.0000,-0.2996
535.0000,-0.0763
536.0000,0.0170
537.0000,-0.2135
538.0000,0.1291
539.0000,-0.8418
540.0000,0.1435
541.0000,0.5416
542.0000,0.1972
543.0000,0.0878
544.0000,0.5580
545.0000,0.4095
546.0000,-0.5873
547.0000,-0.8936
548.0000,-0.5016
549.0000,-0.5726
550.0000,0.0510
551.0000,0.3620
552.0000,0.1343
553.0000,-0.0262
554.0000,-0.0667
555.0000,-0.1875
556.0000,0.6501
557.0000,-0.2189
558.0000,-0.1128
559.0000,0.3779
560.0000,-0.2082
561.0000,-0.3200
562.0000,-0.2339
563.0000,0.3265
564.0000,0.1523
565.0000,-0.1344
566.0000,0.0418
567.0000,-0.2912
568.0000,-0.4047
569.0000,-0.2061
570.0000,0.5425
571.0000,0.1389
572.0000,0.0111
573.0000,0.1151
574.0000,0.4257
575.0000,-0.2540
576.0000,-0.3477
577.0000,0.6156
578.0000,-0.4886
579.0000,-0.4134
580.0000,0.2537
581.0000,-0.2049
582.0000,0.2918
583.0000,0.2039
584.0000,0.0302
585.0000,0.0236
586.0000,0.1344
587.0000,-0.1000
588.0000,0.0714
589.0000,-0.0975
590.0000,-0.4367
591.0000,-0.4429
592.0000,-0.3361
593.0000,-0.2925
594.0000,-0.4116
595.0000,0.0038
596.0000,0.1178
597.0000,0.2999
598.0000,-0.1230
599.0000,-0.1694
600.0000,-0.3306
601.0000,-0.1432
602.0000,-0.3984
603.0000,-0.1916
604.0000,0.3804
605.0000,0.0960
606.0000,-0.3169
607.0000,-0.3816
608.0000,0.2346
609.0000,-0.0020
610.0000,0.3032
611.0000,0.1861
612.0000,-0.1274
613.0000,0.2260
614.0000,0.0829
615.0000,-0.4609
616.0000,-0.2762
617.0000,0.1067
618.0000,0.0170
619.0000,0.0366
620.0000,0.0227
621.0000,-0.0746
622.0000,0.0654
623.0000,0.3652
624.0000,-0.0631
625.0000,-0.3783
626.0000,-0.1319
627.0000,0.5392
628.0000,0.0013
629.0000,-0.5379
630.0000,-0.4113
631.0000,0.1149
632.0000,0.5304
633.0000,0.0726
634.0000,-0.0054
635.0000,0.5528
636.0000,-0.4518
637.0000,0.3842
638.0000,0.3663
639.0000,0.4712
640.0000,-0.1489
641.0000,0.2294
642.0000,-0.4812
643.0000,0.2958
644.0000,-0.0572
645.0000,0.7240
646.0000,0.5666
647.0000,0.2957
648.0000,-0.2625
649.0000,0.2354
650.0000,-0.1926
