0.0000,-0.9962
1.0000,0.5011
2.0000,-0.2648
3.0000,0.5531
4.0000,0.1070
5.0000,-0.0493
6.0000,-0.1617
7.0000,0.3634
8.0000,0.7998
9.0000,0.3918
10.0000,0.4251
11.0000,-0.1767
12.0000,0.5147
13.0000,0.4008
14.0000,0.2222
15.0000,16.4694
16.0000,17.3872
17.0000,17.1093
18.0000,15.9071
19.0000,16.8614
20.0000,16.7868
21.0000,16.9087
22.0000,16.8955
23.0000,17.3228
24.0000,16.4409
25.0000,17.2222
26.0000,17.9339
27.0000,17.0343
28.0000,17.9290
29.0000,17.7532
30.0000,17.4118
31.0000,17.4434
32.0000,17.4808
33.0000,17.7540
34.0000,16.1159
35.0000,16.9889
36.0000,17.1577
37.0000,17.7880
38.0000,16.9319
39.0000,16.7969
40.0000,18.4470
41.0000,17.9845
42.0000,16.9926
43.0000,17.3987
44.0000,17.3184
45.0000,17.4571
46.0000,16.5638
47.0000,17.4973
48.0000,17.8443
49.0000,17.5128
50.0000,17.2949
51.0000,17.7301
52.0000,16.9388
53.0000,17.9360
54.0000,16.4469
55.0000,17.0629
56.0000,17.2808
57.0000,17.9545
58.0000,17.6898
59.0000,16.9118
60.0000,17.7194
61.0000,18.4277
62.0000,17.4746
63.0000,17.9755
64.0000,16.9917
65.0000,17.4484
66.0000,17.2607
67.0000,16.1994
68.0000,17.2594
69.0000,17.7861
70.0000,17.9232
71.0000,17.8437
72.0000,18.7984
73.0000,17.8986
74.0000,18.0524
75.0000,17.8729
76.0000,17.5976
77.0000,17.6928
78.0000,17.4682
79.0000,18.0136
80.0000,16.5344
81.0000,17.4007
82.0000,18.0294
83.0000,16.5512
84.0000,16.3105
85.0000,17.7409
86.0000,17.4284
87.0000,17.7626
88.0000,17.5613
89.0000,17.6700
90.0000,18.4508
91.0000,17.2406
92.0000,16.5511
93.0000,16.9249
94.0000,17.1942
95.0000,17.6745
96.0000,17.1053
97.0000,15.7788
98.0000,18.0834
99.0000,17.9883
100.0000,17.8294
101.0000,17.5803
102.0000,17.0331
103.0000,17.7558
104.0000,17.1064
105.0000,17.4845
106.0000,18.2101
107.0000,17.9090
108.0000,18.1001
109.0000,17.2079
110.0000,17.9148
111.0000,17.2396
112.0000,17.9222
113.0000,17.8814
114.0000,17.2295
115.0000,17.6664
116.0000,18.7701
117.0000,17.6118
118.0000,18.1411
119.0000,17.7530
120.0000,17.6377
121.0000,17.2927
122.0000,16.6081
