0,70
1,69
2,68
3,69
4,69
5,71
6,71
7,68
8,71
9,69
10,70
11,70
12,70
13,71
14,71
15,70
16,71
17,71
18,67
19,70
20,70
21,70
22,70
23,72
24,70
25,70
26,68
27,71
28,68
29,70
30,70
31,71
32,69
33,70
34,70
35,68
36,69
37,71
38,70
39,71
40,70
41,70
42,72
43,70
44,69
45,70
46,70
47,69
48,70
49,69
50,70
51,70
52,70
53,70
54,69
55,71
56,70
57,69
58,70
59,71
60,70
61,71
62,72
63,71
64,71
65,69
66,69
67,70
68,72
69,71
70,70
71,70
72,71
73,70
74,71
75,71
76,71
77,69
78,71
79,71
80,70
81,70
82,69
83,68
84,67
85,69
86,71
87,71
88,70
89,70
90,71
91,69
92,70
93,68
94,68
95,70
96,70
97,70
98,70
99,69
100,71
101,69
102,69
103,72
104,70
105,70
106,70
107,70
108,69
109,71
110,70
111,72
112,69
113,71
114,73
115,70
116,70
117,72
118,70
119,70
120,68
121,69
122,71
123,69
124,71
125,68
126,70
127,69
128,70
129,71
130,70
131,71
132,70
133,70
134,70
135,69
136,69
137,70
138,69
139,69
140,70
141,70
142,69
143,71
144,70
145,69
146,70
147,70
148,70
149,68
150,70
151,69
152,71
153,70
154,70
155,69
156,71
157,71
158,70
159,70
160,70
161,70
162,69
163,70
164,70
165,69
166,70
167,69
168,72
169,71
170,70
171,70
172,69
173,69
174,69
175,71
176,70
177,70
178,68
179,70
180,71
181,70
182,71
183,71
184,69
185,71
186,71
187,70
188,70
189,69
190,70
191,70
192,71
193,70
194,70
195,68
196,70
197,69
198,70
199,69
200,69
201,70
202,71
203,71
204,71
205,68
206,70
207,69
208,71
209,71
210,70
211,70
212,71
213,70
214,70
215,70
216,70
217,69
218,71
219,69
220,68
221,70
222,69
223,73
224,71
225,70
226,72
227,70
228,70
229,69
230,70
231,72
232,70
233,70
234,71
235,70
236,70
237,69
238,71
239,71
240,70
241,70
242,70
243,70
244,70
245,69
246,68
247,69
248,67
249,70
250,70
251,70
252,68
253,70
254,70
255,70
256,71
257,71
258,70
259,70
260,70
261,69
262,70
263,70
264,68
265,69
266,68
267,69
268,70
269,70
270,69
271,70
272,69
273,71
274,71
275,71
276,70
277,69
278,69
279,70
280,72
281,71
282,69
283,71
284,69
285,70
286,69
287,70
288,70
289,70
290,69
291,69
292,69
293,70
294,69
295,71
296,71
297,69
298,69
299,70
300,71
301,70
302,69
303,70
304,70
305,71
306,70
307,71
308,70
309,71
310,71
311,70
312,70
313,71
314,70
315,70
316,72
317,70
318,69
319,70
320,70
321,70
322,69
323,71
324,70
325,70
326,70
327,70
328,67
329,70
330,70
331,69
332,68
333,68
334,71
335,70
336,70
337,70
338,71
339,70
340,70
341,69
342,70
343,72
344,70
345,70
346,69
347,71
348,70
349,72
350,70
351,71
352,71
353,71
354,70
355,70
356,71
357,72
358,69
359,70
360,70
361,69
362,72
363,68
364,69
365,70
366,72
367,68
368,70
369,70
370,69
371,70
372,70
373,69
374,70
375,69
376,69
377,70
378,70
379,70
380,70
381,69
382,71
383,69
384,72
385,69
386,70
387,71
388,69
389,69
390,69
391,70
392,70
393,68
394,70
395,70
396,68
397,71
398,69
399,71
400,69
401,70
402,2
403,1
404,0
405,0
406,0
407,-1
408,0
409,1
410,-2
411,1
412,-1
413,0
414,0
415,0
416,1
417,0
418,0
419,1
420,0
421,2
422,-2
423,1
424,-1
425,0
426,3
427,1
428,0
429,0
430,-1
431,0
432,0
433,1
434,0
435,1
436,2
437,-1
438,0
439,1
440,0
441,0
442,0
443,-1
444,0
445,2
446,-1
447,0
448,3
449,-2
450,-1
451,0
452,0
453,0
454,0
455,0
456,1
457,0
458,-1
459,0
460,0
461,0
462,2
463,-1
464,-1
465,1
466,1
467,1
468,0
469,0
470,1
471,0
472,1
473,1
474,1
475,0
476,0
477,0
478,0
479,-2
480,1
481,1
482,0
483,0
484,1
485,0
486,-1
487,-1
488,2
489,-1
490,-1
491,1
492,1
493,-1
494,0
495,-1
496,1
497,-1
498,1
499,-1
500,0
501,-1
502,-1
503,-1
504,0
505,-1
506,-1
507,-3
508,1
509,0
510,1
511,-1
512,-1
513,0
514,0
515,0
516,-1
517,1
518,1
519,1
520,1
521,-1
522,-2
523,-2
524,0
525,0
526,1
527,1
528,0
529,-2
530,0
