0.0000,0.0506
1.0000,-0.0803
2.0000,-0.1141
3.0000,-0.0236
4.0000,0.1186
5.0000,-0.0383
6.0000,-0.1495
7.0000,0.1356
8.0000,0.0036
9.0000,0.0296
10.0000,-0.1274
11.0000,-0.0012
12.0000,-0.2377
13.0000,0.1607
14.0000,-0.0614
15.0000,-0.3428
16.0000,0.2704
17.0000,-0.1021
18.0000,0.0434
19.0000,0.1546
20.0000,-0.1229
21.0000,66.6283
22.0000,66.3250
23.0000,66.6999
24.0000,66.4722
25.0000,66.4718
26.0000,66.5135
27.0000,66.5612
28.0000,66.8129
29.0000,66.4352
30.0000,66.6427
31.0000,66.2828
32.0000,66.1859
33.0000,66.4559
34.0000,66.2711
35.0000,66.1107
36.0000,66.3907
37.0000,66.2998
38.0000,66.6240
39.0000,66.5225
40.0000,66.6013
41.0000,66.1547
42.0000,66.5496
43.0000,66.5866
44.0000,66.7324
45.0000,66.4585
46.0000,66.4182
47.0000,66.6280
48.0000,66.6764
49.0000,66.5570
50.0000,66.5783
51.0000,66.4758
52.0000,66.7332
53.0000,66.4290
54.0000,66.5030
55.0000,66.4371
56.0000,66.4383
57.0000,66.3851
58.0000,66.5264
59.0000,66.6928
60.0000,66.6254
61.0000,66.6101
62.0000,66.4223
63.0000,66.5100
64.0000,66.6442
65.0000,66.4859
66.0000,66.3136
67.0000,66.5713
68.0000,66.5455
69.0000,66.6886
70.0000,66.7284
71.0000,66.6170
72.0000,66.4990
73.0000,66.1588
74.0000,66.2214
75.0000,66.4775
76.0000,66.4656
77.0000,66.6199
78.0000,66.6445
79.0000,66.3925
80.0000,66.6712
81.0000,66.7102
82.0000,66.3826
83.0000,66.3724
84.0000,66.3671
85.0000,66.5390
86.0000,66.0986
87.0000,66.5434
88.0000,66.5799
89.0000,66.6285
90.0000,66.3897
91.0000,66.6291
92.0000,66.4569
93.0000,66.8632
94.0000,66.2106
95.0000,66.4392
96.0000,66.5363
97.0000,66.5598
98.0000,66.6391
99.0000,66.3493
100.0000,66.6715
101.0000,66.5399
102.0000,66.7112
103.0000,66.3914
104.0000,66.3605
105.0000,66.5412
106.0000,66.7005
107.0000,66.5154
108.0000,66.7595
109.0000,66.6093
110.0000,66.5823
111.0000,66.6788
112.0000,66.5939
113.0000,66.5725
114.0000,66.5783
