0.0000,7.6005
1.0000,7.3119
2.0000,-0.0994
3.0000,0.1816
4.0000,0.2859
5.0000,-0.0391
6.0000,0.1184
7.0000,0.3125
8.0000,0.4287
9.0000,-0.0882
10.0000,-0.7078
11.0000,0.3168
12.0000,0.3571
13.0000,-0.2128
14.0000,0.1581
15.0000,0.4998
16.0000,0.3813
17.0000,-0.1041
18.0000,0.0118
19.0000,-0.0887
20.0000,-0.3568
21.0000,0.4056
22.0000,0.0839
23.0000,-0.3394
24.0000,0.1611
25.0000,0.2946
26.0000,0.3240
27.0000,0.1616
28.0000,0.4716
29.0000,0.4334
30.0000,0.0484
31.0000,0.5086
32.0000,0.0213
33.0000,-0.3103
34.0000,-0.1160
35.0000,0.2310
36.0000,-0.0268
37.0000,0.6393
38.0000,-0.1833
39.0000,0.4728
40.0000,0.3544
41.0000,-0.1251
42.0000,-0.0737
43.0000,0.0457
44.0000,-0.0749
45.0000,-0.0451
46.0000,-0.2368
47.0000,-0.0032
48.0000,0.0395
49.0000,-0.0335
50.0000,-0.2645
51.0000,0.2709
52.0000,0.5460
53.0000,0.1612
54.0000,0.0025
55.0000,0.1176
56.0000,0.1522
57.0000,-0.6230
58.0000,-0.3234
59.0000,0.3701
60.0000,-0.0842
61.0000,-0.4233
62.0000,0.0271
63.0000,0.1323
64.0000,0.0621
65.0000,-0.1854
66.0000,-0.3690
67.0000,-0.1382
68.0000,0.3017
69.0000,0.0329
70.0000,-0.1366
71.0000,0.0196
72.0000,-0.1736
73.0000,0.3472
74.0000,0.3382
75.0000,0.2155
76.0000,0.2769
77.0000,0.0060
78.0000,-0.1018
79.0000,0.2359
80.0000,-0.1183
81.0000,-0.3617
82.0000,-0.1230
83.0000,0.1195
84.0000,0.2309
85.0000,0.0486
86.0000,-0.1855
87.0000,0.0939
88.0000,-0.0601
89.0000,-0.1625
90.0000,0.0547
91.0000,-0.0002
92.0000,-0.2643
93.0000,0.2570
94.0000,0.0496
95.0000,0.1317
96.0000,-0.0309
97.0000,-0.1235
98.0000,-0.5155
99.0000,-0.4604
100.0000,-0.1120
101.0000,-0.2587
102.0000,0.2152
103.0000,-0.4246
104.0000,0.0564
105.0000,0.1837
106.0000,-0.5220
107.0000,0.4168
108.0000,0.0870
109.0000,0.3021
110.0000,-0.0028
111.0000,0.2752
112.0000,0.2270
113.0000,-0.2326
114.0000,0.1083
115.0000,-0.3526
116.0000,0.3157
117.0000,0.1383
118.0000,0.0488
119.0000,-0.2822
120.0000,-0.3713
121.0000,-0.4340
