0.0000,0.9734
1.0000,0.2455
2.0000,69.5529
3.0000,70.1473
4.0000,69.6605
5.0000,69.2912
6.0000,71.8455
7.0000,68.9375
8.0000,70.4932
9.0000,70.1886
10.0000,70.1884
11.0000,71.6759
12.0000,70.5958
13.0000,69.8153
14.0000,70.6437
15.0000,70.1683
16.0000,69.1285
17.0000,69.6167
18.0000,70.0297
19.0000,68.4644
20.0000,69.3286
21.0000,69.5570
22.0000,69.3715
23.0000,69.6926
24.0000,70.0433
25.0000,70.5639
26.0000,70.0147
27.0000,69.9099
28.0000,70.7443
29.0000,68.9860
30.0000,68.7784
31.0000,70.8484
32.0000,69.7460
33.0000,70.1018
34.0000,68.8562
35.0000,69.6366
36.0000,70.7749
37.0000,70.1605
38.0000,69.5719
39.0000,70.1338
40.0000,70.3697
41.0000,70.0089
42.0000,69.9314
43.0000,70.3552
44.0000,70.4036
45.0000,69.7395
46.0000,69.7809
47.0000,71.5265
48.0000,70.1230
49.0000,69.5606
50.0000,70.4376
51.0000,70.4939
52.0000,70.0187
53.0000,69.6176
54.0000,70.8685
55.0000,70.9906
56.0000,71.3431
57.0000,69.4115
58.0000,70.0860
59.0000,69.8260
60.0000,70.5009
61.0000,70.2789
62.0000,70.8455
63.0000,70.5886
64.0000,70.1149
65.0000,68.8797
66.0000,69.2841
67.0000,69.8404
68.0000,70.5164
69.0000,69.4511
70.0000,71.1795
71.0000,70.2907
72.0000,71.0477
73.0000,70.5610
74.0000,71.7344
75.0000,70.6916
76.0000,69.9427
77.0000,69.8061
78.0000,70.7343
79.0000,69.5442
80.0000,71.3419
81.0000,69.1277
82.0000,70.3419
83.0000,70.1401
84.0000,71.1600
85.0000,69.7102
86.0000,70.1656
87.0000,71.3601
88.0000,70.3576
89.0000,70.3507
90.0000,70.2356
91.0000,70.7413
92.0000,69.6838
93.0000,68.6964
94.0000,71.9138
95.0000,70.3979
96.0000,70.0079
97.0000,69.6541
98.0000,69.3207
99.0000,70.0346
100.0000,69.5481
101.0000,69.6884
102.0000,70.2194
103.0000,70.3647
104.0000,70.9519
105.0000,69.4416
106.0000,71.2009
107.0000,70.8930
108.0000,70.0509
109.0000,69.1686
110.0000,70.6685
111.0000,69.5148
112.0000,70.3798
113.0000,70.7660
114.0000,70.1471
115.0000,69.7647
116.0000,68.6370
117.0000,69.7570
118.0000,69.4954
119.0000,71.5687
120.0000,70.0815
121.0000,69.9992
122.0000,70.4515
123.0000,70.0854
124.0000,70.5878
125.0000,69.4429
126.0000,70.2302
127.0000,70.0994
128.0000,70.1082
129.0000,68.9847
130.0000,70.1149
131.0000,70.3652
132.0000,71.2796
133.0000,68.7324
134.0000,69.5770
135.0000,70.8681
136.0000,69.3437
137.0000,70.3130
138.0000,71.3629
139.0000,69.2689
140.0000,70.7223
141.0000,70.7324
142.0000,71.7622
143.0000,70.4113
144.0000,70.2085
145.0000,69.9308
146.0000,70.5557
147.0000,70.0558
148.0000,69.3484
149.0000,70.4605
150.0000,69.3475
151.0000,69.9768
152.0000,70.9205
153.0000,70.8078
154.0000,70.7072
155.0000,69.4513
156.0000,69.3715
157.0000,69.9367
158.0000,69.8591
159.0000,70.8954
160.0000,68.8138
161.0000,70.0647
162.0000,70.4235
163.0000,70.1818
164.0000,70.3703
165.0000,70.8623
166.0000,69.8601
167.0000,69.4794
168.0000,69.6649
169.0000,70.9228
170.0000,70.5019
171.0000,69.2011
172.0000,69.5724
173.0000,70.0986
174.0000,69.1337
175.0000,70.5353
176.0000,71.5366
177.0000,69.0048
178.0000,70.3870
179.0000,70.1398
180.0000,68.9197
181.0000,70.5566
182.0000,68.7421
183.0000,69.2279
184.0000,70.3163
185.0000,69.5828
186.0000,69.6760
187.0000,69.8699
188.0000,70.7442
189.0000,69.4390
190.0000,70.4586
191.0000,70.2682
192.0000,70.7914
193.0000,70.9013
194.0000,69.2191
195.0000,71.3078
196.0000,69.7370
197.0000,70.3906
198.0000,70.0629
199.0000,69.2022
200.0000,71.1806
201.0000,69.7455
202.0000,69.8230
203.0000,69.1917
204.0000,69.2842
205.0000,70.4628
206.0000,70.5428
207.0000,70.4986
208.0000,72.8236
209.0000,69.5659
210.0000,70.2731
211.0000,69.6694
212.0000,70.3648
213.0000,70.3061
