0.0000,-0.0095
1.0000,0.0361
2.0000,0.0229
3.0000,-0.0076
4.0000,-0.0180
5.0000,-0.0227
6.0000,0.0242
7.0000,0.0170
8.0000,0.0102
9.0000,0.0075
10.0000,-0.0149
11.0000,-0.0073
12.0000,0.0218
13.0000,-0.0071
14.0000,-0.0015
15.0000,-0.0359
16.0000,0.0125
17.0000,-0.0293
18.0000,71.0883
19.0000,71.0794
20.0000,71.1441
21.0000,71.0679
22.0000,71.0685
23.0000,71.1540
24.0000,71.1044
25.0000,71.1130
26.0000,71.0813
27.0000,71.1185
28.0000,71.0903
29.0000,71.1035
30.0000,71.1252
31.0000,71.1061
32.0000,71.1047
33.0000,71.1390
34.0000,71.1016
35.0000,71.1142
36.0000,71.1092
37.0000,71.1321
38.0000,71.1015
39.0000,71.0619
40.0000,71.1209
41.0000,71.0784
42.0000,71.1240
43.0000,71.1054
44.0000,71.1273
45.0000,71.0985
46.0000,71.1206
47.0000,71.1424
48.0000,71.1004
49.0000,71.0940
50.0000,71.1145
51.0000,71.0804
52.0000,71.1062
53.0000,71.1024
54.0000,71.1293
55.0000,71.0948
56.0000,71.0828
57.0000,71.1393
58.0000,71.1085
59.0000,71.1198
60.0000,71.1248
61.0000,71.1041
62.0000,71.1193
63.0000,71.1046
64.0000,71.1049
65.0000,71.1183
66.0000,71.1016
67.0000,71.1175
68.0000,71.1238
69.0000,71.1058
70.0000,71.1232
71.0000,71.1144
72.0000,71.1288
73.0000,71.1486
74.0000,71.1243
75.0000,71.0933
76.0000,71.0660
77.0000,71.1313
78.0000,71.0906
79.0000,71.1139
80.0000,71.1475
81.0000,71.0775
82.0000,71.0726
83.0000,71.0892
84.0000,71.0866
85.0000,71.1464
86.0000,71.1687
87.0000,71.0936
88.0000,71.1377
89.0000,71.0939
90.0000,71.1288
91.0000,71.1048
92.0000,71.1050
93.0000,71.1291
94.0000,71.1297
95.0000,71.1196
96.0000,71.0786
97.0000,71.1368
98.0000,71.0814
99.0000,71.1073
100.0000,71.0910
101.0000,71.0875
102.0000,71.1594
103.0000,71.1227
104.0000,71.0812
105.0000,71.1175
106.0000,71.0789
107.0000,71.1337
108.0000,71.0781
109.0000,71.1289
110.0000,71.0981
111.0000,71.1017
112.0000,71.1298
113.0000,71.1249
114.0000,71.1174
115.0000,71.1300
116.0000,71.0949
117.0000,71.1059
118.0000,71.1094
119.0000,71.0702
120.0000,71.1059
121.0000,71.1125
122.0000,71.1556
123.0000,71.0837
124.0000,71.1591
125.0000,71.0906
126.0000,71.1487
127.0000,71.1218
128.0000,71.1043
129.0000,71.0827
130.0000,71.1315
131.0000,71.1493
132.0000,71.1051
133.0000,71.1219
134.0000,71.1312
135.0000,71.1107
136.0000,71.1305
137.0000,71.0801
138.0000,71.0775
139.0000,71.1153
140.0000,71.0999
141.0000,71.1062
142.0000,71.1149
143.0000,71.1433
144.0000,71.1056
145.0000,71.1466
146.0000,71.1538
147.0000,71.1062
148.0000,71.1254
149.0000,71.1009
150.0000,71.1307
151.0000,71.1141
152.0000,71.1228
153.0000,71.0925
154.0000,71.1415
155.0000,71.1040
156.0000,71.1094
157.0000,71.1150
158.0000,71.0936
159.0000,71.0971
160.0000,71.1271
161.0000,71.1018
162.0000,71.0833
163.0000,71.1064
164.0000,71.1104
165.0000,71.1032
166.0000,71.0869
167.0000,71.1144
168.0000,71.1021
169.0000,71.1022
170.0000,71.1383
171.0000,71.0729
172.0000,71.0900
173.0000,71.1314
174.0000,71.1286
175.0000,71.1234
176.0000,71.1246
177.0000,71.1420
178.0000,71.0837
179.0000,71.1314
180.0000,71.1067
181.0000,71.0779
182.0000,71.0995
183.0000,71.0939
184.0000,71.1037
185.0000,71.1270
186.0000,71.1043
187.0000,71.1025
188.0000,71.0836
189.0000,71.1011
190.0000,71.1093
191.0000,71.0805
192.0000,71.0902
193.0000,71.0758
194.0000,71.1230
195.0000,71.1087
196.0000,71.1158
197.0000,71.1260
198.0000,71.1214
199.0000,71.0885
200.0000,71.1180
201.0000,71.1159
202.0000,71.1507
203.0000,71.1451
204.0000,71.1321
205.0000,71.1214
206.0000,71.0797
207.0000,71.1289
208.0000,71.0891
209.0000,71.0998
210.0000,71.1458
211.0000,71.1105
212.0000,71.1332
213.0000,71.1017
214.0000,71.1528
215.0000,71.0630
216.0000,71.1263
217.0000,71.1566
218.0000,71.0995
219.0000,71.1316
220.0000,71.0620
221.0000,71.1327
222.0000,71.1007
223.0000,71.1125
224.0000,71.1389
225.0000,71.1033
226.0000,71.0966
227.0000,71.0906
228.0000,71.1134
229.0000,71.1113
230.0000,71.1274
231.0000,71.1312
232.0000,71.1068
233.0000,71.1485
234.0000,71.1250
235.0000,71.0932
236.0000,71.0918
237.0000,71.0579
238.0000,71.0985
239.0000,71.1221
240.0000,71.1361
241.0000,71.1151
242.0000,71.1118
243.0000,71.1653
244.0000,71.1033
245.0000,71.1409
246.0000,71.1334
247.0000,71.1170
248.0000,71.1188
249.0000,71.0970
250.0000,71.1173
251.0000,71.1311
252.0000,71.0701
253.0000,71.0909
254.0000,71.0846
255.0000,71.1249
256.0000,71.1386
257.0000,71.1060
258.0000,71.1114
259.0000,71.1435
260.0000,71.1031
261.0000,71.1431
262.0000,71.1243
263.0000,71.0958
264.0000,71.1005
265.0000,71.0701
266.0000,71.1115
267.0000,71.1269
268.0000,71.1167
269.0000,71.1239
270.0000,71.0924
271.0000,71.1238
272.0000,71.0917
273.0000,71.1145
274.0000,71.1142
275.0000,71.1200
276.0000,71.0804
277.0000,71.1081
278.0000,71.0890
279.0000,71.0920
280.0000,71.0710
281.0000,71.1181
282.0000,71.1106
283.0000,71.1171
284.0000,71.0827
285.0000,71.1237
286.0000,71.1008
287.0000,71.1416
288.0000,71.1405
289.0000,71.1238
290.0000,71.1330
291.0000,71.0856
292.0000,71.1404
293.0000,71.1308
294.0000,71.1027
295.0000,71.1204
296.0000,71.1328
297.0000,71.1250
298.0000,71.1057
299.0000,71.1201
300.0000,71.0827
301.0000,71.0789
302.0000,71.1003
303.0000,71.1460
304.0000,71.1289
305.0000,71.1302
306.0000,71.0951
307.0000,71.1030
308.0000,71.0892
309.0000,71.1007
310.0000,71.0717
311.0000,71.0940
312.0000,71.1124
313.0000,71.1051
314.0000,71.1233
315.0000,71.0976
316.0000,71.1275
317.0000,71.1117
318.0000,71.1358
319.0000,71.1291
320.0000,71.1208
321.0000,71.1024
322.0000,71.1100
323.0000,71.1269
324.0000,71.1396
325.0000,71.1030
326.0000,71.1145
327.0000,71.1521
328.0000,71.0965
329.0000,71.1036
330.0000,71.1441
331.0000,71.1290
332.0000,71.1144
333.0000,71.1400
334.0000,71.1306
335.0000,71.0867
336.0000,71.1050
337.0000,71.0801
338.0000,71.1769
339.0000,71.0729
340.0000,71.0963
341.0000,71.1081
342.0000,71.1453
343.0000,71.0869
344.0000,71.0983
345.0000,71.0932
346.0000,71.0922
347.0000,71.1228
348.0000,71.0559
349.0000,71.1139
350.0000,71.1216
351.0000,71.1300
352.0000,71.1024
353.0000,71.1147
354.0000,71.0888
355.0000,71.1020
356.0000,71.0785
357.0000,71.1267
358.0000,71.0906
359.0000,71.1092
360.0000,71.0401
361.0000,71.1101
362.0000,71.0815
363.0000,71.1332
364.0000,71.0908
365.0000,71.1269
366.0000,71.0899
367.0000,71.1316
368.0000,71.1231
369.0000,71.0487
370.0000,71.0984
371.0000,71.1333
372.0000,71.1223
373.0000,71.0871
374.0000,71.1375
375.0000,71.1531
376.0000,71.1349
377.0000,71.0767
378.0000,71.1089
379.0000,71.0928
380.0000,71.0807
381.0000,71.1464
382.0000,71.1493
383.0000,71.0909
384.0000,71.1043
385.0000,71.0972
386.0000,71.0912
387.0000,71.1259
388.0000,71.1088
389.0000,71.0977
390.0000,71.1169
391.0000,71.1258
392.0000,71.0943
393.0000,71.0868
394.0000,71.0650
395.0000,71.1367
396.0000,71.1405
397.0000,71.0869
398.0000,71.1013
399.0000,71.1241
400.0000,71.1077
401.0000,71.0805
402.0000,71.0804
403.0000,71.1385
404.0000,71.1099
405.0000,71.1221
406.0000,71.1519
407.0000,71.1103
408.0000,71.1081
409.0000,71.0818
410.0000,71.1265
411.0000,71.1443
412.0000,71.1134
413.0000,71.1215
414.0000,71.1243
415.0000,71.1130
416.0000,71.0984
417.0000,71.1052
418.0000,71.1038
419.0000,71.1285
420.0000,71.1246
421.0000,71.1140
422.0000,71.1540
423.0000,71.1319
424.0000,71.0666
425.0000,71.1006
426.0000,71.0936
427.0000,71.1194
428.0000,71.1049
429.0000,71.1173
430.0000,71.0940
431.0000,71.0862
432.0000,71.1559
433.0000,71.1106
434.0000,71.1126
435.0000,71.1420
436.0000,71.1319
437.0000,71.1306
438.0000,71.1311
439.0000,71.1090
440.0000,71.1049
441.0000,71.1004
442.0000,71.1333
443.0000,71.0982
444.0000,71.0993
445.0000,71.1169
446.0000,71.1003
447.0000,71.0665
448.0000,71.1272
449.0000,71.1562
450.0000,71.1214
451.0000,71.1127
452.0000,71.0963
453.0000,71.1399
454.0000,71.1260
455.0000,71.0794
456.0000,71.1247
457.0000,71.1387
458.0000,71.0605
459.0000,71.0872
460.0000,71.0478
461.0000,71.1372
462.0000,71.1056
463.0000,71.0776
464.0000,71.0950
465.0000,71.0556
466.0000,71.0871
467.0000,71.1082
468.0000,71.0872
469.0000,71.1203
470.0000,71.1120
471.0000,71.1218
472.0000,71.1408
473.0000,71.1032
474.0000,71.1228
475.0000,71.0912
476.0000,71.0841
477.0000,71.1114
478.0000,71.0783
479.0000,71.1132
480.0000,71.1219
481.0000,71.0956
482.0000,71.1168
483.0000,71.1325
484.0000,71.0941
485.0000,71.0762
486.0000,71.1287
487.0000,71.1000
488.0000,71.0875
489.0000,71.1233
490.0000,71.1754
491.0000,71.1100
492.0000,71.1074
493.0000,71.0902
494.0000,71.1470
495.0000,71.1001
496.0000,71.0999
497.0000,71.1162
498.0000,71.0852
499.0000,71.0857
500.0000,71.1569
501.0000,71.0973
502.0000,71.1334
503.0000,71.0847
504.0000,71.1299
505.0000,71.1275
506.0000,71.1024
507.0000,71.1185
508.0000,71.1341
509.0000,71.1035
510.0000,71.1383
511.0000,71.0881
512.0000,71.0987
513.0000,71.1351
514.0000,71.0981
515.0000,71.0861
516.0000,71.1161
517.0000,71.1216
518.0000,71.0997
519.0000,71.1460
520.0000,71.1053
521.0000,71.1206
522.0000,71.1553
523.0000,71.1097
524.0000,71.0986
525.0000,71.1164
526.0000,71.1252
527.0000,71.0989
528.0000,71.1498
529.0000,71.1278
530.0000,71.1381
531.0000,71.1116
532.0000,71.1371
533.0000,71.1073
534.0000,71.1098
535.0000,71.1057
536.0000,71.1359
537.0000,71.1365
538.0000,71.0960
539.0000,71.0971
540.0000,71.0898
541.0000,71.0753
542.0000,71.1368
543.0000,71.1396
544.0000,71.1300
545.0000,71.1117
546.0000,71.0982
547.0000,71.0979
548.0000,71.0625
549.0000,71.1541
550.0000,71.0792
551.0000,71.0958
552.0000,71.1091
553.0000,71.1169
554.0000,71.1335
555.0000,71.1369
556.0000,71.1472
557.0000,71.0845
558.0000,71.0990
559.0000,71.1151
560.0000,71.0957
561.0000,71.1326
562.0000,71.0765
563.0000,71.0925
564.0000,71.1410
565.0000,71.0877
566.0000,71.0993
567.0000,71.0752
568.0000,71.1135
569.0000,71.0962
570.0000,71.0654
571.0000,71.1096
572.0000,71.1132
573.0000,71.1212
574.0000,71.0905
575.0000,71.1158
576.0000,71.1255
577.0000,71.1032
578.0000,71.0740
579.0000,71.0919
580.0000,71.1238
581.0000,71.0644
582.0000,71.1180
583.0000,71.0862
584.0000,71.1032
585.0000,71.1034
586.0000,71.1235
587.0000,71.0793
588.0000,71.1051
589.0000,71.0705
590.0000,71.0783
591.0000,71.0933
592.0000,71.1341
593.0000,71.1340
