0.0000,14.3336
1.0000,14.0540
2.0000,13.8997
3.0000,14.6812
4.0000,14.2164
5.0000,13.9866
6.0000,14.6929
7.0000,14.5104
8.0000,14.0522
9.0000,14.4832
10.0000,13.7285
11.0000,14.3783
12.0000,14.3180
13.0000,14.6874
14.0000,14.3990
15.0000,14.2334
16.0000,14.2285
17.0000,14.4010
18.0000,14.3497
19.0000,14.3215
20.0000,13.9258
21.0000,13.9858
22.0000,14.1296
23.0000,14.1905
24.0000,14.2783
25.0000,14.8318
26.0000,14.1461
27.0000,15.0735
28.0000,14.6922
29.0000,14.0629
30.0000,3.1432
31.0000,0.2366
32.0000,0.1555
33.0000,0.0802
34.0000,0.4858
35.0000,0.2078
36.0000,0.4630
37.0000,-0.3498
38.0000,0.9580
39.0000,-0.5073
40.0000,-0.2191
41.0000,0.3384
42.0000,0.0663
43.0000,-0.3920
44.0000,-0.0456
45.0000,0.0801
46.0000,0.1832
47.0000,-0.0288
48.0000,0.3399
49.0000,0.3035
50.0000,-0.3876
51.0000,0.0410
52.0000,0.3599
53.0000,0.1488
54.0000,-0.5930
55.0000,0.1810
56.0000,0.2502
57.0000,0.7554
58.0000,0.2293
59.0000,-0.0325
60.0000,0.1318
61.0000,-0.0975
62.0000,0.5974
63.0000,0.0290
64.0000,-0.3030
65.0000,-0.1821
66.0000,0.1148
67.0000,0.0784
68.0000,0.4695
69.0000,-0.4820
70.0000,0.2428
71.0000,-0.1910
72.0000,0.1137
73.0000,0.3197
74.0000,-0.1138
75.0000,-0.4775
76.0000,-0.0697
77.0000,-0.2608
78.0000,-0.3114
79.0000,-0.0932
80.0000,0.2937
81.0000,0.2171
82.0000,-0.3681
83.0000,0.2003
84.0000,0.1568
85.0000,-0.2259
86.0000,0.3534
87.0000,-0.1835
88.0000,-0.3801
89.0000,0.2967
90.0000,-0.0814
91.0000,0.0922
92.0000,-0.0979
93.0000,0.2362
94.0000,-0.2247
95.0000,0.0365
96.0000,0.4228
97.0000,-0.0547
98.0000,0.0385
99.0000,-0.3941
100.0000,-0.2501
101.0000,-0.7312
102.0000,-0.0838
103.0000,0.3665
104.0000,0.1234
105.0000,-0.0868
106.0000,0.2899
107.0000,-0.2692
108.0000,0.0525
109.0000,-0.0600
110.0000,-0.1851
111.0000,-0.0242
112.0000,-0.4134
113.0000,0.6111
114.0000,0.0369
115.0000,0.4320
116.0000,0.1308
117.0000,-0.4710
118.0000,0.0448
119.0000,0.1024
120.0000,0.3570
121.0000,-0.0772
122.0000,-0.3041
123.0000,0.0149
124.0000,0.1020
125.0000,-0.3412
126.0000,0.1407
127.0000,-0.2145
128.0000,-0.6301
129.0000,-0.9584
130.0000,-0.2779
131.0000,0.3244
132.0000,-0.1514
133.0000,0.1381
134.0000,1.2037
135.0000,-0.1620
136.0000,-0.2099
137.0000,-0.5182
138.0000,0.1637
139.0000,-0.1972
140.0000,0.2282
141.0000,-0.0975
142.0000,-0.1418
143.0000,-0.1777
144.0000,-0.4128
145.0000,-0.1228
146.0000,0.2429
147.0000,-0.3426
148.0000,-0.0490
149.0000,-0.2700
150.0000,-0.4006
151.0000,-0.0558
152.0000,-0.1650
153.0000,-0.0143
154.0000,0.3770
155.0000,0.1587
156.0000,-0.1478
157.0000,-0.0557
158.0000,-0.1538
159.0000,0.1154
160.0000,0.3319
161.0000,-0.5225
162.0000,-0.3176
163.0000,0.5397
164.0000,0.0093
165.0000,0.0686
166.0000,-0.0777
167.0000,-0.4847
168.0000,-0.2637
169.0000,-0.1594
170.0000,-0.1492
171.0000,0.0239
172.0000,-0.0751
173.0000,0.2247
174.0000,0.2674
175.0000,-0.1341
176.0000,0.2433
177.0000,0.5926
178.0000,-0.2794
179.0000,-0.1768
180.0000,0.1760
181.0000,0.0614
182.0000,0.0338
183.0000,0.2977
184.0000,0.2759
185.0000,0.1500
186.0000,0.0801
187.0000,0.0160
188.0000,0.1038
189.0000,-0.1493
190.0000,-0.2650
191.0000,-0.1993
192.0000,-0.1699
193.0000,-0.0147
194.0000,0.3319
195.0000,0.1714
196.0000,0.3636
197.0000,-0.0356
198.0000,-0.1836
199.0000,0.0214
200.0000,-0.1251
201.0000,-0.2739
202.0000,-0.0222
203.0000,0.2379
204.0000,0.3090
205.0000,0.5576
206.0000,0.0171
207.0000,-0.0612
208.0000,0.0015
209.0000,0.0768
210.0000,-0.0700
211.0000,0.1949
212.0000,-0.0725
213.0000,-0.0309
214.0000,-0.0637
215.0000,0.3738
216.0000,-0.0584
217.0000,0.1665
218.0000,-0.0196
219.0000,-0.1625
220.0000,0.0737
221.0000,0.0865
222.0000,0.5006
223.0000,0.0049
224.0000,0.4735
225.0000,0.3020
226.0000,0.1155
227.0000,-0.0427
228.0000,0.0199
229.0000,-0.2792
230.0000,-0.3340
231.0000,-0.1633
232.0000,-0.3611
233.0000,-0.4518
234.0000,-0.1214
235.0000,0.1194
236.0000,-0.4131
237.0000,0.1886
238.0000,-0.1222
239.0000,-0.6102
240.0000,0.1833
241.0000,0.3459
242.0000,-0.1943
243.0000,0.7543
244.0000,0.1463
245.0000,-0.0971
246.0000,-0.4880
247.0000,-0.3515
248.0000,0.0062
249.0000,-0.3547
250.0000,-0.1037
251.0000,0.3975
252.0000,-0.2990
253.0000,0.4223
254.0000,-0.0582
255.0000,0.4528
256.0000,-0.2373
257.0000,0.4146
258.0000,0.1806
259.0000,0.3373
260.0000,0.0255
261.0000,0.2835
262.0000,-0.1342
263.0000,0.1903
264.0000,-0.0112
265.0000,-0.0675
266.0000,0.2526
267.0000,0.8069
268.0000,-0.1471
269.0000,0.0663
270.0000,-0.8594
271.0000,0.0406
272.0000,0.2781
273.0000,0.6350
274.0000,0.4294
275.0000,-0.1674
276.0000,0.1356
277.0000,0.0526
278.0000,0.2116
279.0000,-0.0334
280.0000,0.0153
281.0000,0.3058
282.0000,-0.2920
283.0000,-0.0242
284.0000,-0.0883
285.0000,-0.0155
286.0000,-0.3778
287.0000,0.2415
288.0000,0.3764
289.0000,-0.2933
290.0000,0.2690
291.0000,-0.1783
292.0000,0.0476
293.0000,-0.0358
294.0000,0.3082
295.0000,0.5238
296.0000,-0.0130
297.0000,-0.0796
298.0000,0.0624
299.0000,0.1395
300.0000,0.1005
301.0000,0.0251
302.0000,-0.0613
303.0000,0.0614
304.0000,-0.4339
305.0000,0.2407
306.0000,-0.5949
307.0000,0.4850
308.0000,-0.1608
309.0000,-0.5119
310.0000,-0.4325
311.0000,0.1043
312.0000,0.2114
313.0000,0.2781
314.0000,0.1084
315.0000,0.0897
316.0000,-0.5651
317.0000,-0.1296
318.0000,-0.0610
319.0000,0.1566
320.0000,-0.2503
321.0000,0.5172
322.0000,0.1238
323.0000,0.1365
324.0000,0.0456
325.0000,0.3945
326.0000,0.2304
327.0000,0.0534
328.0000,-0.0905
329.0000,-0.2065
330.0000,-0.3066
331.0000,-0.3932
332.0000,-0.0663
333.0000,0.5608
334.0000,-0.4441
335.0000,-0.4281
336.0000,-0.2626
337.0000,0.2816
338.0000,-0.1221
339.0000,-0.1598
340.0000,-0.4634
341.0000,0.1778
342.0000,0.3029
343.0000,-0.0916
344.0000,-0.0299
345.0000,0.1276
346.0000,0.5693
347.0000,-0.2819
348.0000,0.0371
349.0000,0.0931
350.0000,-0.1368
351.0000,0.2221
352.0000,0.0813
353.0000,-0.4194
354.0000,-0.1841
355.0000,-0.1137
356.0000,0.1951
357.0000,-0.2874
358.0000,-0.1694
359.0000,0.0104
360.0000,-0.1033
361.0000,-0.6429
362.0000,0.0534
363.0000,0.4663
364.0000,-0.0447
365.0000,-0.4261
366.0000,-0.2728
367.0000,0.3438
368.0000,0.0986
369.0000,-0.1188
370.0000,0.2463
371.0000,-0.3824
372.0000,0.6135
373.0000,0.1371
374.0000,0.1216
375.0000,-0.0179
376.0000,-0.5307
377.0000,-0.1183
378.0000,0.3604
379.0000,0.1103
380.0000,-0.7434
381.0000,0.3800
382.0000,-0.3974
383.0000,0.0553
384.0000,-0.2203
385.0000,0.4857
386.0000,-0.2250
387.0000,0.0596
388.0000,0.2986
389.0000,0.0468
390.0000,0.1283
391.0000,-0.0455
392.0000,0.0080
393.0000,0.0114
394.0000,-0.2232
395.0000,-0.5565
396.0000,-0.2419
397.0000,0.6371
398.0000,0.4284
399.0000,-0.0736
400.0000,0.0849
401.0000,-0.0755
402.0000,0.3945
403.0000,0.1120
404.0000,-0.1988
405.0000,0.0666
406.0000,0.2931
407.0000,-0.4173
408.0000,-0.2377
409.0000,-0.2766
410.0000,-0.0336
411.0000,0.4521
412.0000,0.0754
413.0000,0.1297
414.0000,0.8425
415.0000,-0.0524
416.0000,-0.2496
417.0000,-0.0149
418.0000,0.0499
419.0000,-0.4642
420.0000,-0.0963
421.0000,-0.1827
422.0000,-0.4500
423.0000,0.0041
424.0000,-0.4863
425.0000,0.0914
426.0000,-0.4618
427.0000,-0.3126
428.0000,0.3401
429.0000,0.2488
430.0000,0.1468
431.0000,-0.0677
432.0000,0.1574
433.0000,-0.1463
434.0000,-0.4434
435.0000,0.2075
436.0000,0.3374
437.0000,-0.0857
438.0000,-0.3385
439.0000,0.0744
440.0000,-0.2300
441.0000,-0.4210
442.0000,-0.3014
443.0000,0.2529
444.0000,-0.4337
445.0000,0.0653
446.0000,0.5032
447.0000,0.0453
448.0000,0.8333
449.0000,-0.5910
450.0000,-0.2569
451.0000,0.3247
452.0000,-0.3570
453.0000,-0.1520
454.0000,0.3189
455.0000,0.0560
456.0000,0.1997
457.0000,-0.4266
458.0000,-0.1244
459.0000,0.4663
460.0000,0.1844
461.0000,-0.0705
462.0000,0.1227
463.0000,-0.4874
464.0000,0.0476
465.0000,-0.0748
466.0000,-0.5419
467.0000,-0.2252
468.0000,-0.6182
469.0000,0.0089
470.0000,0.1129
471.0000,0.1123
472.0000,0.2038
473.0000,0.2450
474.0000,0.5505
475.0000,0.1397
476.0000,-0.3548
477.0000,0.0958
478.0000,0.0893
479.0000,0.5026
480.0000,-0.2236
481.0000,0.8130
482.0000,-0.1494
483.0000,-0.0705
484.0000,-0.2030
485.0000,0.0986
486.0000,-0.0094
487.0000,0.2062
488.0000,-0.0783
489.0000,-0.0181
490.0000,-0.1163
491.0000,0.4900
492.0000,-0.0873
493.0000,0.1058
494.0000,-0.3085
495.0000,0.3511
496.0000,0.2004
497.0000,-0.2183
498.0000,-0.5027
499.0000,-0.0100
500.0000,0.2837
501.0000,-0.1200
502.0000,0.7727
503.0000,-0.1840
504.0000,0.1016
505.0000,0.2194
506.0000,0.0657
507.0000,-0.1247
508.0000,-0.5689
509.0000,0.2558
510.0000,-0.2024
511.0000,0.1351
512.0000,-0.2762
513.0000,0.4037
514.0000,0.0762
515.0000,-0.2583
516.0000,-0.0918
517.0000,-0.2292
518.0000,-0.1158
519.0000,0.1376
520.0000,-0.0747
521.0000,-0.0974
522.0000,-0.1307
523.0000,-0.0213
524.0000,0.0031
525.0000,-0.3184
526.0000,0.5930
527.0000,-0.0942
528.0000,0.3214
529.0000,-0.1698
530.0000,0.0868
531.0000,-0.3374
532.0000,0.3254
533.0000,0.0382
534.0000,-0.1150
535.0000,0.0408
536.0000,-0.3113
537.0000,-0.0002
538.0000,0.5696
539.0000,0.0438
540.0000,0.0987
541.0000,-0.1438
542.0000,0.4382
543.0000,-0.1576
544.0000,-0.1443
545.0000,-0.4167
546.0000,-0.0729
547.0000,-0.1005
548.0000,0.3720
549.0000,-0.0221
550.0000,-0.1888
551.0000,-0.0815
552.0000,-0.2350
553.0000,0.0839
554.0000,-0.5616
555.0000,-0.4413
556.0000,0.1851
557.0000,0.1631
558.0000,-0.1396
559.0000,-0.1796
560.0000,-0.4114
561.0000,0.3800
562.0000,0.3297
563.0000,-0.0654
564.0000,0.0983
565.0000,-0.2120
566.0000,-0.2939
567.0000,0.0298
568.0000,0.3059
569.0000,-0.0050
570.0000,0.1448
571.0000,0.1252
572.0000,0.3579
573.0000,-0.2821
574.0000,-0.6167
575.0000,-0.3504
576.0000,0.0537
577.0000,-0.0126
578.0000,-0.1966
579.0000,-0.7479
580.0000,0.1495
581.0000,-0.5401
582.0000,0.3719
583.0000,-0.3246
584.0000,0.0359
585.0000,-0.0024
586.0000,-0.2547
587.0000,-0.5167
588.0000,0.0538
589.0000,-0.2493
590.0000,0.0261
591.0000,-0.4104
592.0000,0.0958
593.0000,-0.1257
594.0000,-0.1921
595.0000,-0.2612
596.0000,-0.1094
597.0000,-0.0184
598.0000,-0.0391
599.0000,-0.1773
600.0000,-0.2355
601.0000,0.1496
602.0000,-0.3169
603.0000,0.4580
604.0000,0.4300
605.0000,-0.6220
606.0000,-0.2481
607.0000,0.3935
608.0000,0.1001
609.0000,0.1023
610.0000,-0.1140
611.0000,-0.1941
612.0000,-0.1559
613.0000,-0.3709
614.0000,0.2516
615.0000,0.2893
616.0000,0.8208
617.0000,-0.4878
618.0000,-0.1298
619.0000,-0.1325
620.0000,0.2844
621.0000,-0.1611
622.0000,0.0696
623.0000,0.3158
624.0000,-0.2132
625.0000,-0.1320
626.0000,-0.1829
627.0000,-0.2312
628.0000,-0.2239
629.0000,-0.1861
630.0000,0.0199
631.0000,0.6334
632.0000,0.1220
633.0000,0.5886
634.0000,-0.3459
635.0000,-0.3439
636.0000,-0.1742
637.0000,0.1767
638.0000,0.0928
639.0000,0.1879
640.0000,0.2763
641.0000,-0.1499
642.0000,0.5455
643.0000,0.0710
644.0000,-0.0392
645.0000,-0.1261
646.0000,-0.4394
647.0000,0.4722
648.0000,-0.3187
649.0000,0.4115
650.0000,-0.0671
651.0000,0.1895
652.0000,-0.4660
653.0000,-0.0677
654.0000,0.0319
655.0000,-0.2416
656.0000,0.1358
657.0000,-0.5725
658.0000,0.3166
659.0000,-0.1201
660.0000,0.1430
661.0000,-0.3751
662.0000,0.3783
663.0000,-0.2059
664.0000,-0.1243
665.0000,-0.2571
666.0000,-0.4423
667.0000,-0.3005
668.0000,0.1488
669.0000,-0.1120
670.0000,0.5510
671.0000,0.1758
672.0000,0.0162
673.0000,0.3432
674.0000,0.5050
675.0000,-0.2039
676.0000,0.5266
677.0000,0.0890
678.0000,-0.0661
679.0000,-0.3838
680.0000,0.0741
681.0000,0.1738
682.0000,0.0419
683.0000,-0.3664
684.0000,0.2608
685.0000,-0.2851
686.0000,-0.1210
687.0000,0.2369
688.0000,-0.0287
689.0000,0.0720
690.0000,0.2924
691.0000,-0.0560
692.0000,-0.0722
693.0000,-0.1588
694.0000,0.3567
695.0000,-0.1876
696.0000,-0.7041
697.0000,0.2528
698.0000,-0.0482
699.0000,-0.0446
700.0000,0.0971
701.0000,-0.2163
702.0000,-0.2559
703.0000,0.4583
704.0000,-0.2034
705.0000,-0.4389
706.0000,0.1895
707.0000,0.5414
708.0000,0.0619
709.0000,-0.1588
710.0000,0.1558
711.0000,0.0498
712.0000,0.2962
713.0000,-0.4378
714.0000,0.2001
715.0000,-0.2199
716.0000,0.1757
717.0000,-0.0890
718.0000,-0.2475
719.0000,0.2207
720.0000,-0.2988
721.0000,-0.4766
722.0000,0.1186
723.0000,-0.3007
724.0000,-0.3249
725.0000,0.1452
726.0000,-0.2132
727.0000,-0.4575
728.0000,-0.2847
729.0000,-0.2003
730.0000,0.0330
731.0000,0.2124
732.0000,0.2208
733.0000,-0.7687
734.0000,-0.4390
735.0000,-0.1199
736.0000,-0.1437
737.0000,0.0921
738.0000,0.2937
739.0000,-0.2138
740.0000,0.0957
741.0000,-0.5465
742.0000,0.3884
743.0000,0.1086
744.0000,-0.5361
745.0000,0.0966
746.0000,0.1968
747.0000,0.0145
748.0000,-0.0468
749.0000,-0.1088
750.0000,0.0541
751.0000,0.1105
752.0000,-0.2471
753.0000,-0.3609
754.0000,-0.2380
755.0000,-0.0182
756.0000,0.1611
757.0000,-0.1331
758.0000,-0.3386
759.0000,-0.2765
760.0000,-0.0911
761.0000,0.2245
762.0000,-0.2473
763.0000,0.0374
764.0000,-0.4727
765.0000,-0.2146
766.0000,0.1157
767.0000,-0.1223
768.0000,0.6125
769.0000,-0.3824
770.0000,0.0468
771.0000,0.7985
772.0000,-0.6599
773.0000,-0.3997
774.0000,-0.0548
775.0000,0.4896
776.0000,-0.2798
777.0000,-0.3435
778.0000,-0.0551
779.0000,-0.2774
780.0000,0.1909
781.0000,-0.4040
782.0000,-0.4021
783.0000,-0.0632
784.0000,0.5477
785.0000,-0.1807
786.0000,0.2037
787.0000,0.1785
788.0000,-0.3934
789.0000,-0.3038
790.0000,-0.2309
791.0000,0.5539
792.0000,0.5830
793.0000,0.2207
794.0000,0.3110
795.0000,0.4212
796.0000,-0.1571
797.0000,-0.1068
798.0000,0.2238
799.0000,-0.1605
800.0000,-0.5056
801.0000,-0.0387
802.0000,-0.1785
803.0000,0.0055
804.0000,0.5199
805.0000,-0.3667
806.0000,0.1934
807.0000,-0.0538
808.0000,-0.1260
809.0000,0.1427
810.0000,0.5470
811.0000,0.0227
812.0000,0.2055
813.0000,-0.2671
814.0000,-0.0500
815.0000,0.2621
816.0000,0.3503
817.0000,0.3369
818.0000,0.6723
819.0000,-0.2843
820.0000,0.0527
821.0000,-0.2552
822.0000,-0.3364
823.0000,0.1257
824.0000,-0.0078
825.0000,0.0777
826.0000,0.2067
827.0000,-0.0273
828.0000,0.3824
829.0000,-0.1212
830.0000,-0.1343
831.0000,-0.1346
832.0000,0.1826
833.0000,0.1508
834.0000,-0.3064
835.0000,-0.0255
836.0000,0.0263
837.0000,0.2108
838.0000,-0.1337
839.0000,-0.1122
840.0000,0.5946
841.0000,-0.8918
842.0000,-0.7487
843.0000,-0.1687
844.0000,0.9276
845.0000,0.0857
846.0000,-0.0795
847.0000,-0.0646
848.0000,-0.0282
849.0000,0.4976
850.0000,0.3156
851.0000,-0.3972
852.0000,0.0691
853.0000,-0.0273
854.0000,-0.0887
855.0000,-0.2393
856.0000,0.6307
857.0000,-0.1584
858.0000,-0.0299
859.0000,0.1511
860.0000,0.3423
861.0000,0.2069
862.0000,-0.6854
863.0000,-0.0821
864.0000,0.0216
865.0000,-0.1399
866.0000,-0.1274
867.0000,-0.3053
868.0000,-0.1462
869.0000,0.0129
870.0000,0.0961
871.0000,-0.0848
872.0000,-0.0376
873.0000,0.2743
874.0000,0.2313
875.0000,0.4524
876.0000,-0.0231
877.0000,-0.0457
878.0000,-0.2163
879.0000,0.3597
880.0000,0.3337
881.0000,-0.4661
882.0000,-0.0419
883.0000,0.1572
884.0000,-0.1455
885.0000,-0.0479
886.0000,0.0187
887.0000,0.1560
888.0000,0.3703
889.0000,0.1374
890.0000,0.4227
891.0000,0.3000
892.0000,-0.1484
893.0000,-0.4646
894.0000,0.1614
895.0000,-0.1818
896.0000,0.0769
897.0000,0.3000
898.0000,0.0606
899.0000,0.0665
900.0000,-0.0903
901.0000,0.3367
902.0000,0.0790
903.0000,0.1011
904.0000,-0.0153
905.0000,0.0075
906.0000,-0.0056
907.0000,-0.2345
908.0000,-0.0922
909.0000,0.4734
910.0000,0.6111
911.0000,-0.5063
912.0000,0.0987
913.0000,-0.1791
914.0000,0.0600
915.0000,0.1007
916.0000,0.0446
917.0000,0.6856
918.0000,-0.5684
919.0000,-0.4506
920.0000,0.4665
921.0000,-0.3694
922.0000,0.3021
923.0000,0.1987
924.0000,0.1319
925.0000,-0.1805
926.0000,-0.0948
927.0000,0.0580
928.0000,0.2474
929.0000,-0.6383
930.0000,0.3681
931.0000,-0.1664
932.0000,0.0456
933.0000,0.0594
934.0000,0.2635
935.0000,0.2190
936.0000,0.5509
937.0000,-0.0215
938.0000,0.2412
939.0000,-0.2332
940.0000,0.2511
941.0000,0.1466
942.0000,-0.4419
943.0000,0.2527
944.0000,0.0628
945.0000,0.1181
946.0000,-0.2376
947.0000,-0.0536
948.0000,0.3483
949.0000,-0.4569
950.0000,-0.0311
951.0000,-0.5339
952.0000,0.4534
953.0000,0.5146
954.0000,-0.0431
955.0000,-0.0336
956.0000,-0.1790
957.0000,-0.7151
958.0000,0.5327
959.0000,0.5802
960.0000,-0.1288
961.0000,0.4313
962.0000,-0.0155
963.0000,-0.5990
964.0000,0.0296
965.0000,0.0407
966.0000,-0.5493
967.0000,0.2751
968.0000,0.2450
969.0000,0.1813
970.0000,-0.4654
971.0000,0.4904
972.0000,0.2493
973.0000,0.2654
974.0000,-0.2717
975.0000,-0.5930
976.0000,-0.2905
977.0000,-0.2928
978.0000,0.1692
979.0000,-0.0831
980.0000,0.5622
981.0000,0.4311
982.0000,0.1166
983.0000,0.5984
984.0000,0.7380
985.0000,0.0132
986.0000,-0.2124
987.0000,-0.3383
988.0000,0.0686
989.0000,0.6765
990.0000,0.0031
991.0000,0.2927
992.0000,0.3266
993.0000,-0.3419
994.0000,0.0897
995.0000,0.6469
996.0000,-0.0096
997.0000,0.0802
998.0000,-0.4996
999.0000,0.3865
