0,70
1,71
2,73
3,71
4,71
5,70
6,68
7,70
8,71
9,69
10,71
11,69
12,72
13,69
14,71
15,69
16,71
17,70
18,69
19,70
20,70
21,69
22,71
23,68
24,70
25,70
26,70
27,70
28,69
29,70
30,69
31,69
32,70
33,72
34,71
35,71
36,71
37,69
38,72
39,70
40,70
41,69
42,70
43,69
44,69
45,70
46,71
47,70
48,70
49,70
50,69
51,71
52,70
53,70
54,70
55,69
56,70
57,69
58,69
59,70
60,72
61,69
62,72
63,70
64,70
65,71
66,70
67,70
68,70
69,68
70,71
71,70
72,69
73,71
74,72
75,69
76,70
77,70
78,70
79,72
80,69
81,69
82,71
83,71
84,71
85,70
86,71
87,71
88,71
89,72
90,69
91,70
92,72
93,71
94,70
95,70
96,70
97,69
98,71
99,68
100,70
101,70
102,71
103,69
104,71
105,70
106,70
107,70
108,70
109,70
110,71
111,71
112,70
113,69
114,69
115,70
116,71
117,69
118,69
119,70
120,70
121,70
122,70
123,71
124,71
125,69
126,72
127,70
128,72
129,71
130,71
131,70
132,70
133,70
134,71
135,70
136,70
137,69
138,70
139,71
140,70
141,69
142,67
143,71
144,69
145,70
146,70
147,69
148,68
149,71
150,71
151,71
152,71
153,69
154,69
155,71
156,69
157,71
158,70
159,70
160,69
161,72
162,70
163,70
164,71
165,70
166,69
167,70
168,69
169,71
170,70
171,70
172,69
173,70
174,69
175,71
176,71
177,70
178,69
179,70
180,70
181,69
182,70
183,69
184,71
185,70
186,72
187,71
188,72
189,70
190,70
191,69
192,69
193,69
194,70
195,70
196,72
197,69
198,71
199,71
200,72
201,70
202,70
203,69
204,71
205,70
206,72
207,69
208,68
209,69
210,71
211,69
212,70
213,70
214,69
215,70
216,71
217,70
218,71
219,69
220,68
221,69
222,71
223,71
224,71
225,69
226,69
227,70
228,70
229,69
230,70
231,71
232,71
233,69
234,70
235,71
236,70
237,71
238,70
239,71
240,71
241,68
242,70
243,68
244,70
245,69
246,70
247,70
248,69
249,69
250,70
251,71
252,71
253,70
254,69
255,70
256,70
257,72
258,70
259,69
260,70
261,70
262,70
263,71
264,69
265,70
266,69
267,69
268,70
269,68
270,70
271,70
272,70
273,71
274,70
275,69
276,69
277,69
278,71
279,71
280,71
281,70
282,72
283,71
284,69
285,71
286,71
287,69
288,70
289,70
290,70
291,71
292,71
293,69
294,71
295,71
296,70
297,70
298,71
299,69
300,68
301,70
302,70
303,69
304,70
305,71
306,70
307,70
308,1
309,2
310,0
311,0
312,1
313,0
314,-2
315,0
316,0
317,0
318,0
319,0
320,-2
321,1
322,0
323,0
324,0
325,0
326,-1
327,-3
328,1
329,0
330,-1
331,1
332,-1
333,-1
334,0
335,-1
336,0
337,-1
338,1
339,1
340,-1
341,-1
342,-2
343,0
344,1
345,2
346,-1
347,-1
348,0
349,1
350,-3
351,-2
352,0
353,-1
354,0
355,-1
356,1
357,0
358,2
359,0
360,0
361,-1
362,0
363,0
364,1
365,0
366,-1
367,-1
368,-1
369,0
370,1
371,-2
372,0
373,2
374,-1
375,-2
376,0
377,1
378,0
379,-1
380,-2
381,0
382,-1
383,1
384,-1
385,0
386,0
387,0
388,-3
389,-1
390,0
391,1
392,0
393,-1
394,-2
395,0
396,-2
397,1
398,-1
399,-2
400,-1
401,0
402,0
403,-1
404,0
405,1
406,1
407,0
408,2
409,-1
410,2
411,0
412,0
413,0
414,0
415,1
416,0
417,0
418,-1
419,2
420,1
421,-1
422,-1
423,1
424,1
425,0
426,0
427,1
428,-1
429,-1
430,0
431,0
432,-1
433,-1
434,1
435,0
436,-2
437,2
438,1
439,-1
440,-1
441,0
442,1
443,1
444,0
445,-1
446,1
447,-1
448,-1
449,1
450,2
451,1
452,0
453,1
454,-1
455,0
456,-1
457,-1
458,2
459,0
460,1
461,0
462,0
463,2
464,0
465,0
466,0
467,-1
468,-1
469,0
470,0
471,0
472,-1
473,1
474,0
475,-1
476,-1
477,0
478,0
479,2
480,2
481,0
482,1
483,2
484,0
485,0
486,0
487,2
488,0
489,1
490,0
491,1
492,0
493,0
494,-1
495,0
496,-1
497,0
498,-1
499,0
500,-3
501,-1
502,-3
503,-1
504,0
505,0
506,-1
507,0
508,0
509,-1
510,-2
511,0
512,-1
513,-1
514,0
515,0
516,0
517,0
518,0
519,-2
520,0
521,0
522,-1
523,0
524,2
525,1
526,0
527,1
528,-1
529,0
530,1
531,0
532,0
533,1
534,1
535,-3
536,1
537,0
538,0
539,1
540,1
541,0
542,-1
543,0
544,1
545,0
546,1
547,-1
548,0
549,-1
550,0
551,1
552,-1
553,-1
554,-1
555,-1
556,0
557,1
558,-1
559,0
560,1
561,0
562,3
563,0
564,-1
565,0
566,1
567,2
568,0
569,1
570,-2
571,-1
572,0
573,0
574,1
575,1
576,0
577,1
578,0
579,2
580,-1
581,0
582,0
583,0
584,0
585,-1
586,1
587,0
588,1
589,0
590,0
591,0
592,2
593,-1
594,0
595,1
596,-2
597,-2
598,1
599,-2
600,0
601,1
602,2
603,0
604,0
605,-1
606,1
607,0
608,0
609,0
610,0
611,1
612,-2
613,-1
614,1
615,0
616,2
617,0
618,0
619,-1
620,1
621,0
622,0
623,1
624,0
625,-1
626,0
627,1
628,2
629,2
630,0
631,1
632,0
633,0
634,0
635,0
636,2
637,0
638,-1
639,1
640,0
641,2
642,-1
643,1
644,-1
645,0
646,0
647,-1
648,0
649,-2
650,0
651,-1
652,0
653,-1
654,1
655,-1
656,0
657,-1
658,1
659,1
660,0
661,0
662,1
663,-1
664,1
665,2
666,0
667,0
668,3
669,-1
670,0
671,-2
672,-1
673,1
674,2
675,0
676,-1
677,0
678,0
679,1
680,-1
681,-1
682,0
683,0
684,1
685,1
686,1
687,-1
688,0
689,0
690,1
691,1
692,-1
693,1
694,2
695,-1
696,0
697,1
698,-2
699,0
700,1
701,0
702,0
703,2
704,2
705,-1
706,0
707,2
708,0
709,0
710,1
711,1
712,1
713,0
714,0
715,0
716,-1
717,-2
718,0
719,1
720,2
721,-1
722,0
723,-1
724,0
725,0
726,1
727,0
728,1
729,0
730,1
731,0
732,-1
733,0
734,-1
735,3
736,0
737,-1
738,2
739,-1
740,-1
741,0
742,0
743,-1
744,-1
745,-1
746,-1
747,0
748,-1
749,0
750,0
751,3
752,1
753,2
754,-1
755,1
756,-1
757,0
758,0
759,-1
760,0
761,1
762,-1
763,0
764,1
765,0
766,1
767,2
768,-1
769,1
770,2
771,0
772,0
773,-1
774,3
775,1
776,1
777,-1
778,-1
779,0
780,1
781,1
782,-1
783,-2
784,0
785,1
786,-1
787,0
788,2
789,-1
790,0
791,1
792,1
793,0
794,2
795,0
796,1
797,2
798,-1
799,0
800,-1
801,-1
802,1
803,-1
804,1
805,0
806,-1
807,0
808,0
809,1
810,-1
811,0
812,0
813,1
814,0
815,-1
816,1
817,1
818,0
819,-1
820,0
821,2
822,0
823,1
824,1
825,-1
826,-1
827,2
828,1
829,0
830,-2
831,1
832,-1
833,-1
834,1
835,-1
836,2
837,-1
838,1
839,1
840,-1
841,-2
842,0
843,0
844,0
845,0
846,1
847,-1
848,0
849,0
850,0
851,-2
852,-1
853,0
854,1
855,1
856,0
857,1
858,0
859,-2
860,0
861,-1
862,-1
863,1
864,-2
865,-1
866,1
867,-1
868,1
869,1
870,-1
871,0
872,0
873,1
874,-1
875,0
876,-2
877,-2
878,-1
879,-2
880,0
881,0
882,0
883,0
884,-1
885,0
886,0
887,0
888,0
889,1
890,0
891,-1
892,0
893,-2
894,1
895,0
896,-1
897,-1
898,2
899,2
900,-2
901,0
902,-2
903,0
904,-1
905,-2
906,0
907,1
908,1
909,-2
910,0
911,1
912,0
913,-1
914,2
915,0
916,-1
917,0
918,0
919,0
920,2
921,0
922,0
923,-1
924,0
925,0
926,-2
927,0
928,0
929,0
930,0
931,1
932,1
933,1
934,0
935,-1
936,-1
937,0
938,-1
939,1
940,2
941,-1
942,0
943,-1
944,2
945,-1
946,2
947,0
948,-1
949,1
950,1
951,0
952,1
953,0
954,0
955,-1
956,-1
957,0
958,-1
959,1
960,1
961,0
962,1
963,0
964,0
965,0
966,1
967,0
968,0
969,-1
970,-1
971,2
972,0
973,1
974,1
975,-2
976,1
977,0
978,2
979,-2
980,-1
981,-1
982,0
983,1
984,0
985,-2
986,1
987,0
988,0
989,1
990,1
991,0
992,0
993,-1
994,0
995,0
996,0
997,1
998,0
999,0
1000,1
