0.0000,31.7679
1.0000,32.4207
2.0000,31.7893
3.0000,32.1903
4.0000,32.1822
5.0000,31.4859
6.0000,31.4538
7.0000,32.1614
8.0000,31.6983
9.0000,31.8781
10.0000,32.8139
11.0000,0.1044
12.0000,-0.3013
13.0000,0.5338
14.0000,-0.0925
15.0000,0.8790
16.0000,0.8882
17.0000,0.1968
18.0000,0.1104
19.0000,-0.1864
20.0000,-0.1730
21.0000,-0.3140
22.0000,-0.6075
23.0000,-0.2352
24.0000,-0.4971
25.0000,-0.7201
26.0000,0.2818
27.0000,0.0614
28.0000,-0.0849
29.0000,0.2453
30.0000,-0.6954
31.0000,-0.1510
32.0000,-0.2327
33.0000,0.3224
34.0000,0.7838
35.0000,-0.0750
36.0000,0.2600
37.0000,-0.0461
38.0000,-0.2834
39.0000,-0.4688
40.0000,-0.1238
41.0000,0.4098
42.0000,0.2029
43.0000,0.4762
44.0000,0.0229
45.0000,0.3604
46.0000,-0.0791
47.0000,0.6324
48.0000,-0.8943
49.0000,0.4213
50.0000,0.3265
51.0000,-0.5105
52.0000,-0.3769
53.0000,-0.3244
54.0000,-0.5003
55.0000,0.5061
56.0000,-0.1072
57.0000,0.7321
58.0000,-0.5650
59.0000,0.4439
60.0000,0.3962
61.0000,-0.3608
62.0000,0.3169
63.0000,0.2596
64.0000,-0.1640
65.0000,-0.5570
66.0000,0.5682
67.0000,0.6078
68.0000,0.0386
69.0000,0.3056
70.0000,-0.1516
71.0000,0.2057
72.0000,-0.4383
73.0000,-0.5996
74.0000,0.6453
75.0000,0.5514
76.0000,-0.0914
77.0000,0.8006
78.0000,-0.2576
79.0000,0.4191
80.0000,0.1610
81.0000,0.0507
82.0000,0.8551
83.0000,0.6488
84.0000,0.4565
85.0000,-0.5399
86.0000,0.6216
87.0000,-0.2425
88.0000,1.0822
89.0000,-0.3091
90.0000,0.5665
91.0000,-0.1130
92.0000,-0.9123
93.0000,0.1324
94.0000,-1.4143
95.0000,-0.0840
96.0000,-1.0244
97.0000,-0.0611
98.0000,-0.8571
99.0000,-0.3572
100.0000,0.0871
101.0000,-0.1425
102.0000,0.6481
103.0000,0.4790
104.0000,0.1339
105.0000,0.3672
106.0000,0.0198
107.0000,-0.3152
108.0000,-0.1196
109.0000,-0.6755
110.0000,-0.4540
111.0000,0.4929
112.0000,0.5513
113.0000,0.2704
114.0000,0.7143
115.0000,0.3750
116.0000,-0.0503
117.0000,-0.5092
118.0000,0.7475
119.0000,-0.5887
120.0000,0.9931
121.0000,-0.4363
122.0000,-0.0795
123.0000,-0.9812
124.0000,-0.2191
125.0000,0.5468
126.0000,0.1454
127.0000,0.5898
128.0000,-0.6001
129.0000,0.3129
130.0000,-0.1392
131.0000,0.1244
132.0000,-0.3968
133.0000,0.6674
134.0000,-0.7490
135.0000,-0.4274
136.0000,-0.8163
137.0000,-0.3252
138.0000,0.2012
139.0000,-0.3196
140.0000,-0.3943
141.0000,-0.0674
142.0000,-0.7700
143.0000,-0.2152
144.0000,0.1556
145.0000,0.2833
146.0000,-0.0905
147.0000,0.5165
148.0000,-0.4362
149.0000,0.1210
150.0000,0.0650
151.0000,-0.1593
152.0000,-0.4856
153.0000,1.2172
154.0000,-0.2410
155.0000,0.0327
156.0000,-0.7575
157.0000,0.2760
158.0000,-0.5347
159.0000,0.7824
160.0000,0.0823
161.0000,-1.3203
162.0000,-0.2286
163.0000,0.8851
164.0000,0.2863
165.0000,-0.5126
166.0000,-0.4165
167.0000,-0.5822
168.0000,-0.4900
169.0000,-0.9959
170.0000,0.5571
171.0000,-0.4932
172.0000,-1.1403
173.0000,0.6749
174.0000,-0.0235
175.0000,0.9078
176.0000,-0.1826
177.0000,0.0094
178.0000,-0.2467
179.0000,-0.0846
180.0000,0.0261
181.0000,-0.0031
182.0000,0.5342
183.0000,1.1691
184.0000,-0.5849
185.0000,0.1987
186.0000,0.4281
187.0000,0.0196
188.0000,0.1004
189.0000,-0.0314
190.0000,-0.0251
191.0000,-0.0577
192.0000,-0.4657
193.0000,0.0289
194.0000,-0.5775
195.0000,-0.2858
196.0000,0.7278
197.0000,-0.8652
198.0000,0.1153
199.0000,-0.8147
200.0000,-0.5575
201.0000,0.6123
202.0000,-0.4848
203.0000,0.0032
204.0000,0.9371
205.0000,0.5028
206.0000,0.0320
207.0000,0.3026
208.0000,-0.4781
209.0000,-0.0163
210.0000,0.6573
211.0000,0.1073
212.0000,-0.0772
213.0000,0.2313
214.0000,-0.2247
215.0000,0.2617
216.0000,0.2532
217.0000,-0.9811
218.0000,0.0695
219.0000,0.2197
220.0000,-0.0404
221.0000,0.1506
222.0000,0.0917
223.0000,0.3344
224.0000,-0.2413
225.0000,1.0688
226.0000,0.3202
227.0000,0.4463
228.0000,0.0433
229.0000,-0.1512
230.0000,-1.0034
231.0000,-0.1413
232.0000,1.3611
233.0000,0.0454
234.0000,0.3912
235.0000,-0.9453
236.0000,0.3565
237.0000,-0.1830
238.0000,-0.9406
239.0000,1.1519
240.0000,0.1780
241.0000,0.7063
242.0000,-0.5487
243.0000,-0.1615
244.0000,0.8996
245.0000,-0.0784
246.0000,-0.0755
247.0000,0.1340
248.0000,0.2905
249.0000,0.8135
250.0000,0.6970
251.0000,0.4504
252.0000,0.2947
253.0000,0.0769
254.0000,0.0032
255.0000,0.1085
256.0000,0.8102
257.0000,-0.2401
258.0000,-0.2079
259.0000,0.7609
260.0000,-0.5396
261.0000,-0.3593
262.0000,0.7674
263.0000,-0.3665
264.0000,0.4708
265.0000,-0.6884
266.0000,0.2618
267.0000,0.1993
268.0000,0.7568
269.0000,0.0531
270.0000,-0.2364
271.0000,-0.5070
272.0000,0.8670
273.0000,-0.9415
274.0000,-0.4815
275.0000,0.1857
276.0000,-0.0855
277.0000,0.9034
278.0000,0.5983
279.0000,0.6729
280.0000,0.9625
281.0000,-0.1547
282.0000,0.4685
283.0000,-0.7279
284.0000,-0.1162
285.0000,-0.1398
286.0000,-0.7366
287.0000,-0.5660
288.0000,-0.6140
289.0000,1.0405
290.0000,-0.2738
291.0000,-0.7196
292.0000,-0.4226
293.0000,0.6006
294.0000,0.6057
295.0000,0.4944
296.0000,-0.0540
297.0000,-0.0415
298.0000,-0.3402
299.0000,-0.2028
300.0000,0.6311
301.0000,0.8201
302.0000,0.2101
303.0000,-0.1809
304.0000,0.3639
305.0000,-0.4163
306.0000,-0.2992
307.0000,-0.2243
308.0000,-0.0421
309.0000,0.2934
310.0000,-0.0252
311.0000,0.7639
312.0000,0.0972
313.0000,0.1448
314.0000,-0.2586
315.0000,0.0864
316.0000,0.6054
317.0000,-0.6618
318.0000,0.1453
319.0000,0.1991
320.0000,-0.1679
321.0000,-0.0914
322.0000,-0.0154
323.0000,-0.4931
324.0000,-0.4539
325.0000,0.1840
326.0000,-0.0895
327.0000,0.8618
328.0000,-0.3600
329.0000,0.6307
330.0000,-0.6869
331.0000,-0.0288
332.0000,1.0390
333.0000,-0.1229
334.0000,-0.3396
335.0000,0.3933
336.0000,0.2049
337.0000,0.2498
338.0000,0.7044
339.0000,0.2725
340.0000,0.0645
341.0000,0.3922
342.0000,0.2812
343.0000,0.1546
344.0000,0.1551
345.0000,-0.0614
346.0000,-0.1680
347.0000,-0.5856
348.0000,0.8826
349.0000,-0.5064
350.0000,-0.1894
351.0000,-0.3741
352.0000,-0.5115
353.0000,1.1845
354.0000,-0.6954
355.0000,-0.1435
356.0000,0.1572
357.0000,-0.3188
358.0000,-0.4304
359.0000,0.1030
360.0000,-0.1804
361.0000,0.2866
362.0000,0.0723
363.0000,-1.1618
364.0000,-0.0640
365.0000,-0.1730
366.0000,-0.1320
367.0000,-0.2184
368.0000,-0.4101
369.0000,-0.4785
370.0000,0.4677
371.0000,0.5531
372.0000,0.6487
373.0000,-0.1398
374.0000,0.1729
375.0000,1.2189
376.0000,-0.7212
377.0000,-0.0011
378.0000,0.4616
379.0000,0.4140
380.0000,0.4141
381.0000,0.5859
382.0000,-0.0708
383.0000,0.5937
384.0000,0.4030
385.0000,-0.1827
386.0000,0.0615
387.0000,0.3076
388.0000,0.7576
389.0000,0.4886
390.0000,0.1766
391.0000,-0.7515
392.0000,-0.1540
393.0000,-0.6912
394.0000,-0.3839
395.0000,-0.1486
396.0000,0.0012
397.0000,-0.2386
398.0000,0.2633
399.0000,0.3897
400.0000,-0.1306
401.0000,0.0212
402.0000,-0.1684
403.0000,0.6196
404.0000,0.7741
405.0000,0.4675
406.0000,0.0366
407.0000,-0.6883
408.0000,-0.8749
409.0000,0.4212
410.0000,0.1354
411.0000,0.3439
412.0000,-0.0899
413.0000,0.3253
414.0000,0.2253
415.0000,-0.0791
416.0000,0.7728
417.0000,0.4556
418.0000,-0.2171
419.0000,-0.2853
420.0000,0.4099
421.0000,0.2745
422.0000,0.3414
423.0000,1.2267
424.0000,-0.4936
425.0000,-0.0284
426.0000,0.2985
427.0000,0.1264
428.0000,0.2585
429.0000,1.0036
430.0000,-0.1618
431.0000,0.1046
432.0000,-0.6366
433.0000,-0.1520
434.0000,0.2442
435.0000,0.0178
436.0000,0.2177
437.0000,-1.0692
438.0000,-1.2237
439.0000,-0.5018
440.0000,0.6149
441.0000,-0.9536
442.0000,-1.0123
443.0000,-0.4148
444.0000,0.7182
445.0000,-0.8951
446.0000,0.5114
447.0000,0.3693
448.0000,-0.3018
449.0000,0.3287
450.0000,0.6399
451.0000,0.6410
452.0000,0.3268
453.0000,0.4813
454.0000,-0.2800
455.0000,-0.2321
456.0000,0.6639
457.0000,-0.7622
458.0000,-0.3205
459.0000,-0.4292
460.0000,-0.0383
461.0000,0.5283
462.0000,-0.2528
463.0000,0.2909
464.0000,1.3322
465.0000,-0.0449
466.0000,-0.2554
467.0000,0.1823
468.0000,0.2307
469.0000,0.2330
470.0000,0.0534
471.0000,0.8457
472.0000,-0.6755
473.0000,0.5367
474.0000,0.1422
475.0000,0.3848
476.0000,0.2413
477.0000,-0.4844
478.0000,0.1065
479.0000,0.2539
480.0000,0.3065
481.0000,-0.0023
482.0000,-0.2746
483.0000,0.4591
484.0000,-0.0454
485.0000,0.8021
486.0000,-0.9537
487.0000,0.5868
488.0000,-0.2799
489.0000,0.1100
490.0000,0.6357
491.0000,0.8688
492.0000,0.4822
493.0000,0.1315
494.0000,-0.1402
495.0000,-0.1153
496.0000,0.0925
497.0000,-0.1790
498.0000,0.1182
499.0000,-0.3169
500.0000,-0.0718
501.0000,0.1041
502.0000,-0.3237
503.0000,-0.2771
504.0000,-0.5646
505.0000,-0.1507
506.0000,0.8793
507.0000,-0.1118
508.0000,0.5445
509.0000,-0.8132
510.0000,-1.0952
511.0000,0.4433
512.0000,0.3511
513.0000,-0.0662
514.0000,0.4084
515.0000,0.5119
516.0000,0.3156
517.0000,0.7722
518.0000,-0.2930
519.0000,0.2250
520.0000,0.7160
521.0000,-0.7471
522.0000,0.0660
523.0000,-0.2781
524.0000,-0.4145
525.0000,0.3307
526.0000,0.0870
527.0000,-0.4906
528.0000,-0.7421
529.0000,-0.5588
530.0000,0.6760
531.0000,-0.7470
532.0000,0.4986
533.0000,-0.1160
534.0000,-0.3986
535.0000,-0.3416
536.0000,0.2661
537.0000,-0.0236
538.0000,-0.2948
539.0000,-0.0872
540.0000,-0.2116
541.0000,-0.4805
542.0000,-0.4398
543.0000,-0.0056
544.0000,-0.4310
545.0000,-0.7402
546.0000,0.2848
547.0000,0.5789
548.0000,-1.0562
549.0000,0.2304
550.0000,0.8809
551.0000,-1.3258
552.0000,0.0249
553.0000,-0.4633
554.0000,0.1417
555.0000,0.4086
556.0000,-0.4704
557.0000,-0.0916
558.0000,-0.3113
559.0000,0.0154
560.0000,0.3200
561.0000,-0.0585
562.0000,1.1942
563.0000,0.7609
564.0000,-0.1574
565.0000,0.3293
566.0000,0.4710
567.0000,-0.5080
568.0000,0.3892
569.0000,0.7404
570.0000,0.1321
571.0000,0.4942
572.0000,-0.0357
573.0000,-0.0642
574.0000,0.5567
575.0000,-0.3742
576.0000,0.6142
577.0000,-0.5198
578.0000,-0.5768
579.0000,-0.2042
