0.0000,0.7919
1.0000,-0.0628
2.0000,0.0082
3.0000,-0.8517
4.0000,-0.5282
5.0000,0.1313
6.0000,0.4108
7.0000,0.1537
8.0000,0.0641
9.0000,0.0728
10.0000,1.0788
11.0000,0.2101
12.0000,-0.4798
13.0000,0.5900
14.0000,-0.3192
15.0000,0.0097
16.0000,0.8791
17.0000,0.8808
18.0000,-0.4958
19.0000,0.1147
20.0000,0.4820
21.0000,1.0397
22.0000,-0.8684
23.0000,-0.6375
24.0000,0.4914
25.0000,-0.0398
26.0000,1.1095
27.0000,0.1353
28.0000,-0.0918
29.0000,0.1514
30.0000,-0.7527
31.0000,-0.4611
32.0000,-0.5324
33.0000,0.0804
34.0000,-0.2329
35.0000,-0.1804
36.0000,-0.0174
37.0000,27.0410
38.0000,65.3314
39.0000,66.4242
40.0000,64.9506
41.0000,65.3084
42.0000,65.9514
43.0000,65.1052
44.0000,66.3673
45.0000,65.0053
46.0000,65.4305
47.0000,64.6582
48.0000,65.4100
49.0000,65.4665
50.0000,64.9071
51.0000,64.9038
52.0000,66.2591
53.0000,66.2657
54.0000,66.0087
55.0000,65.3493
56.0000,65.4220
57.0000,65.5309
58.0000,65.4025
59.0000,66.5829
60.0000,65.9522
61.0000,65.9704
62.0000,65.4185
63.0000,66.4236
64.0000,65.9159
65.0000,65.3545
66.0000,64.9673
67.0000,66.3333
68.0000,65.0250
69.0000,65.6113
70.0000,65.5075
71.0000,65.2995
72.0000,66.3783
73.0000,65.3971
74.0000,64.8400
75.0000,65.3587
76.0000,65.4653
77.0000,65.3307
78.0000,64.5848
79.0000,65.4678
80.0000,66.2567
81.0000,65.2737
82.0000,66.3166
83.0000,65.0045
84.0000,65.5510
85.0000,64.9396
86.0000,65.9852
87.0000,64.6192
88.0000,64.8984
89.0000,64.7298
90.0000,65.7607
91.0000,65.3382
92.0000,64.5284
93.0000,65.0079
94.0000,65.8234
95.0000,66.1926
96.0000,65.6903
97.0000,67.0935
98.0000,65.8624
99.0000,65.7815
100.0000,65.3315
101.0000,64.7353
102.0000,65.8050
103.0000,64.9886
104.0000,63.8739
105.0000,66.4520
106.0000,66.3416
107.0000,65.5850
108.0000,65.6179
109.0000,65.6093
110.0000,65.6595
111.0000,65.1957
112.0000,65.2928
113.0000,65.3170
114.0000,64.0847
115.0000,65.3547
116.0000,65.6398
117.0000,66.0036
118.0000,65.5821
119.0000,66.0756
120.0000,65.7167
121.0000,65.1259
122.0000,65.4042
123.0000,65.7450
124.0000,64.9725
125.0000,65.3702
126.0000,65.0433
127.0000,64.8889
128.0000,64.9914
129.0000,65.8954
130.0000,65.4997
131.0000,66.1211
132.0000,65.8636
133.0000,65.6397
134.0000,64.8583
135.0000,65.1749
136.0000,65.2654
137.0000,65.1933
138.0000,65.0288
139.0000,64.8544
140.0000,65.7849
141.0000,65.7299
142.0000,64.9705
143.0000,65.7169
144.0000,65.7782
145.0000,65.7736
146.0000,65.3456
147.0000,66.1106
148.0000,66.4239
149.0000,65.1773
150.0000,65.9687
151.0000,64.7873
152.0000,65.4837
153.0000,65.9338
154.0000,65.9298
155.0000,64.6843
156.0000,65.4843
157.0000,65.1295
158.0000,64.8565
159.0000,66.1769
160.0000,65.0988
161.0000,65.9899
162.0000,65.9472
163.0000,66.0089
164.0000,65.3157
165.0000,64.1887
166.0000,65.8095
167.0000,64.8531
168.0000,65.5353
169.0000,63.7203
170.0000,65.1677
171.0000,65.4471
172.0000,65.8820
173.0000,66.4359
174.0000,65.4327
175.0000,64.7892
176.0000,64.1496
177.0000,65.3407
178.0000,66.2715
179.0000,65.7412
180.0000,65.7488
181.0000,66.6441
182.0000,65.0617
183.0000,64.9945
184.0000,64.5430
185.0000,64.3454
186.0000,65.8630
187.0000,64.9870
188.0000,65.4722
189.0000,65.3806
190.0000,64.9544
191.0000,65.1261
192.0000,65.4844
193.0000,66.7751
194.0000,64.8306
195.0000,65.3106
196.0000,66.6998
197.0000,64.5925
198.0000,64.8675
199.0000,65.8558
200.0000,65.9020
201.0000,64.7468
202.0000,66.1547
203.0000,66.4879
204.0000,66.2515
205.0000,65.1161
206.0000,65.7184
207.0000,66.0290
208.0000,64.6816
209.0000,65.9665
210.0000,66.0873
211.0000,65.1928
212.0000,66.1037
213.0000,65.3401
214.0000,65.4256
215.0000,65.4952
216.0000,65.8124
217.0000,65.3287
218.0000,65.3288
219.0000,64.9050
220.0000,66.2318
221.0000,64.7871
222.0000,65.3936
223.0000,64.9062
224.0000,65.4311
225.0000,65.1463
226.0000,65.7321
227.0000,65.9600
228.0000,65.6952
229.0000,64.7498
230.0000,65.7000
231.0000,66.0858
232.0000,66.2530
233.0000,65.2066
234.0000,64.3181
235.0000,65.0825
236.0000,65.8418
237.0000,64.9659
238.0000,65.7450
239.0000,65.8108
240.0000,64.6740
241.0000,65.3628
242.0000,65.6938
243.0000,66.4196
244.0000,65.3278
245.0000,64.9303
246.0000,65.1511
247.0000,65.9184
248.0000,64.7849
249.0000,66.3904
250.0000,64.2886
251.0000,66.3246
252.0000,65.4993
253.0000,65.2579
254.0000,64.2728
255.0000,65.5743
256.0000,65.8799
257.0000,65.7115
258.0000,65.6754
259.0000,65.4947
260.0000,65.8230
261.0000,66.4611
262.0000,66.2222
263.0000,65.9966
264.0000,65.7992
265.0000,64.8265
266.0000,66.2709
267.0000,65.5786
268.0000,65.4659
269.0000,65.5502
270.0000,65.0313
271.0000,66.2993
272.0000,65.1503
273.0000,66.1206
274.0000,66.7708
275.0000,64.6794
276.0000,65.4500
277.0000,65.3788
278.0000,64.6021
279.0000,65.1413
280.0000,65.2570
281.0000,64.9218
282.0000,65.3590
283.0000,65.0099
284.0000,65.9344
285.0000,66.0830
286.0000,65.6521
287.0000,66.0527
288.0000,66.1816
289.0000,64.4543
290.0000,65.6287
291.0000,65.2723
292.0000,65.8009
293.0000,64.8289
294.0000,65.3924
295.0000,66.5051
296.0000,66.3485
297.0000,65.6814
298.0000,64.9133
299.0000,65.8202
300.0000,65.3248
301.0000,65.3664
302.0000,65.2760
303.0000,65.6392
304.0000,64.3478
305.0000,65.0352
306.0000,66.1691
307.0000,64.9468
308.0000,64.9137
309.0000,64.9174
310.0000,64.6987
311.0000,64.9323
312.0000,66.3503
313.0000,65.1640
314.0000,65.1443
315.0000,65.5001
