0.0000,68.4853
1.0000,68.3312
2.0000,69.0101
3.0000,69.1241
4.0000,68.6946
5.0000,67.5577
6.0000,67.1036
7.0000,67.9878
8.0000,67.7837
9.0000,68.4535
10.0000,67.8391
11.0000,68.1748
12.0000,68.6037
13.0000,68.1076
14.0000,68.6963
15.0000,67.7675
16.0000,66.8803
17.0000,68.4082
18.0000,65.8679
19.0000,13.3200
20.0000,0.8761
21.0000,-0.3262
22.0000,-1.5265
23.0000,-0.0649
24.0000,0.0458
25.0000,-0.0365
26.0000,0.5820
27.0000,0.1388
28.0000,0.5268
29.0000,-1.4654
30.0000,0.0160
31.0000,0.0721
32.0000,-0.1716
33.0000,0.2503
34.0000,-2.1191
35.0000,-0.2343
36.0000,1.0042
37.0000,-0.8648
38.0000,0.7664
39.0000,-0.6551
40.0000,0.3042
41.0000,0.0895
42.0000,0.0953
43.0000,-0.9918
44.0000,-0.3282
45.0000,-0.2941
46.0000,-0.2755
47.0000,0.1995
48.0000,-0.2107
49.0000,0.5048
50.0000,-0.8979
51.0000,-0.7152
52.0000,0.9965
53.0000,-0.2679
54.0000,0.1761
55.0000,1.1133
56.0000,1.0596
57.0000,-0.5290
58.0000,-0.3713
59.0000,0.3239
60.0000,-0.6905
61.0000,-0.0245
62.0000,0.0381
63.0000,-0.2249
64.0000,0.0187
65.0000,0.7015
66.0000,0.3092
67.0000,-0.8504
68.0000,-0.4395
69.0000,-0.3040
70.0000,0.3475
71.0000,-0.1727
72.0000,-0.1944
73.0000,0.4123
74.0000,0.0154
75.0000,-1.0699
76.0000,0.2963
77.0000,0.9472
78.0000,-0.7338
79.0000,0.3314
80.0000,-0.4297
81.0000,0.0519
82.0000,1.7250
83.0000,0.2973
84.0000,0.6429
85.0000,0.7028
86.0000,-0.3559
87.0000,-0.6238
88.0000,-1.5955
89.0000,-0.5358
90.0000,-0.4059
91.0000,-0.0868
92.0000,-0.4652
93.0000,0.4622
94.0000,-1.0185
95.0000,0.9509
96.0000,-0.3525
97.0000,-0.1014
98.0000,0.2201
99.0000,-0.1163
100.0000,-1.4046
101.0000,0.4617
102.0000,0.5802
103.0000,1.9872
104.0000,-0.6225
105.0000,-0.5861
106.0000,-0.7227
107.0000,-0.1008
108.0000,-0.8074
109.0000,-0.2878
110.0000,0.7206
111.0000,-0.1611
112.0000,0.0065
113.0000,-1.6143
114.0000,0.6830
115.0000,-0.3345
116.0000,-0.5557
117.0000,0.1172
118.0000,0.6242
119.0000,-0.9615
120.0000,-0.8241
121.0000,0.1445
122.0000,-0.3789
123.0000,0.8351
124.0000,-0.1117
125.0000,-0.9567
126.0000,-1.9407
127.0000,-0.3269
128.0000,-0.0706
129.0000,0.3189
130.0000,-1.3725
131.0000,-0.2384
132.0000,0.2556
133.0000,0.3445
134.0000,1.0572
135.0000,0.5747
136.0000,0.4204
137.0000,-2.2165
138.0000,-0.6768
139.0000,-0.8337
140.0000,0.6277
141.0000,-0.4516
142.0000,0.8988
143.0000,0.7188
144.0000,0.1417
145.0000,-1.2413
146.0000,1.9561
147.0000,-0.2840
148.0000,1.2923
149.0000,-0.7984
150.0000,-0.5885
151.0000,0.6180
152.0000,0.7741
153.0000,-1.0709
154.0000,-0.3860
155.0000,0.9948
156.0000,0.0136
157.0000,-0.2352
158.0000,1.5991
159.0000,0.4034
160.0000,0.2084
161.0000,0.6417
162.0000,-0.7943
163.0000,0.8747
164.0000,-0.6726
165.0000,-0.4263
166.0000,-0.4778
167.0000,0.4878
168.0000,0.0139
169.0000,-0.3765
170.0000,-0.3536
171.0000,0.9335
172.0000,0.1909
173.0000,0.4705
174.0000,0.7606
175.0000,1.0008
176.0000,0.6290
177.0000,-1.1092
178.0000,0.2103
179.0000,-0.6718
180.0000,0.7735
181.0000,-0.0333
182.0000,0.4830
183.0000,-1.6510
184.0000,-0.2316
185.0000,-1.5725
186.0000,-0.4479
187.0000,-0.1603
188.0000,-1.4415
189.0000,-0.2734
190.0000,-0.8388
191.0000,-0.3498
192.0000,-0.6344
193.0000,-1.8247
194.0000,0.9262
195.0000,0.3715
196.0000,-0.8019
197.0000,0.3676
198.0000,-1.0236
199.0000,0.1778
200.0000,0.1921
201.0000,-0.4277
202.0000,-0.1052
203.0000,0.1191
204.0000,-0.1254
205.0000,0.7463
206.0000,0.3593
207.0000,0.2848
208.0000,-0.3155
209.0000,0.2643
210.0000,-0.7920
211.0000,-0.3090
212.0000,-0.1006
213.0000,0.7511
214.0000,-1.6008
215.0000,-0.3475
216.0000,0.9151
217.0000,0.0998
218.0000,-0.2099
219.0000,-0.9853
220.0000,0.6650
221.0000,-1.0105
222.0000,1.2223
223.0000,0.2164
224.0000,0.0334
225.0000,0.4174
226.0000,0.0552
227.0000,-0.3008
228.0000,-0.9334
229.0000,-0.8462
230.0000,-1.4067
231.0000,1.3151
232.0000,-0.0205
233.0000,0.8423
234.0000,-0.6975
235.0000,-0.6105
236.0000,-0.7953
237.0000,0.5650
238.0000,0.4564
239.0000,0.9469
240.0000,0.9046
241.0000,-0.8338
242.0000,0.0151
243.0000,-0.1509
244.0000,0.4936
245.0000,1.2800
246.0000,-0.9365
247.0000,0.7894
248.0000,-0.0877
249.0000,1.9413
250.0000,-1.0726
251.0000,1.0441
252.0000,0.3269
253.0000,-0.3771
254.0000,-0.3347
255.0000,-0.8723
256.0000,0.2646
257.0000,1.1705
258.0000,-0.4343
259.0000,-0.9224
260.0000,1.1352
261.0000,-1.1007
262.0000,1.0334
263.0000,1.3162
264.0000,-0.0558
265.0000,-1.4875
266.0000,-0.9830
267.0000,-0.0379
268.0000,-0.0450
269.0000,-1.2807
270.0000,0.1128
271.0000,1.0676
272.0000,0.0999
273.0000,-0.3520
274.0000,-0.5363
275.0000,-0.5082
276.0000,-0.4487
277.0000,-0.4934
278.0000,0.9383
279.0000,-0.7042
280.0000,1.0213
281.0000,-0.0260
282.0000,0.2164
283.0000,-0.8776
284.0000,0.5149
285.0000,-0.0354
286.0000,-0.1467
287.0000,-0.5134
288.0000,2.0657
289.0000,0.8137
290.0000,-0.5703
291.0000,0.3902
292.0000,0.4739
293.0000,0.2045
294.0000,-0.3627
295.0000,0.1317
296.0000,-0.7037
297.0000,0.2397
298.0000,-0.9119
299.0000,0.4559
300.0000,-1.2739
301.0000,-0.5717
302.0000,0.5461
303.0000,0.2121
304.0000,0.5367
305.0000,0.1538
306.0000,-0.5998
307.0000,0.0494
308.0000,-0.0820
309.0000,0.7149
310.0000,-0.0367
311.0000,-0.3930
312.0000,-0.8844
313.0000,0.7873
314.0000,0.3268
315.0000,0.7114
316.0000,-0.0064
317.0000,0.0753
318.0000,0.2067
319.0000,-0.7967
320.0000,-1.0221
321.0000,-0.7240
322.0000,-1.0280
323.0000,0.0025
324.0000,0.5780
325.0000,-0.7407
326.0000,-0.0983
327.0000,0.0786
328.0000,1.4150
329.0000,-1.0924
330.0000,0.6334
331.0000,-0.6598
332.0000,0.8760
333.0000,-0.3611
334.0000,0.5926
335.0000,0.5769
336.0000,-0.5951
337.0000,0.3867
338.0000,-0.5094
339.0000,0.1888
340.0000,-1.0728
341.0000,0.1289
342.0000,-1.2213
343.0000,0.8509
344.0000,0.7021
345.0000,-0.0211
346.0000,0.0466
347.0000,-0.3674
348.0000,-0.3632
349.0000,-0.2696
350.0000,-0.6144
351.0000,-0.5493
352.0000,0.4666
353.0000,1.7212
354.0000,1.2286
355.0000,0.0696
356.0000,0.1279
357.0000,0.0951
358.0000,0.7104
359.0000,-0.7177
360.0000,-1.3932
361.0000,-0.0912
362.0000,-0.3860
363.0000,0.0742
364.0000,-0.9783
365.0000,1.4501
366.0000,0.2001
367.0000,-1.5498
368.0000,0.3210
369.0000,0.6991
370.0000,-0.8079
371.0000,-0.0499
372.0000,-0.1668
373.0000,-1.0470
374.0000,-1.1583
375.0000,0.6931
376.0000,0.7124
377.0000,-0.5876
378.0000,-0.1848
379.0000,-0.3898
380.0000,0.3726
381.0000,0.0476
382.0000,0.1984
383.0000,0.9381
384.0000,0.3447
385.0000,-0.6883
386.0000,-0.5603
387.0000,-0.8053
388.0000,-0.5354
389.0000,-0.1673
390.0000,0.2840
391.0000,0.0276
392.0000,-0.3335
393.0000,1.8589
394.0000,-1.3553
395.0000,-0.1138
396.0000,-0.4316
397.0000,-0.3935
398.0000,-0.1658
399.0000,0.0915
400.0000,-0.3996
401.0000,-0.9881
402.0000,-0.3056
403.0000,-0.0923
404.0000,-1.3943
405.0000,-0.2154
406.0000,0.6368
407.0000,0.3337
408.0000,-0.9654
409.0000,0.0840
410.0000,0.1972
411.0000,-1.3167
412.0000,1.1173
413.0000,-0.1380
414.0000,-0.0000
415.0000,-0.4562
416.0000,0.8322
417.0000,0.6901
418.0000,-0.2885
419.0000,0.4683
420.0000,0.1840
421.0000,-0.5659
422.0000,0.8766
423.0000,-1.4514
424.0000,0.1684
425.0000,-0.4008
426.0000,0.3316
427.0000,-0.1809
428.0000,-1.0132
429.0000,1.0510
430.0000,-0.5298
431.0000,-0.1809
432.0000,1.0599
433.0000,0.1930
434.0000,0.8625
435.0000,0.8489
436.0000,-0.5539
437.0000,0.2861
438.0000,1.1020
439.0000,-0.2399
440.0000,-1.2138
441.0000,0.5814
442.0000,0.4552
443.0000,-0.1281
444.0000,-0.7165
445.0000,0.6980
446.0000,-0.5351
447.0000,-1.2816
448.0000,0.9094
449.0000,0.1762
450.0000,-0.7695
451.0000,-0.3561
452.0000,-0.1550
453.0000,1.4608
454.0000,0.9762
455.0000,-0.4175
456.0000,-0.2099
457.0000,0.7050
458.0000,-0.0659
459.0000,0.2453
460.0000,1.3317
461.0000,0.9714
462.0000,-1.4461
463.0000,0.9422
464.0000,-0.8313
465.0000,0.9813
466.0000,-0.2502
467.0000,0.5958
468.0000,0.2980
469.0000,-0.3281
470.0000,0.9908
471.0000,0.3938
472.0000,0.3252
473.0000,1.1874
474.0000,1.2241
475.0000,0.9672
476.0000,-0.1340
477.0000,-0.0272
478.0000,-0.3588
479.0000,-0.6001
480.0000,-0.2228
481.0000,0.5590
482.0000,-1.2588
483.0000,0.7602
484.0000,1.0443
485.0000,-0.1502
486.0000,-0.6003
487.0000,-0.8000
488.0000,-0.4030
489.0000,1.0672
490.0000,-1.0778
491.0000,-0.6371
492.0000,-1.2209
493.0000,-0.1609
494.0000,0.5199
495.0000,-0.1978
496.0000,0.4116
497.0000,-0.0607
498.0000,1.4012
499.0000,1.1038
500.0000,0.1209
501.0000,-0.0789
502.0000,-0.9454
503.0000,-0.9715
504.0000,-0.3341
505.0000,0.4975
506.0000,0.9409
507.0000,0.8931
508.0000,1.2853
509.0000,0.5600
510.0000,-0.4285
511.0000,0.1164
512.0000,-0.0572
513.0000,-0.6771
514.0000,-0.6236
515.0000,-0.4341
516.0000,-0.5568
517.0000,-0.1060
518.0000,0.1780
519.0000,0.4515
520.0000,0.4667
521.0000,0.3878
522.0000,-0.9162
523.0000,0.0245
524.0000,0.8329
525.0000,0.8789
526.0000,-0.7198
527.0000,0.8716
528.0000,-0.8988
529.0000,0.2593
530.0000,0.7453
531.0000,0.6059
532.0000,0.1999
533.0000,1.0919
534.0000,-0.2766
535.0000,-0.1451
536.0000,0.7613
537.0000,-0.3692
538.0000,0.4080
539.0000,1.3002
540.0000,0.7114
541.0000,0.0255
542.0000,-0.5794
543.0000,0.6077
544.0000,1.0879
545.0000,-1.0320
546.0000,1.5342
547.0000,0.9785
548.0000,-1.0955
549.0000,0.1903
550.0000,0.0861
551.0000,0.0845
552.0000,-0.2919
553.0000,0.5949
554.0000,-0.5174
555.0000,-1.2559
556.0000,0.1968
557.0000,0.9461
558.0000,-0.2943
559.0000,0.8124
560.0000,0.2036
561.0000,0.7037
562.0000,0.7046
563.0000,0.8010
564.0000,-0.7261
565.0000,0.9636
566.0000,0.6632
567.0000,-0.3951
568.0000,-0.3274
569.0000,0.2874
570.0000,0.2376
571.0000,-0.4619
572.0000,-1.5896
573.0000,-0.3261
574.0000,0.4665
575.0000,0.9792
576.0000,-1.2586
577.0000,-0.2872
578.0000,0.7733
579.0000,0.4169
580.0000,-1.4034
581.0000,1.0999
582.0000,-0.3172
583.0000,-0.5063
584.0000,0.8734
585.0000,-0.1777
586.0000,-0.7622
587.0000,0.8380
588.0000,-0.4528
589.0000,1.2220
590.0000,-0.5754
591.0000,-2.0626
592.0000,1.1004
593.0000,0.6031
594.0000,-0.7044
595.0000,1.2546
596.0000,0.6332
597.0000,-1.6771
598.0000,0.5763
599.0000,-0.1876
600.0000,0.5917
601.0000,-0.0096
602.0000,1.4534
603.0000,1.8026
604.0000,-0.1788
605.0000,0.1283
606.0000,1.2026
607.0000,0.1938
608.0000,-0.1026
609.0000,0.0877
610.0000,0.7403
611.0000,0.6016
612.0000,0.3558
613.0000,1.0477
614.0000,-0.2416
615.0000,-1.0094
616.0000,-1.1164
617.0000,0.0178
618.0000,0.0207
619.0000,-0.9089
620.0000,0.1355
621.0000,0.3202
622.0000,1.5631
623.0000,-0.2497
624.0000,0.9290
625.0000,0.3166
626.0000,0.6870
627.0000,1.0921
628.0000,-0.3362
629.0000,-0.6734
630.0000,-0.1609
631.0000,0.5959
632.0000,-0.5997
633.0000,0.5275
634.0000,-0.7253
635.0000,0.8873
636.0000,0.6650
637.0000,-1.4990
638.0000,0.8474
639.0000,0.9058
