0.0000,0.5472
1.0000,0.0439
2.0000,-1.0547
3.0000,1.6047
4.0000,1.0665
5.0000,-0.0254
6.0000,0.7245
7.0000,-0.4509
8.0000,-0.9942
9.0000,0.4966
10.0000,-1.5387
11.0000,0.6463
12.0000,0.4153
13.0000,-0.2077
14.0000,1.3718
15.0000,-0.6074
16.0000,0.5153
17.0000,0.6017
18.0000,0.1330
19.0000,3.0927
20.0000,21.0121
21.0000,21.5988
22.0000,20.5780
23.0000,20.7364
24.0000,20.4283
25.0000,22.1998
26.0000,21.6780
27.0000,22.1869
28.0000,20.7913
29.0000,20.2466
30.0000,21.6957
31.0000,20.1398
32.0000,20.8667
33.0000,20.8083
34.0000,19.7460
35.0000,20.4316
36.0000,21.0574
37.0000,19.6092
38.0000,19.8945
39.0000,20.7445
40.0000,20.6343
41.0000,22.2208
42.0000,22.2800
43.0000,22.1549
44.0000,20.1810
45.0000,21.2782
46.0000,21.1492
47.0000,20.9514
48.0000,21.4100
49.0000,21.5660
50.0000,21.3426
51.0000,21.0089
52.0000,22.0801
53.0000,20.6051
54.0000,20.5832
55.0000,20.6748
56.0000,20.9561
57.0000,21.3000
58.0000,21.1652
59.0000,22.4627
60.0000,19.7062
61.0000,21.8040
62.0000,21.0364
63.0000,21.0428
64.0000,20.2176
65.0000,20.7808
66.0000,21.2720
67.0000,21.9266
68.0000,21.4781
69.0000,20.6648
70.0000,20.4910
71.0000,20.1666
72.0000,20.6064
73.0000,21.4529
74.0000,19.6474
75.0000,20.7005
76.0000,21.7884
77.0000,20.7230
78.0000,21.5544
79.0000,21.5651
80.0000,20.7556
81.0000,21.3741
82.0000,21.7858
83.0000,22.0987
84.0000,21.2382
85.0000,19.0870
86.0000,21.4892
87.0000,19.2101
88.0000,22.0706
89.0000,21.6700
90.0000,21.5972
91.0000,20.4967
92.0000,21.7084
93.0000,21.2840
94.0000,21.2629
95.0000,20.7220
96.0000,20.4414
97.0000,19.8439
98.0000,22.0382
99.0000,21.2096
100.0000,20.3304
101.0000,20.4753
102.0000,20.5267
103.0000,21.3083
104.0000,21.0470
105.0000,20.2091
106.0000,20.6703
107.0000,19.5950
108.0000,21.9011
109.0000,21.9053
110.0000,22.2863
111.0000,21.3157
112.0000,21.2184
113.0000,21.2160
114.0000,21.5950
115.0000,21.0459
116.0000,20.7682
117.0000,20.2727
118.0000,20.5056
119.0000,22.4694
120.0000,19.6217
121.0000,21.6600
122.0000,21.1604
123.0000,23.0949
124.0000,22.3355
125.0000,21.0073
126.0000,21.1660
127.0000,21.5632
128.0000,20.8842
129.0000,20.6309
130.0000,20.7596
131.0000,21.2300
132.0000,20.1305
133.0000,19.7631
134.0000,20.9384
135.0000,19.9584
136.0000,21.1020
137.0000,20.6931
138.0000,21.5232
139.0000,20.6509
140.0000,19.8224
141.0000,20.0901
142.0000,20.4232
143.0000,20.4800
144.0000,21.2726
145.0000,20.8215
146.0000,19.4402
147.0000,20.4325
148.0000,19.4072
149.0000,20.6727
150.0000,20.6352
151.0000,20.5025
152.0000,20.5541
153.0000,20.7412
154.0000,20.7704
155.0000,21.3414
156.0000,20.1222
157.0000,20.4204
158.0000,21.6212
159.0000,20.8171
160.0000,21.6831
161.0000,20.8186
162.0000,21.2153
163.0000,19.6031
164.0000,21.0811
165.0000,22.0928
166.0000,21.7022
167.0000,21.0277
168.0000,23.3103
169.0000,20.6409
170.0000,21.6081
171.0000,20.3402
172.0000,20.5029
173.0000,21.9103
174.0000,20.1012
175.0000,22.2046
176.0000,19.2091
177.0000,20.1723
178.0000,20.5923
179.0000,22.1630
180.0000,19.2763
181.0000,20.5931
182.0000,19.7381
183.0000,21.4737
184.0000,20.4511
185.0000,22.3886
186.0000,21.7558
187.0000,21.3849
188.0000,20.9319
189.0000,20.9744
190.0000,21.3929
191.0000,21.5875
192.0000,20.5033
193.0000,20.4209
194.0000,19.6045
195.0000,22.4317
196.0000,21.2042
197.0000,20.5146
198.0000,20.8211
199.0000,21.0120
200.0000,20.3967
201.0000,20.1607
202.0000,19.4713
203.0000,21.6548
204.0000,22.8461
205.0000,20.5087
206.0000,21.1604
207.0000,20.9585
208.0000,20.8441
209.0000,20.6264
210.0000,21.4472
211.0000,22.1120
212.0000,21.3138
213.0000,21.3295
214.0000,21.0562
215.0000,20.9064
216.0000,21.9667
217.0000,21.0522
218.0000,20.2412
219.0000,19.6809
220.0000,21.5504
221.0000,19.5694
222.0000,20.9193
223.0000,20.5005
224.0000,20.0641
225.0000,21.1017
226.0000,19.1753
227.0000,20.4983
228.0000,21.3425
229.0000,20.0696
230.0000,20.7954
231.0000,21.3677
232.0000,21.3978
233.0000,21.4342
234.0000,21.3012
235.0000,21.1673
236.0000,20.2629
237.0000,20.4413
238.0000,20.1455
239.0000,21.8188
240.0000,21.9338
241.0000,20.0753
242.0000,20.9126
243.0000,20.5168
244.0000,19.5197
245.0000,19.4594
246.0000,20.9807
247.0000,21.7841
248.0000,21.6810
249.0000,20.8514
250.0000,20.1736
251.0000,20.0982
252.0000,21.0264
253.0000,21.1795
254.0000,22.8024
255.0000,21.8674
256.0000,20.8193
257.0000,20.1694
258.0000,18.7830
259.0000,20.9570
260.0000,20.2688
261.0000,19.6040
262.0000,20.9818
263.0000,21.9800
264.0000,21.2565
265.0000,20.4631
266.0000,21.1757
267.0000,20.4929
268.0000,21.6155
269.0000,20.7032
270.0000,21.2688
271.0000,21.4200
272.0000,19.8104
273.0000,20.7953
274.0000,20.9265
275.0000,22.6261
276.0000,21.2994
277.0000,20.9499
278.0000,21.8483
279.0000,22.6318
280.0000,20.9003
281.0000,19.7239
282.0000,20.3318
283.0000,20.7822
284.0000,22.1995
285.0000,20.5024
286.0000,20.9657
287.0000,20.6458
288.0000,19.8914
289.0000,21.4334
290.0000,21.1937
291.0000,20.5545
292.0000,19.9215
293.0000,21.2614
294.0000,20.4371
295.0000,19.8708
296.0000,21.4971
297.0000,20.5130
298.0000,21.6797
299.0000,18.9836
300.0000,21.1995
301.0000,21.1358
302.0000,20.7444
303.0000,21.2790
304.0000,21.8076
305.0000,21.5748
