0.0000,-0.1967
1.0000,-0.0152
2.0000,-0.1321
3.0000,0.3972
4.0000,0.1607
5.0000,-0.3855
6.0000,-1.2125
7.0000,0.3359
8.0000,-0.3347
9.0000,0.0262
10.0000,0.4861
11.0000,0.0765
12.0000,0.3312
13.0000,0.3900
14.0000,0.3651
15.0000,-0.3004
16.0000,-0.1803
17.0000,-0.0684
18.0000,0.2225
19.0000,-0.1775
20.0000,0.2067
21.0000,-0.7082
22.0000,0.5731
23.0000,0.5042
24.0000,-0.3631
25.0000,39.3522
26.0000,40.0609
27.0000,40.3312
28.0000,39.0503
29.0000,39.7589
30.0000,39.8339
31.0000,39.4753
32.0000,39.4312
33.0000,39.0942
34.0000,41.1297
35.0000,38.9890
36.0000,39.2569
37.0000,39.2123
38.0000,40.3575
39.0000,39.8744
40.0000,39.6152
41.0000,39.0348
42.0000,39.4848
43.0000,39.4459
44.0000,40.0760
45.0000,38.8846
46.0000,39.6275
47.0000,39.2779
48.0000,39.6262
49.0000,39.2510
50.0000,38.6846
51.0000,39.4548
52.0000,39.6464
53.0000,39.7307
54.0000,38.9065
55.0000,39.8455
56.0000,40.1287
57.0000,39.1028
58.0000,40.9521
59.0000,39.4809
60.0000,39.4716
61.0000,39.8056
62.0000,39.9370
63.0000,39.8874
64.0000,39.8074
65.0000,39.1474
66.0000,39.6613
67.0000,39.2916
68.0000,39.5893
69.0000,39.4693
70.0000,39.9275
71.0000,39.4576
72.0000,40.2908
73.0000,39.5260
74.0000,38.7843
75.0000,40.1519
76.0000,39.3731
77.0000,39.8367
78.0000,39.9311
79.0000,40.3801
80.0000,39.7684
81.0000,40.2355
82.0000,39.8817
83.0000,39.7450
84.0000,40.3853
85.0000,39.7704
86.0000,39.4608
87.0000,38.8645
88.0000,39.2242
89.0000,40.1570
90.0000,40.2406
91.0000,38.6493
92.0000,39.9379
93.0000,39.8079
94.0000,39.6778
95.0000,40.9312
96.0000,40.5416
97.0000,40.1551
98.0000,39.5839
99.0000,39.9060
100.0000,39.7184
101.0000,39.1689
102.0000,39.6748
103.0000,39.5728
104.0000,39.8836
105.0000,38.7328
106.0000,39.4689
107.0000,40.7947
108.0000,39.4846
109.0000,40.6834
110.0000,39.2892
111.0000,38.9291
112.0000,39.8323
113.0000,39.2207
114.0000,39.6295
115.0000,39.3435
116.0000,39.4062
117.0000,39.3862
118.0000,39.7399
119.0000,39.4888
120.0000,39.3621
121.0000,40.0314
122.0000,40.0869
123.0000,39.2439
124.0000,39.9826
125.0000,38.4940
126.0000,38.7552
127.0000,40.5495
128.0000,39.7214
129.0000,39.4762
130.0000,38.9380
131.0000,39.5320
132.0000,39.4449
133.0000,40.4041
134.0000,39.7689
