0.0000,-0.7046
1.0000,0.8604
2.0000,0.1816
3.0000,-0.1734
4.0000,0.2431
5.0000,0.3126
6.0000,0.7977
7.0000,-0.7694
8.0000,-0.2316
9.0000,1.1123
10.0000,0.3439
11.0000,-0.8466
12.0000,-0.0348
13.0000,1.2082
14.0000,-0.4814
15.0000,0.0142
16.0000,-1.1155
17.0000,-0.0317
18.0000,0.4689
19.0000,-0.0098
20.0000,0.5617
21.0000,0.9317
22.0000,-1.0496
23.0000,0.1238
24.0000,-0.1471
25.0000,-0.7926
26.0000,-0.8995
27.0000,0.5261
28.0000,-1.5484
29.0000,68.7692
30.0000,69.3382
31.0000,68.2339
32.0000,68.5145
33.0000,69.6456
34.0000,69.1443
35.0000,69.9936
36.0000,68.6336
37.0000,69.9170
38.0000,70.1043
39.0000,68.6264
40.0000,68.4489
41.0000,70.0272
42.0000,68.6508
43.0000,68.5231
44.0000,70.0885
45.0000,69.2408
46.0000,69.3414
47.0000,69.8432
48.0000,68.1181
49.0000,68.1119
50.0000,69.0021
51.0000,68.4718
52.0000,68.5994
53.0000,68.9242
54.0000,69.9454
55.0000,67.9795
56.0000,69.2997
57.0000,69.6434
58.0000,69.0887
59.0000,69.8721
60.0000,68.8079
61.0000,69.3775
62.0000,69.2903
63.0000,69.1020
64.0000,69.5921
65.0000,70.0000
66.0000,69.4634
67.0000,69.6667
68.0000,69.8354
69.0000,69.8955
70.0000,68.3938
71.0000,69.0351
72.0000,69.0579
73.0000,69.3765
74.0000,69.3561
75.0000,68.4741
76.0000,69.6113
77.0000,68.8533
78.0000,68.3130
79.0000,68.8125
80.0000,68.2920
81.0000,68.9772
82.0000,69.6594
83.0000,69.3491
84.0000,69.1644
85.0000,68.4494
86.0000,68.4974
87.0000,68.8855
88.0000,68.8511
89.0000,69.1681
90.0000,69.3380
91.0000,70.0828
92.0000,69.4811
93.0000,69.2729
94.0000,69.6778
95.0000,68.4104
96.0000,69.0755
97.0000,69.1309
98.0000,68.5102
99.0000,68.2307
100.0000,69.1827
101.0000,69.5440
102.0000,69.4283
103.0000,68.3884
104.0000,68.7972
105.0000,68.8827
106.0000,68.4808
107.0000,68.4058
108.0000,69.7176
109.0000,69.5563
110.0000,68.7211
111.0000,68.9692
112.0000,68.4202
113.0000,68.8441
114.0000,69.2133
115.0000,69.7907
116.0000,69.4739
117.0000,68.6144
118.0000,69.2203
119.0000,68.6207
120.0000,68.8998
121.0000,69.9604
122.0000,70.2652
123.0000,68.9950
124.0000,69.6110
125.0000,69.4554
126.0000,68.3795
127.0000,70.0645
128.0000,68.7791
129.0000,69.0857
130.0000,68.1546
131.0000,68.4089
132.0000,68.4409
133.0000,68.1857
134.0000,68.6125
135.0000,70.2908
136.0000,68.7348
137.0000,69.2015
138.0000,68.5586
139.0000,68.3699
140.0000,69.1666
141.0000,68.9857
142.0000,69.9429
143.0000,69.8706
144.0000,69.8517
145.0000,70.2251
146.0000,68.6011
147.0000,68.6068
148.0000,69.2851
149.0000,68.8976
150.0000,68.2729
151.0000,68.6328
152.0000,69.5603
153.0000,69.6067
154.0000,69.4614
155.0000,68.0666
156.0000,68.6681
157.0000,69.7462
158.0000,69.1975
159.0000,68.4287
160.0000,69.9236
161.0000,70.0106
162.0000,69.8206
163.0000,69.0331
164.0000,68.4857
165.0000,68.1731
166.0000,68.9334
167.0000,69.1892
168.0000,69.1950
169.0000,68.5941
170.0000,68.4256
171.0000,69.1470
172.0000,68.4034
173.0000,69.7404
174.0000,69.4091
175.0000,69.5753
176.0000,69.2704
177.0000,69.4207
178.0000,69.8780
179.0000,69.6612
180.0000,68.2719
181.0000,68.7747
182.0000,69.2313
183.0000,68.7261
184.0000,68.2759
185.0000,69.1345
186.0000,67.4973
187.0000,68.4614
188.0000,68.5906
189.0000,69.2111
190.0000,68.6664
191.0000,70.2513
192.0000,68.7090
193.0000,69.3006
194.0000,70.4104
195.0000,69.4657
196.0000,70.0429
197.0000,69.0081
198.0000,70.0875
199.0000,68.2586
200.0000,68.1949
201.0000,68.6088
202.0000,68.8385
203.0000,69.0044
204.0000,70.1465
205.0000,68.9631
206.0000,68.0354
207.0000,69.6928
208.0000,68.5907
209.0000,70.3782
210.0000,68.8971
211.0000,69.6602
212.0000,68.9413
213.0000,68.7850
214.0000,69.5054
215.0000,70.7035
216.0000,69.8744
217.0000,68.8914
218.0000,69.2041
219.0000,69.4596
220.0000,69.6524
221.0000,69.2365
222.0000,69.1941
223.0000,69.8323
224.0000,69.0731
225.0000,68.9954
226.0000,69.2057
227.0000,68.3243
228.0000,69.1467
229.0000,70.1186
230.0000,70.2494
231.0000,69.1597
232.0000,70.0579
233.0000,70.0434
234.0000,68.5007
235.0000,70.0610
236.0000,69.3899
237.0000,68.3057
238.0000,69.5322
239.0000,69.4314
240.0000,69.3284
241.0000,69.5802
242.0000,69.7220
243.0000,69.2612
244.0000,68.5981
245.0000,68.9267
246.0000,68.0682
247.0000,69.7617
248.0000,68.6991
249.0000,69.1008
250.0000,68.1882
251.0000,67.6734
252.0000,67.8576
253.0000,69.6302
254.0000,70.2822
255.0000,68.6567
256.0000,68.6698
257.0000,69.0045
258.0000,70.5023
259.0000,69.3703
260.0000,69.1703
261.0000,68.8681
262.0000,68.9806
263.0000,69.4581
264.0000,70.1020
265.0000,68.6749
266.0000,69.1913
267.0000,68.1839
268.0000,70.0119
269.0000,68.4064
270.0000,69.5249
271.0000,68.6760
272.0000,68.6152
273.0000,69.1911
274.0000,69.0590
275.0000,68.4943
276.0000,68.7413
277.0000,69.0982
278.0000,69.7243
279.0000,69.6341
280.0000,69.1487
281.0000,68.8336
282.0000,69.5489
283.0000,69.7945
284.0000,69.2160
285.0000,69.3683
286.0000,68.6975
287.0000,69.1938
288.0000,69.4365
289.0000,69.6935
290.0000,70.4370
291.0000,69.5456
292.0000,69.0030
293.0000,68.9489
294.0000,70.3166
295.0000,68.4698
296.0000,69.2772
297.0000,68.4974
298.0000,68.9006
299.0000,68.9444
300.0000,68.5109
301.0000,69.1416
302.0000,69.5969
303.0000,68.8850
304.0000,69.7072
305.0000,68.3280
306.0000,69.0154
307.0000,68.6141
308.0000,69.2822
309.0000,69.2676
310.0000,68.8113
311.0000,68.9540
312.0000,69.4570
313.0000,68.3144
314.0000,68.9170
315.0000,69.0269
316.0000,68.5479
317.0000,69.1624
318.0000,68.6138
319.0000,69.3112
320.0000,68.8189
321.0000,69.7737
322.0000,68.3096
323.0000,68.1388
324.0000,68.7872
325.0000,70.2137
326.0000,68.6638
327.0000,69.5000
328.0000,69.5024
329.0000,69.3316
330.0000,69.0834
331.0000,67.7844
332.0000,69.1306
333.0000,68.4714
334.0000,69.0680
335.0000,69.3654
336.0000,68.9212
337.0000,69.1153
338.0000,69.0022
339.0000,68.4632
340.0000,69.9301
341.0000,69.3975
342.0000,68.8064
343.0000,69.6553
344.0000,68.5230
345.0000,69.2453
346.0000,69.0356
347.0000,69.7623
348.0000,69.6875
349.0000,68.8906
