0,69
1,71
2,72
3,70
4,69
5,71
6,68
7,70
8,68
9,70
10,70
11,71
12,70
13,71
14,69
15,71
16,70
17,71
18,70
19,71
20,71
21,71
22,70
23,71
24,70
25,71
26,71
27,68
28,72
29,70
30,70
31,70
32,70
33,69
34,71
35,70
36,69
37,70
38,69
39,71
40,69
41,70
42,68
43,71
44,69
45,69
46,71
47,70
48,69
49,71
50,69
51,71
52,68
53,69
54,70
55,70
56,70
57,71
58,70
59,69
60,70
61,68
62,69
63,70
64,70
65,71
66,69
67,69
68,70
69,70
70,71
71,72
72,71
73,70
74,71
75,71
76,70
77,71
78,69
79,70
80,70
81,69
82,71
83,70
84,69
85,70
86,69
87,71
88,69
89,70
90,70
91,71
92,72
93,69
94,70
95,69
96,68
97,70
98,71
99,70
100,69
101,69
102,72
103,72
104,70
105,69
106,69
107,71
108,70
109,72
110,69
111,69
112,70
113,70
114,71
115,71
116,71
117,70
118,71
119,69
120,71
121,71
122,71
123,71
124,68
125,70
126,69
127,70
128,70
129,70
130,70
131,70
132,71
133,70
134,70
135,69
136,69
137,71
138,69
139,69
140,69
141,71
142,70
143,70
144,68
145,70
146,71
147,70
148,71
149,70
150,69
151,70
152,71
153,70
154,69
155,70
156,70
157,70
158,70
159,70
160,70
161,71
162,70
163,68
164,71
165,68
166,71
167,72
168,70
169,71
170,69
171,71
172,70
173,70
174,70
175,70
176,71
177,71
178,71
179,69
180,69
181,69
182,68
183,70
184,69
185,71
186,69
187,71
188,70
189,69
190,70
191,69
192,72
193,70
194,71
195,71
196,70
197,70
198,70
199,71
200,69
201,69
202,70
203,69
204,70
205,71
206,70
207,71
208,69
209,70
210,70
211,71
212,70
213,69
214,71
215,71
216,69
217,68
218,69
219,71
220,70
221,69
222,70
223,70
224,71
225,70
226,70
227,73
228,69
229,72
230,70
231,70
232,70
233,69
234,71
235,70
236,68
237,70
238,68
239,70
240,70
241,70
242,69
243,70
244,68
245,70
246,71
247,70
248,69
249,70
250,70
251,68
252,68
253,70
254,69
255,72
256,70
257,70
258,71
259,73
260,69
261,71
262,69
263,69
264,69
265,69
266,69
267,70
268,69
269,70
270,70
271,70
272,70
273,70
274,70
275,70
276,71
277,69
278,69
279,69
280,71
281,70
282,71
283,70
284,70
285,70
286,71
287,69
288,69
289,68
290,68
291,69
292,69
293,70
294,69
295,70
296,70
297,71
298,70
299,69
300,72
301,70
302,71
303,69
304,69
305,71
306,71
307,70
308,69
309,71
310,71
311,70
312,69
313,70
314,72
315,70
316,70
317,68
318,70
319,71
320,72
321,69
322,70
323,69
324,70
325,72
326,71
327,71
328,72
329,70
330,70
331,68
332,70
333,70
334,68
335,70
336,71
337,70
338,67
339,69
340,69
341,70
342,70
343,70
344,72
345,70
346,71
347,69
348,71
349,68
350,69
351,70
352,68
353,70
354,69
355,69
356,70
357,70
358,69
359,71
360,68
361,70
362,69
363,70
364,70
365,71
366,69
367,71
368,70
369,70
370,69
371,71
372,69
373,68
374,70
375,70
376,69
377,71
378,71
379,69
380,69
381,70
382,69
383,72
384,69
385,70
386,70
387,71
388,69
389,71
390,70
391,68
392,70
393,69
394,71
395,71
396,71
397,71
398,72
399,70
400,72
401,71
402,70
403,69
404,69
405,68
406,69
407,71
408,71
409,69
410,71
411,71
412,71
413,70
414,70
415,70
416,71
417,71
418,72
419,70
420,71
421,69
422,70
423,70
424,70
425,70
426,71
427,69
428,71
429,70
430,71
431,71
432,69
433,69
434,71
435,71
436,70
437,70
438,72
439,71
440,71
441,70
442,71
443,71
444,68
445,71
446,68
447,69
448,70
449,72
450,71
451,70
452,70
453,71
454,70
455,70
456,70
457,71
458,70
459,70
460,71
461,70
462,70
463,70
464,71
465,71
466,71
467,69
468,71
469,70
470,70
471,69
472,71
473,70
474,72
475,70
476,70
477,71
478,70
479,70
480,69
481,71
482,68
483,68
484,70
485,70
486,70
487,70
488,70
489,70
490,68
491,71
492,68
493,71
494,70
495,71
496,68
497,70
498,73
499,71
500,68
501,70
502,71
503,69
504,70
505,70
506,69
507,68
508,71
509,70
510,69
511,70
512,68
513,69
514,69
515,70
516,70
517,69
518,70
519,69
520,70
521,70
522,68
523,68
524,70
525,70
526,70
527,70
528,72
529,71
530,70
531,70
532,71
533,69
534,71
535,68
536,69
537,70
538,70
539,71
540,70
541,70
542,71
543,71
544,69
545,71
546,71
547,71
548,69
549,69
550,69
551,70
552,71
553,0
554,-1
555,0
556,1
557,0
558,1
559,1
560,-1
561,2
562,-1
563,1
564,1
565,1
566,-1
567,-2
568,1
569,0
570,1
571,1
572,-1
573,1
574,0
575,0
576,-1
577,0
578,1
579,0
580,0
581,-1
582,0
583,-1
584,-1
585,0
586,-1
587,1
588,-1
589,0
590,0
591,2
592,-2
593,-2
594,-1
595,0
596,0
597,-1
598,-1
599,-1
600,2
601,0
602,0
603,0
604,0
605,0
606,-1
607,1
608,1
609,-2
610,1
611,1
612,1
613,0
614,1
615,-1
616,-1
617,0
618,1
619,0
620,0
621,2
622,-2
623,-2
624,0
625,0
626,1
627,0
628,0
629,0
630,-1
631,0
632,-1
633,2
634,1
635,-1
636,0
637,-1
638,0
