0,69
1,70
2,72
3,71
4,69
5,69
6,70
7,70
8,70
9,71
10,70
11,70
12,70
13,72
14,69
15,70
16,71
17,70
18,69
19,69
20,70
21,69
22,69
23,70
24,71
25,70
26,71
27,70
28,70
29,69
30,69
31,69
32,72
33,69
34,69
35,69
36,70
37,69
38,68
39,70
40,69
41,70
42,70
43,71
44,71
45,71
46,71
47,69
48,68
49,70
50,70
51,70
52,71
53,70
54,70
55,70
56,69
57,70
58,72
59,70
60,70
61,69
62,71
63,71
64,69
65,70
66,71
67,72
68,71
69,72
70,71
71,70
72,69
73,68
74,70
75,70
76,70
77,69
78,70
79,71
80,70
81,71
82,71
83,71
84,70
85,70
86,70
87,67
88,72
89,69
90,69
91,69
92,69
93,69
94,69
95,69
96,71
97,70
98,69
99,69
100,71
101,71
102,70
103,71
104,70
105,70
106,70
107,71
108,70
109,68
110,70
111,70
112,70
113,69
114,70
115,69
116,71
117,70
118,69
119,69
120,70
121,70
122,70
123,71
124,70
125,69
126,68
127,69
128,71
129,70
130,71
131,69
132,71
133,69
134,70
135,70
136,71
137,71
138,70
139,70
140,71
141,71
142,70
143,71
144,70
145,71
146,72
147,69
148,71
149,69
150,70
151,70
152,70
153,69
154,70
155,69
156,69
157,70
158,70
159,71
160,71
161,68
162,70
163,71
164,68
165,70
166,71
167,71
168,70
169,68
170,70
171,70
172,71
173,69
174,69
175,70
176,70
177,70
178,70
179,69
180,70
181,69
182,69
183,71
184,71
185,71
186,71
187,71
188,70
189,71
190,70
191,70
192,70
193,71
194,72
195,69
196,68
197,69
198,70
199,71
200,70
201,70
202,70
203,70
204,70
205,70
206,69
207,69
208,69
209,72
210,69
211,70
212,71
213,70
214,70
215,71
216,70
217,71
218,69
219,69
220,71
221,70
222,69
223,69
224,69
225,70
226,70
227,68
228,70
229,67
230,70
231,69
232,70
233,71
234,70
235,69
236,71
237,72
238,71
239,70
240,68
241,71
242,70
243,68
244,68
245,72
246,71
247,69
248,69
249,71
250,70
251,69
252,69
253,71
254,71
255,71
256,68
257,69
258,68
259,70
260,70
261,71
262,70
263,69
264,71
265,72
266,71
267,70
