0.0000,0.0951
1.0000,-0.0317
2.0000,0.1382
3.0000,0.1288
4.0000,0.0053
5.0000,-0.1120
6.0000,0.2125
7.0000,5.8743
8.0000,5.8956
9.0000,6.2018
10.0000,5.9077
11.0000,5.7942
12.0000,6.0836
13.0000,6.2133
14.0000,6.0642
15.0000,6.0622
16.0000,6.1074
17.0000,5.6378
18.0000,5.9317
19.0000,6.1771
20.0000,5.7263
21.0000,6.0589
22.0000,6.1795
23.0000,5.7459
24.0000,5.9308
25.0000,6.1420
26.0000,5.6750
27.0000,6.1722
28.0000,6.1859
29.0000,5.7768
30.0000,5.8623
31.0000,6.1242
32.0000,6.0017
33.0000,5.9671
34.0000,5.9513
35.0000,5.9809
36.0000,5.8814
37.0000,5.8254
38.0000,5.9816
39.0000,5.9334
40.0000,5.8614
41.0000,5.9909
42.0000,5.9922
43.0000,5.9136
44.0000,5.9377
45.0000,6.0722
46.0000,6.1578
47.0000,5.9369
48.0000,6.0801
49.0000,5.8457
50.0000,5.9582
51.0000,5.8419
52.0000,6.0194
53.0000,5.8282
54.0000,5.7479
55.0000,5.9860
56.0000,6.1280
57.0000,6.1006
58.0000,5.9880
59.0000,5.8585
60.0000,5.6897
61.0000,5.9259
62.0000,6.0934
63.0000,5.9783
64.0000,5.9854
65.0000,6.0610
66.0000,6.0400
67.0000,5.7826
68.0000,5.8160
69.0000,6.0874
70.0000,5.9311
71.0000,5.7744
72.0000,5.8730
73.0000,5.8858
74.0000,5.9560
75.0000,6.0156
76.0000,6.1822
77.0000,5.9895
78.0000,6.1153
79.0000,6.1782
80.0000,6.0174
81.0000,6.1230
82.0000,6.0041
83.0000,5.9817
84.0000,5.9528
85.0000,5.9323
86.0000,5.6957
87.0000,6.1511
88.0000,5.9841
89.0000,5.9536
90.0000,6.1341
91.0000,5.7736
92.0000,5.9277
93.0000,6.1527
94.0000,5.9365
95.0000,5.8825
96.0000,5.8064
97.0000,5.8261
98.0000,5.8928
99.0000,6.1070
100.0000,6.2634
101.0000,5.9021
102.0000,6.1869
103.0000,5.8870
104.0000,6.1879
105.0000,5.9295
106.0000,5.9579
107.0000,5.9476
108.0000,5.8713
109.0000,6.1075
110.0000,6.2225
111.0000,5.6949
112.0000,5.8470
113.0000,6.1223
114.0000,6.1257
115.0000,5.9322
116.0000,6.0843
117.0000,5.8831
118.0000,5.9009
119.0000,6.0162
120.0000,6.1299
121.0000,6.1373
122.0000,5.9274
123.0000,6.1080
124.0000,6.1093
125.0000,6.2067
126.0000,5.9649
127.0000,6.1373
128.0000,5.9544
129.0000,6.0758
130.0000,5.8534
131.0000,6.1075
132.0000,6.0488
133.0000,6.1036
134.0000,5.9004
135.0000,5.8689
136.0000,5.8849
137.0000,6.0977
138.0000,6.2404
139.0000,5.8023
140.0000,6.0620
141.0000,5.8102
142.0000,5.8476
143.0000,6.0318
144.0000,6.0560
145.0000,5.9108
146.0000,6.0472
147.0000,5.9947
148.0000,6.0968
149.0000,5.8814
150.0000,5.9000
151.0000,5.7801
152.0000,6.0544
153.0000,6.0830
154.0000,5.7312
155.0000,5.8517
156.0000,5.9773
157.0000,5.7961
158.0000,6.3062
159.0000,5.9627
160.0000,6.0980
161.0000,5.9226
162.0000,5.8011
163.0000,5.6951
164.0000,6.0982
165.0000,6.2439
166.0000,5.9370
167.0000,5.8248
168.0000,5.8754
169.0000,6.3673
170.0000,5.8992
171.0000,5.8876
172.0000,6.0445
173.0000,5.7026
174.0000,5.9757
175.0000,5.8082
176.0000,5.8312
177.0000,5.7992
178.0000,5.9769
179.0000,6.1591
180.0000,5.8988
181.0000,5.7461
182.0000,6.2242
183.0000,6.0094
184.0000,6.0993
185.0000,5.6156
186.0000,5.7179
187.0000,6.0632
188.0000,5.7483
189.0000,6.0980
190.0000,6.0573
191.0000,6.1973
192.0000,5.9046
193.0000,6.0850
194.0000,5.9446
195.0000,5.6838
196.0000,5.8091
197.0000,5.9129
198.0000,5.9639
199.0000,6.2049
200.0000,5.9857
201.0000,6.0976
202.0000,5.9454
203.0000,5.7229
204.0000,5.7251
205.0000,5.8810
206.0000,6.1119
207.0000,6.3139
208.0000,6.3413
209.0000,5.7629
210.0000,6.0279
211.0000,5.8855
212.0000,6.0282
213.0000,6.0196
214.0000,6.0543
215.0000,5.9952
216.0000,5.7279
217.0000,5.8321
218.0000,6.2199
219.0000,6.1747
220.0000,5.8722
221.0000,6.0957
222.0000,6.2002
223.0000,6.0208
224.0000,5.8045
225.0000,6.0174
226.0000,5.8822
227.0000,5.9746
228.0000,5.8620
229.0000,5.8594
230.0000,5.9537
231.0000,5.9357
232.0000,5.7961
233.0000,6.0789
234.0000,6.1972
235.0000,6.2722
236.0000,5.8679
237.0000,5.8697
238.0000,6.1136
239.0000,5.9575
240.0000,5.8213
241.0000,5.8344
242.0000,5.7947
243.0000,5.8684
244.0000,5.9971
245.0000,6.0707
246.0000,5.8591
247.0000,5.9716
248.0000,6.1957
249.0000,5.8188
250.0000,5.9894
251.0000,6.1767
252.0000,5.8582
253.0000,6.0330
254.0000,5.9503
255.0000,5.8527
256.0000,5.9750
257.0000,6.1099
258.0000,5.7669
259.0000,6.2473
260.0000,5.9303
261.0000,6.0874
262.0000,5.8684
263.0000,5.9593
264.0000,5.9990
265.0000,6.2342
266.0000,6.2584
267.0000,5.9404
268.0000,5.7552
269.0000,5.8982
270.0000,5.9421
271.0000,6.1551
272.0000,5.7599
273.0000,5.9550
274.0000,5.9868
275.0000,5.7704
276.0000,5.8725
277.0000,6.2193
278.0000,5.8190
279.0000,5.9999
280.0000,5.9852
281.0000,5.9406
282.0000,5.9415
283.0000,6.0010
284.0000,5.9054
285.0000,5.6629
286.0000,5.9149
287.0000,6.0298
288.0000,5.8986
289.0000,5.6652
290.0000,5.8079
291.0000,5.4895
292.0000,5.9685
293.0000,5.9260
294.0000,6.0679
295.0000,5.9887
296.0000,6.1249
297.0000,6.0876
298.0000,5.8764
299.0000,5.9289
300.0000,5.7866
301.0000,6.1990
302.0000,5.9028
303.0000,6.0130
304.0000,5.9388
305.0000,6.1127
306.0000,6.0373
307.0000,5.9051
308.0000,6.1801
309.0000,5.9506
310.0000,6.0169
311.0000,5.9156
312.0000,5.9012
313.0000,5.8219
314.0000,5.9204
315.0000,6.0538
316.0000,5.7816
317.0000,6.0863
318.0000,5.8782
319.0000,5.9113
320.0000,5.9380
321.0000,6.1430
322.0000,5.8745
323.0000,5.8953
324.0000,5.9727
325.0000,5.9904
326.0000,5.8373
327.0000,5.9078
328.0000,5.9274
329.0000,6.0331
330.0000,6.2728
331.0000,6.0677
332.0000,5.8310
333.0000,6.3439
334.0000,6.1603
335.0000,5.9734
336.0000,5.7500
337.0000,6.0174
338.0000,5.7049
339.0000,5.7815
340.0000,5.9255
341.0000,5.7137
342.0000,5.9408
343.0000,6.0243
344.0000,6.2779
345.0000,5.9330
346.0000,5.8307
347.0000,5.9773
348.0000,6.0206
349.0000,5.6733
350.0000,5.8409
351.0000,5.8193
352.0000,5.8978
353.0000,6.1469
354.0000,6.0570
355.0000,6.1055
356.0000,5.7249
357.0000,5.5296
358.0000,6.0916
359.0000,6.0210
360.0000,6.0511
361.0000,6.1171
362.0000,5.9092
363.0000,5.7438
364.0000,5.8659
365.0000,6.1130
366.0000,6.0879
367.0000,6.0872
368.0000,5.8003
369.0000,5.8480
370.0000,6.0482
371.0000,5.9575
372.0000,6.0012
373.0000,6.0074
374.0000,6.1194
375.0000,5.7174
376.0000,5.9208
377.0000,5.8714
378.0000,5.9265
