0,70
1,69
2,69
3,70
4,69
5,70
6,70
7,69
8,68
9,68
10,71
11,70
12,71
13,70
14,71
15,70
16,70
17,70
18,72
19,70
20,68
21,72
22,71
23,71
24,68
25,70
26,71
27,72
28,70
29,70
30,71
31,71
32,69
33,72
34,69
35,71
36,70
37,69
38,70
39,70
40,69
41,70
42,70
43,70
44,70
45,69
46,71
47,71
48,70
49,72
50,72
51,69
52,68
53,69
54,70
55,71
56,69
57,68
58,69
59,70
60,73
61,71
62,71
63,68
64,71
65,71
66,70
67,70
68,70
69,70
70,71
71,69
72,70
73,72
74,69
75,70
76,71
77,70
78,68
79,68
80,71
81,69
82,71
83,71
84,71
85,71
86,71
87,70
88,71
89,70
90,71
91,70
92,70
93,68
94,71
95,70
96,70
97,71
98,71
99,70
100,69
101,70
102,70
103,70
104,69
105,70
106,68
107,71
108,70
109,70
110,72
111,71
112,71
113,71
114,71
115,68
116,69
117,69
118,69
119,69
120,70
121,70
122,71
123,70
124,70
125,68
126,70
127,70
128,70
129,71
130,69
131,69
132,70
133,71
134,68
135,70
136,69
137,71
138,69
139,71
140,70
141,69
142,69
143,70
144,71
145,69
146,69
147,69
148,69
149,71
150,68
151,68
152,71
153,70
154,71
155,71
156,70
157,70
158,70
159,70
160,69
161,70
162,69
163,70
164,71
165,70
166,68
167,71
168,70
169,71
170,71
171,68
172,70
173,69
174,68
175,71
176,70
177,70
178,68
179,69
180,71
181,69
182,70
183,67
184,71
185,70
186,71
187,70
188,68
189,70
190,69
191,69
192,71
193,70
194,70
195,70
196,70
197,72
198,70
199,70
200,69
201,70
202,70
203,70
204,70
205,70
206,72
207,70
208,69
209,69
210,72
211,71
212,69
213,70
214,71
215,68
216,69
217,70
218,69
219,69
220,72
221,70
222,72
223,68
224,71
225,70
226,71
227,69
228,70
229,69
230,69
231,70
232,69
233,69
234,71
235,70
236,69
237,68
238,71
239,70
240,69
241,69
242,71
243,70
244,70
245,70
246,71
247,73
248,70
249,70
250,70
251,72
252,70
253,71
254,70
255,70
256,70
257,70
258,69
259,70
260,70
261,69
262,70
263,71
264,71
265,71
266,70
267,71
268,69
269,70
270,71
271,70
272,70
273,69
274,71
275,71
276,71
277,69
278,71
279,68
280,71
281,70
282,71
283,71
284,69
285,71
286,70
287,69
288,72
289,69
290,69
291,69
292,72
293,70
294,69
295,71
296,70
297,70
298,71
299,69
300,69
301,72
302,69
303,70
304,70
305,69
306,70
307,70
308,70
309,73
310,71
311,70
312,70
313,71
314,71
315,69
316,69
317,70
318,70
319,72
320,70
321,70
322,71
323,70
324,70
325,71
326,69
327,69
328,71
329,70
330,70
331,72
332,70
333,70
334,71
335,69
336,69
337,70
338,69
339,71
340,71
341,70
342,70
343,70
344,68
345,70
346,72
347,68
348,70
349,72
350,71
351,70
352,69
353,70
354,69
355,70
356,70
357,70
358,70
359,70
360,69
361,70
362,70
363,71
364,72
365,71
366,72
367,69
368,70
369,70
370,71
371,71
372,69
373,69
374,70
375,71
376,70
377,70
378,71
379,68
380,69
381,72
382,70
383,70
384,70
385,70
386,70
387,70
388,69
389,69
390,71
391,70
392,71
393,70
394,69
395,73
396,70
397,70
398,69
399,70
400,69
401,70
402,68
403,69
404,70
405,68
406,67
407,70
408,69
409,72
410,69
411,69
412,71
413,72
414,69
415,69
416,70
417,70
418,71
419,71
420,71
421,69
422,70
423,67
424,70
425,70
426,69
427,70
428,69
429,68
430,69
431,71
432,69
433,71
434,69
435,70
436,70
437,71
438,69
439,70
440,70
441,69
442,71
443,70
444,70
445,70
446,70
447,72
448,70
449,70
450,69
451,69
452,70
453,70
454,68
455,71
456,69
457,71
458,70
459,71
460,70
461,72
462,69
463,69
464,70
465,70
466,71
467,70
468,68
469,69
470,69
471,69
472,72
473,71
474,70
475,70
476,70
477,71
478,71
479,68
480,71
481,71
482,69
483,70
484,69
485,69
486,71
487,71
488,1
489,-1
490,0
491,2
492,2
493,-1
494,-1
495,-1
496,0
497,0
498,0
499,-1
500,0
501,0
502,0
503,-2
504,-1
505,-1
506,0
507,0
508,-1
509,1
510,0
511,0
512,2
513,3
514,2
515,1
516,-1
517,2
518,0
519,1
520,0
521,2
522,-1
523,0
524,0
525,-1
526,-1
527,0
528,0
529,1
530,-3
531,1
532,0
533,0
534,1
535,2
