0.0000,-1.4598
1.0000,0.2605
2.0000,1.0807
3.0000,0.6152
4.0000,-0.1445
5.0000,-0.3649
6.0000,-1.0919
7.0000,1.1198
8.0000,0.3251
9.0000,38.4250
10.0000,37.2535
11.0000,38.9890
12.0000,38.6941
13.0000,36.9234
14.0000,39.3522
15.0000,39.0139
16.0000,38.8071
17.0000,39.6017
18.0000,37.5848
19.0000,38.4797
20.0000,37.8766
21.0000,39.9798
22.0000,39.7643
23.0000,38.4079
24.0000,39.2789
25.0000,38.5886
26.0000,39.7786
27.0000,39.4975
28.0000,39.1018
29.0000,39.3865
30.0000,39.3541
31.0000,38.4073
32.0000,38.8252
33.0000,38.3074
34.0000,38.2398
35.0000,38.3292
36.0000,38.4945
37.0000,37.7237
38.0000,38.4136
39.0000,38.5398
40.0000,38.7435
41.0000,38.1202
42.0000,38.9046
43.0000,39.8488
44.0000,39.6768
45.0000,38.4666
46.0000,36.8624
47.0000,38.1168
48.0000,37.0768
49.0000,39.5864
50.0000,38.8900
51.0000,39.5912
52.0000,38.5302
53.0000,37.9922
54.0000,38.0529
55.0000,39.4831
56.0000,39.9816
57.0000,36.7089
58.0000,38.1661
59.0000,38.5851
60.0000,39.4197
61.0000,38.0597
62.0000,38.4556
63.0000,38.9396
64.0000,38.0683
65.0000,38.8978
66.0000,37.7747
67.0000,38.1860
68.0000,38.1822
69.0000,39.2174
70.0000,37.7994
71.0000,39.5776
72.0000,38.2558
73.0000,37.2388
74.0000,40.0202
75.0000,37.8660
76.0000,39.7870
77.0000,39.6513
78.0000,39.2315
79.0000,37.7342
80.0000,37.8661
81.0000,38.1998
82.0000,38.0460
83.0000,39.9636
84.0000,38.1799
85.0000,37.7473
86.0000,39.9721
87.0000,38.9490
88.0000,38.2478
89.0000,39.9388
90.0000,39.0233
91.0000,39.4640
92.0000,39.7919
93.0000,40.0552
94.0000,39.1463
95.0000,38.6447
96.0000,38.8326
97.0000,38.5562
98.0000,39.6028
99.0000,39.1800
100.0000,38.7975
101.0000,38.7093
102.0000,37.8933
103.0000,38.5232
104.0000,37.8903
105.0000,39.1621
106.0000,38.1754
107.0000,39.1549
108.0000,39.0930
109.0000,38.7301
110.0000,38.2618
111.0000,38.6117
112.0000,38.4348
113.0000,39.3447
114.0000,37.1433
115.0000,37.7135
116.0000,40.1351
117.0000,38.3138
118.0000,39.5773
119.0000,37.8508
120.0000,38.3871
121.0000,38.0683
122.0000,38.6908
123.0000,38.3508
124.0000,38.8635
125.0000,39.1417
126.0000,37.4689
127.0000,37.2435
128.0000,38.9880
129.0000,38.5885
130.0000,38.7934
131.0000,37.9921
132.0000,38.4521
133.0000,39.2749
134.0000,38.0584
135.0000,38.7973
136.0000,39.3862
137.0000,38.2233
138.0000,37.5312
139.0000,38.3656
140.0000,39.5441
141.0000,39.6558
142.0000,38.0306
143.0000,38.3839
144.0000,38.5435
145.0000,39.0199
146.0000,38.5169
147.0000,38.4634
148.0000,38.5957
149.0000,38.3708
150.0000,39.2758
151.0000,38.6019
152.0000,38.2301
153.0000,40.4264
154.0000,37.5996
155.0000,36.8128
156.0000,39.1178
157.0000,38.2121
158.0000,38.9449
159.0000,38.1435
160.0000,39.3835
161.0000,38.7582
162.0000,39.1672
163.0000,38.7038
164.0000,37.6788
165.0000,39.7977
166.0000,38.8188
167.0000,39.3824
168.0000,37.4754
169.0000,37.8075
170.0000,39.4523
171.0000,38.5774
172.0000,39.4196
173.0000,40.2484
174.0000,38.2164
175.0000,38.8848
176.0000,38.2762
177.0000,39.4298
178.0000,38.2416
179.0000,38.9297
180.0000,36.8186
181.0000,38.1730
182.0000,38.3400
183.0000,39.8550
184.0000,38.4425
185.0000,38.3375
186.0000,37.6227
187.0000,38.1141
188.0000,38.1131
189.0000,40.1265
190.0000,39.3629
191.0000,38.8159
192.0000,38.4632
193.0000,38.5015
194.0000,39.3300
195.0000,38.3057
196.0000,38.3079
197.0000,38.2553
198.0000,36.9157
199.0000,38.8260
200.0000,38.6900
201.0000,39.6676
202.0000,38.4197
203.0000,37.5364
204.0000,38.6483
205.0000,40.4552
206.0000,38.8599
207.0000,38.8598
208.0000,38.0529
209.0000,39.4381
210.0000,39.3983
211.0000,38.4461
212.0000,37.2055
213.0000,38.8488
214.0000,39.5686
215.0000,37.8980
216.0000,39.3279
217.0000,38.4948
218.0000,37.6700
219.0000,37.8833
220.0000,37.7351
221.0000,39.4011
222.0000,38.8439
223.0000,39.8620
224.0000,38.5495
225.0000,38.4957
226.0000,39.5266
227.0000,39.2817
228.0000,38.8946
229.0000,37.5736
230.0000,38.0016
231.0000,39.1638
232.0000,40.0159
233.0000,40.8564
234.0000,37.7877
235.0000,40.0357
236.0000,37.9601
237.0000,39.7995
238.0000,38.5261
239.0000,38.6522
240.0000,38.4104
241.0000,39.3515
242.0000,38.6977
243.0000,37.2844
244.0000,37.7797
245.0000,37.8155
246.0000,36.7119
247.0000,39.1915
248.0000,38.3361
249.0000,38.2327
250.0000,38.2029
251.0000,38.1034
252.0000,38.6974
253.0000,37.9586
254.0000,38.9944
255.0000,37.7356
256.0000,39.2671
257.0000,38.6699
258.0000,37.3771
259.0000,39.4320
260.0000,38.7194
261.0000,39.5925
262.0000,39.7449
263.0000,37.9026
264.0000,39.5071
265.0000,38.6632
266.0000,38.0143
267.0000,38.5030
268.0000,38.2254
269.0000,39.5421
270.0000,38.8110
271.0000,39.6451
272.0000,38.8924
273.0000,37.5493
274.0000,38.6147
275.0000,39.2854
276.0000,38.2875
277.0000,39.6090
278.0000,39.7993
279.0000,38.6209
280.0000,38.8668
281.0000,37.7209
282.0000,39.3330
283.0000,38.6112
284.0000,38.9516
285.0000,38.9320
286.0000,40.0894
287.0000,39.7913
288.0000,40.1122
289.0000,38.0691
290.0000,38.0545
291.0000,37.9997
