0.0000,26.7875
1.0000,25.9307
2.0000,25.7792
3.0000,0.4615
4.0000,-0.5572
5.0000,-0.3324
6.0000,0.1819
7.0000,0.2686
8.0000,0.1906
9.0000,0.4328
10.0000,0.0669
11.0000,-0.1913
12.0000,0.1959
13.0000,-0.3658
14.0000,-0.2516
15.0000,0.1059
16.0000,-0.1026
17.0000,-0.2832
18.0000,0.0394
19.0000,-0.2070
20.0000,0.2618
21.0000,-0.3338
22.0000,-0.0461
23.0000,-0.4437
24.0000,-0.4776
25.0000,-0.1230
26.0000,0.2933
27.0000,0.6431
28.0000,0.0976
29.0000,-0.6082
30.0000,0.1354
31.0000,-0.4339
32.0000,0.2492
33.0000,0.5367
34.0000,0.5626
35.0000,0.2814
36.0000,0.5423
37.0000,0.4907
38.0000,-0.6448
39.0000,-0.3177
40.0000,-0.2322
41.0000,0.1791
42.0000,0.2441
43.0000,0.2222
44.0000,0.3675
45.0000,-0.3212
46.0000,-0.4399
47.0000,0.2288
48.0000,-0.1486
49.0000,-0.4777
50.0000,-0.0975
51.0000,0.4372
52.0000,-0.0072
53.0000,-0.7948
54.0000,-0.2426
55.0000,0.1188
56.0000,-0.2127
57.0000,-0.3488
58.0000,0.6448
59.0000,0.4458
60.0000,-0.1449
61.0000,-0.0469
62.0000,0.5226
63.0000,0.2005
64.0000,0.1680
65.0000,0.1165
66.0000,-0.0446
67.0000,-0.2693
68.0000,-0.1302
69.0000,-0.3028
70.0000,0.2734
71.0000,0.4060
72.0000,0.9272
73.0000,0.4144
74.0000,-0.3015
75.0000,-0.3264
76.0000,0.6594
77.0000,0.5364
78.0000,0.0099
79.0000,0.0352
80.0000,0.1853
81.0000,-0.2808
82.0000,0.2247
83.0000,0.5927
84.0000,-0.1940
85.0000,0.1591
86.0000,-0.5930
87.0000,-0.2867
88.0000,-0.0497
89.0000,0.4659
90.0000,0.2799
91.0000,0.2065
92.0000,0.1129
93.0000,0.2126
94.0000,-0.0012
95.0000,-0.4033
96.0000,-0.0774
97.0000,0.2187
98.0000,-0.3231
99.0000,0.3013
100.0000,0.1046
101.0000,-0.0778
102.0000,-0.3772
103.0000,-0.3619
104.0000,0.2680
105.0000,0.1890
106.0000,-1.0492
107.0000,-0.2567
108.0000,0.1311
109.0000,0.2356
110.0000,0.0227
111.0000,-0.2639
112.0000,-0.3458
113.0000,0.6072
114.0000,-0.4091
115.0000,0.0563
116.0000,0.1439
117.0000,0.1142
118.0000,0.6591
119.0000,-0.2395
120.0000,-0.2312
121.0000,-0.5657
122.0000,0.2591
123.0000,0.2849
124.0000,0.4223
125.0000,-0.2275
126.0000,-0.2170
127.0000,-0.4739
128.0000,-0.4033
129.0000,0.1548
130.0000,0.4472
131.0000,-0.6540
132.0000,0.4538
133.0000,0.1983
134.0000,-0.5784
135.0000,0.7493
136.0000,0.0437
137.0000,0.3512
138.0000,-0.5111
139.0000,-0.3550
140.0000,0.0044
141.0000,-0.6653
142.0000,0.7504
143.0000,0.0787
144.0000,-0.3742
145.0000,0.0300
146.0000,-0.5404
147.0000,-0.4710
148.0000,0.0577
149.0000,0.4487
150.0000,0.1606
151.0000,-0.4237
152.0000,-0.7640
153.0000,0.6813
154.0000,-0.1531
155.0000,0.2307
156.0000,0.2349
157.0000,0.3005
158.0000,0.3088
159.0000,0.5470
160.0000,0.6108
161.0000,0.0469
162.0000,-0.0567
163.0000,-0.5928
164.0000,-0.5669
165.0000,-0.1319
166.0000,0.0772
167.0000,-0.2547
168.0000,-0.1062
169.0000,-0.1353
170.0000,-0.5379
171.0000,-0.2370
172.0000,-1.5049
173.0000,0.5257
174.0000,0.6282
175.0000,0.3117
176.0000,0.3647
177.0000,-0.1055
178.0000,-0.0506
179.0000,-0.1518
180.0000,0.4585
181.0000,-0.3214
182.0000,0.0220
183.0000,-0.4759
184.0000,-0.2537
185.0000,-0.1781
186.0000,0.4470
187.0000,-0.3624
188.0000,0.1837
189.0000,0.0709
190.0000,0.3684
191.0000,-0.3821
192.0000,0.5274
193.0000,0.0567
194.0000,0.1158
195.0000,-0.1196
196.0000,-0.3509
197.0000,0.2844
198.0000,0.1635
199.0000,0.0308
200.0000,0.6035
201.0000,-0.1695
202.0000,-0.0897
203.0000,-0.3537
204.0000,-0.1254
205.0000,-0.4248
206.0000,-0.4771
207.0000,-0.3681
208.0000,-0.3598
209.0000,-0.2655
210.0000,-0.0294
211.0000,0.0790
212.0000,0.2555
213.0000,-0.2237
214.0000,-0.0970
215.0000,0.4917
216.0000,0.0426
217.0000,0.6301
218.0000,-0.0747
219.0000,-0.6556
220.0000,0.1504
221.0000,-0.5091
222.0000,0.3950
223.0000,-0.1603
224.0000,0.0166
225.0000,-0.3543
226.0000,0.2198
227.0000,-0.0942
228.0000,-0.1717
229.0000,0.4985
230.0000,-0.3823
231.0000,-0.2143
232.0000,-0.4610
233.0000,-0.3436
234.0000,0.1799
235.0000,0.8929
236.0000,-0.1616
237.0000,-0.1803
238.0000,0.1826
239.0000,-0.3850
240.0000,-0.2973
241.0000,-0.2659
242.0000,-0.5133
243.0000,0.1105
244.0000,-0.4524
245.0000,0.2626
246.0000,-0.3358
247.0000,-0.6107
248.0000,-0.4755
249.0000,0.0116
250.0000,-0.4444
251.0000,0.2862
252.0000,0.1883
253.0000,-0.0843
254.0000,-0.4753
255.0000,0.0460
256.0000,0.1085
257.0000,0.4812
258.0000,-0.0334
259.0000,-0.5374
260.0000,0.0679
261.0000,-0.2695
262.0000,0.5302
263.0000,-0.6142
264.0000,0.5009
265.0000,-0.1696
266.0000,-0.0440
267.0000,-0.2088
268.0000,0.3412
269.0000,-0.3540
270.0000,0.2063
271.0000,-0.3352
272.0000,-0.2149
273.0000,0.0458
274.0000,0.2937
275.0000,0.0712
276.0000,0.5077
277.0000,-0.2231
278.0000,-0.1976
279.0000,-0.0533
280.0000,0.3034
281.0000,-0.4175
282.0000,0.1476
