0.0000,-0.0128
1.0000,0.0543
2.0000,-0.3748
3.0000,0.1358
4.0000,0.1675
5.0000,0.1195
6.0000,0.4072
7.0000,-0.0744
8.0000,0.4440
9.0000,0.1454
10.0000,0.0166
11.0000,-0.1050
12.0000,-0.0180
13.0000,0.0287
14.0000,-0.4353
15.0000,0.1455
16.0000,-0.2758
17.0000,-0.2099
18.0000,-0.0149
19.0000,93.2650
20.0000,92.8652
21.0000,93.0759
22.0000,92.8312
23.0000,93.0648
24.0000,93.1172
25.0000,93.0199
26.0000,93.1859
27.0000,93.0325
28.0000,93.0241
29.0000,93.2911
30.0000,92.9754
31.0000,93.0155
32.0000,92.8687
33.0000,93.4510
34.0000,92.7997
35.0000,92.4287
36.0000,93.1336
37.0000,93.1830
38.0000,93.3764
39.0000,92.7427
40.0000,93.2134
41.0000,92.8102
42.0000,92.8759
43.0000,93.1192
44.0000,93.0946
45.0000,93.6683
46.0000,93.0036
47.0000,92.7975
48.0000,93.3799
49.0000,93.2182
50.0000,93.2026
51.0000,92.8451
52.0000,92.9149
53.0000,93.5552
54.0000,92.7931
55.0000,93.3510
56.0000,93.1758
57.0000,93.3918
58.0000,92.9690
59.0000,93.3048
60.0000,93.1775
61.0000,92.8547
62.0000,93.1097
63.0000,93.1120
64.0000,92.6416
65.0000,93.3395
66.0000,93.0683
67.0000,92.9575
68.0000,93.0850
69.0000,93.1456
70.0000,92.9272
71.0000,93.1851
72.0000,92.8176
73.0000,93.0562
74.0000,92.5313
75.0000,93.1353
76.0000,92.6589
77.0000,93.1679
78.0000,93.1003
79.0000,93.0296
80.0000,92.5544
81.0000,92.4568
82.0000,93.4798
83.0000,93.1429
84.0000,93.2606
85.0000,93.3017
86.0000,92.7443
87.0000,93.1993
88.0000,92.5314
89.0000,92.8156
90.0000,92.4873
91.0000,93.3104
92.0000,92.6473
93.0000,92.8793
94.0000,93.1023
95.0000,93.0460
96.0000,93.1043
97.0000,93.0849
98.0000,93.2167
99.0000,93.3639
100.0000,93.2560
101.0000,93.5812
102.0000,93.4163
103.0000,92.4553
104.0000,92.7981
105.0000,93.3923
106.0000,93.0062
107.0000,93.7083
108.0000,93.4728
109.0000,93.6854
110.0000,92.5974
111.0000,92.8756
112.0000,93.0976
113.0000,92.9382
114.0000,93.3008
115.0000,93.2032
116.0000,93.2722
117.0000,92.6321
118.0000,92.7815
119.0000,92.6398
120.0000,92.9766
121.0000,93.0929
122.0000,93.1313
123.0000,92.8645
124.0000,92.9999
125.0000,93.0792
126.0000,92.8469
127.0000,93.4857
128.0000,93.1595
129.0000,92.6982
130.0000,92.9397
131.0000,93.3812
132.0000,92.9986
133.0000,92.8836
134.0000,93.3447
135.0000,92.9037
136.0000,93.4902
137.0000,93.0666
138.0000,92.5788
139.0000,92.9126
140.0000,92.5911
141.0000,92.6054
142.0000,92.9594
143.0000,92.6158
144.0000,92.7336
145.0000,93.4368
146.0000,93.2512
147.0000,92.5912
148.0000,92.8968
149.0000,93.0104
150.0000,93.2911
151.0000,93.2429
152.0000,92.7834
153.0000,93.2675
154.0000,93.1060
155.0000,93.4230
156.0000,93.3751
157.0000,93.4614
158.0000,92.7643
159.0000,92.6709
160.0000,92.8797
161.0000,93.0065
162.0000,92.8402
163.0000,92.9321
164.0000,92.8726
165.0000,92.5891
166.0000,93.6113
167.0000,93.0539
168.0000,92.6393
169.0000,92.9783
170.0000,93.2790
171.0000,93.2692
172.0000,93.0490
173.0000,92.9115
174.0000,92.9762
175.0000,92.9677
176.0000,92.8219
177.0000,93.2700
178.0000,93.0271
179.0000,92.7807
180.0000,93.3377
181.0000,92.8741
182.0000,93.1918
183.0000,92.7269
184.0000,92.8284
185.0000,93.2426
186.0000,92.9239
187.0000,92.8444
188.0000,93.4646
189.0000,93.0693
190.0000,92.9000
191.0000,93.0078
192.0000,92.9321
193.0000,93.2213
194.0000,93.0775
195.0000,93.1993
196.0000,92.6964
197.0000,92.5315
198.0000,92.7098
199.0000,93.0141
200.0000,93.2398
201.0000,92.8375
202.0000,92.9190
203.0000,92.8871
204.0000,92.0434
205.0000,93.3118
206.0000,93.4618
207.0000,92.8076
208.0000,92.9303
209.0000,92.3957
210.0000,93.2007
211.0000,93.3499
212.0000,93.2379
213.0000,92.7081
214.0000,93.3913
215.0000,92.9624
216.0000,92.3366
217.0000,93.1619
218.0000,93.0843
219.0000,92.9202
220.0000,93.2650
221.0000,93.0942
222.0000,93.1149
223.0000,93.1465
224.0000,92.7111
225.0000,93.0659
226.0000,93.1295
227.0000,93.1226
228.0000,93.5609
229.0000,93.4883
230.0000,92.7316
231.0000,92.5406
