0.0000,41.3730
1.0000,41.6463
2.0000,41.6129
3.0000,41.8121
4.0000,41.1133
5.0000,41.1152
6.0000,42.1311
7.0000,41.1244
8.0000,41.3374
9.0000,41.7798
10.0000,41.3608
11.0000,41.8595
12.0000,41.2639
13.0000,41.3068
14.0000,41.8075
15.0000,41.2686
16.0000,41.3082
17.0000,40.9967
18.0000,40.9988
19.0000,41.3470
20.0000,41.4700
21.0000,41.4907
22.0000,41.3961
23.0000,41.5232
24.0000,41.5273
25.0000,41.3830
26.0000,41.3780
27.0000,41.4210
28.0000,41.7495
29.0000,41.5690
30.0000,41.3794
31.0000,41.4155
32.0000,41.4208
33.0000,41.1565
34.0000,41.8912
35.0000,41.4636
36.0000,41.5973
37.0000,41.4273
38.0000,41.6319
39.0000,41.5569
40.0000,41.5142
41.0000,41.6178
42.0000,41.1216
43.0000,41.4087
44.0000,41.8329
45.0000,41.4511
46.0000,41.3419
47.0000,41.1844
48.0000,41.7263
49.0000,41.7760
50.0000,41.1297
51.0000,41.8004
52.0000,41.4530
53.0000,41.5958
54.0000,41.5761
55.0000,41.5446
56.0000,41.2811
57.0000,41.5095
58.0000,41.0722
59.0000,41.0704
60.0000,41.4273
61.0000,41.7852
62.0000,41.2733
63.0000,41.5160
64.0000,41.6615
65.0000,41.6447
66.0000,41.3272
67.0000,41.7442
68.0000,41.5574
69.0000,41.9751
70.0000,41.5836
71.0000,41.8426
72.0000,41.7192
73.0000,41.4794
74.0000,41.4100
75.0000,41.6367
76.0000,41.3951
77.0000,41.4728
78.0000,41.6885
79.0000,41.6605
80.0000,41.5110
81.0000,41.6989
82.0000,41.4661
83.0000,41.7933
84.0000,41.0678
85.0000,41.5367
86.0000,41.7700
87.0000,41.6688
88.0000,41.3626
89.0000,41.5953
90.0000,41.4421
91.0000,41.1512
92.0000,41.4408
93.0000,41.0677
94.0000,41.4870
95.0000,41.5056
96.0000,41.5996
97.0000,41.7579
98.0000,41.4823
99.0000,41.3273
100.0000,41.7811
101.0000,41.5648
102.0000,41.4188
103.0000,41.3959
104.0000,42.0800
105.0000,41.3602
106.0000,41.2879
107.0000,41.8363
108.0000,41.3826
109.0000,41.3171
110.0000,41.7434
111.0000,41.5698
112.0000,41.2499
113.0000,41.5918
114.0000,41.5734
115.0000,41.4423
116.0000,41.6221
117.0000,41.6014
118.0000,41.1809
119.0000,41.6170
120.0000,41.6078
121.0000,41.4993
122.0000,41.2427
123.0000,41.6844
124.0000,41.8879
125.0000,41.3099
126.0000,41.4522
127.0000,41.4080
128.0000,41.4278
129.0000,41.3650
130.0000,41.6273
131.0000,41.4753
132.0000,40.9610
133.0000,41.5644
134.0000,41.5285
135.0000,41.8178
136.0000,41.4832
137.0000,41.4603
138.0000,41.3022
139.0000,41.5990
140.0000,41.2596
141.0000,41.0966
142.0000,41.6719
143.0000,41.1864
144.0000,41.4140
145.0000,14.0176
146.0000,0.0893
147.0000,0.0339
148.0000,0.0622
149.0000,-0.1785
150.0000,0.0676
151.0000,0.1894
152.0000,0.0891
153.0000,0.1052
154.0000,0.3526
155.0000,-0.1205
156.0000,-0.3403
157.0000,-0.0759
158.0000,0.3032
159.0000,-0.1155
160.0000,-0.0241
161.0000,0.2736
162.0000,0.0263
163.0000,-0.4202
164.0000,0.2617
165.0000,-0.0341
166.0000,-0.0047
167.0000,0.0300
168.0000,0.0801
169.0000,-0.1109
170.0000,0.1731
171.0000,0.0614
172.0000,-0.1872
173.0000,0.0364
174.0000,-0.0866
175.0000,0.2057
176.0000,0.1476
177.0000,-0.1921
178.0000,0.0537
179.0000,0.2937
180.0000,0.0322
181.0000,0.2362
182.0000,-0.3251
183.0000,0.0814
184.0000,0.1834
185.0000,-0.1518
186.0000,-0.0142
187.0000,-0.1327
188.0000,-0.0392
189.0000,-0.2805
190.0000,0.2771
191.0000,-0.1126
192.0000,-0.1606
193.0000,-0.1874
194.0000,-0.0513
195.0000,0.4060
196.0000,-0.2601
197.0000,0.1484
198.0000,-0.0037
199.0000,0.3530
200.0000,-0.0643
201.0000,0.0203
202.0000,-0.0601
203.0000,0.2901
204.0000,0.2571
205.0000,-0.0885
206.0000,-0.1084
207.0000,-0.4477
208.0000,0.2229
209.0000,-0.0560
210.0000,-0.1293
211.0000,0.3247
212.0000,0.4352
213.0000,0.0832
214.0000,-0.0884
215.0000,0.2580
216.0000,-0.0378
217.0000,-0.0877
218.0000,0.3863
219.0000,0.1586
220.0000,-0.2086
221.0000,0.2519
222.0000,0.0503
223.0000,0.0047
224.0000,-0.0359
225.0000,0.2273
226.0000,-0.0286
227.0000,0.2288
228.0000,0.1921
229.0000,0.0953
230.0000,0.1909
231.0000,-0.1180
232.0000,-0.3081
233.0000,-0.0808
234.0000,-0.0146
235.0000,-0.0600
236.0000,-0.0837
237.0000,-0.1597
238.0000,-0.1467
239.0000,-0.0742
240.0000,-0.1338
241.0000,-0.0603
242.0000,-0.0952
243.0000,0.0315
244.0000,-0.2969
245.0000,0.1596
246.0000,0.0989
247.0000,-0.0439
248.0000,0.1566
249.0000,-0.4281
250.0000,-0.0748
251.0000,0.4384
252.0000,0.1304
253.0000,-0.1115
254.0000,0.2263
255.0000,0.2466
256.0000,-0.0832
257.0000,-0.0493
258.0000,0.1027
259.0000,-0.3790
260.0000,-0.0353
261.0000,-0.1066
262.0000,0.1904
263.0000,0.1327
264.0000,0.2513
265.0000,-0.2748
266.0000,0.0359
267.0000,-0.2056
268.0000,0.0867
269.0000,0.2505
270.0000,-0.0213
271.0000,0.0497
272.0000,0.1615
273.0000,-0.3092
274.0000,0.0721
275.0000,-0.3517
276.0000,-0.1800
277.0000,0.1064
278.0000,-0.1633
279.0000,-0.4978
280.0000,-0.2390
281.0000,-0.3035
282.0000,0.0920
283.0000,0.4669
284.0000,0.1930
285.0000,-0.1981
286.0000,0.0967
287.0000,0.1095
288.0000,-0.4682
289.0000,0.1135
290.0000,-0.0929
291.0000,0.2442
292.0000,0.0020
293.0000,-0.2252
294.0000,0.0158
295.0000,0.1285
296.0000,0.0729
297.0000,-0.2318
298.0000,-0.0725
299.0000,-0.0891
300.0000,0.5799
301.0000,0.1920
302.0000,-0.0330
303.0000,-0.3181
304.0000,0.2224
305.0000,-0.0841
306.0000,-0.5045
307.0000,-0.1093
308.0000,0.3953
309.0000,-0.0213
310.0000,0.1241
311.0000,0.1475
312.0000,0.2328
313.0000,0.4020
314.0000,0.1105
315.0000,0.2237
316.0000,0.0119
317.0000,0.1456
