0.0000,16.5351
1.0000,16.2250
2.0000,17.0870
3.0000,16.7201
4.0000,16.4800
5.0000,16.0794
6.0000,16.6497
7.0000,17.2521
8.0000,0.5557
9.0000,-0.3307
10.0000,-0.1961
11.0000,-1.1695
12.0000,-0.5357
13.0000,0.3335
14.0000,-0.5986
15.0000,-0.7231
16.0000,-0.9473
17.0000,-0.4300
18.0000,0.8376
19.0000,-1.2660
20.0000,-0.0225
21.0000,-0.8600
22.0000,0.8889
23.0000,0.9233
24.0000,0.4170
25.0000,0.5710
26.0000,-0.0933
27.0000,0.4311
28.0000,-1.1015
29.0000,0.8023
30.0000,0.1903
31.0000,-0.9518
32.0000,-0.3392
33.0000,-0.0362
34.0000,0.5557
35.0000,-0.8198
36.0000,0.9242
37.0000,1.7746
38.0000,0.0956
39.0000,0.6415
40.0000,0.2564
41.0000,1.2716
42.0000,-0.1351
43.0000,0.2119
44.0000,-1.5191
45.0000,-0.7629
46.0000,-0.9915
47.0000,-1.4252
48.0000,-1.6184
49.0000,-0.0566
50.0000,-2.0372
51.0000,-1.3603
52.0000,0.5035
53.0000,-1.1550
54.0000,1.9811
55.0000,-1.0068
56.0000,-0.0811
57.0000,0.1868
58.0000,0.5743
59.0000,-1.1273
60.0000,1.5375
61.0000,-0.0407
62.0000,0.3779
63.0000,0.4573
64.0000,-0.0480
65.0000,0.1451
66.0000,-0.4315
67.0000,0.0363
68.0000,0.3204
69.0000,0.4216
70.0000,1.2210
71.0000,-0.6479
72.0000,-0.1897
73.0000,1.0086
74.0000,-0.9233
75.0000,-1.2702
76.0000,-1.2241
77.0000,-0.0788
78.0000,-0.9478
79.0000,0.2651
80.0000,1.5585
81.0000,1.0708
82.0000,-0.6160
83.0000,-0.3121
84.0000,-0.9981
85.0000,0.4759
86.0000,1.1403
87.0000,0.1975
88.0000,-0.6129
89.0000,0.1729
90.0000,-1.3165
91.0000,-0.2005
92.0000,0.1561
93.0000,0.7377
94.0000,-0.3651
95.0000,-0.2675
96.0000,1.9081
97.0000,0.6167
98.0000,-1.4628
99.0000,-0.3219
100.0000,1.6626
101.0000,-1.8908
102.0000,-2.2093
103.0000,0.5707
104.0000,0.2758
105.0000,-0.8832
106.0000,0.8049
107.0000,-1.5976
108.0000,0.0139
109.0000,0.5483
110.0000,-0.0764
111.0000,-0.5509
112.0000,0.2826
113.0000,-0.3619
114.0000,0.9341
115.0000,1.3912
116.0000,-0.4902
117.0000,-0.4747
118.0000,-0.2856
119.0000,-0.6311
120.0000,0.0455
121.0000,0.8151
122.0000,-0.7878
123.0000,-0.8991
124.0000,0.1207
125.0000,-0.2331
126.0000,-0.7612
127.0000,-0.6123
128.0000,0.7835
129.0000,0.3096
130.0000,0.0684
131.0000,-1.1323
132.0000,0.6542
133.0000,-0.5712
134.0000,-1.0020
135.0000,0.1050
136.0000,-0.3082
137.0000,0.3209
138.0000,0.2010
139.0000,-0.4122
140.0000,0.4816
141.0000,-0.8542
142.0000,-0.7299
143.0000,-1.1147
144.0000,0.9433
145.0000,-0.6071
146.0000,0.3623
147.0000,0.2355
148.0000,-0.8132
149.0000,-1.0525
150.0000,-0.9824
151.0000,-1.9234
152.0000,1.2109
153.0000,1.7972
154.0000,-1.2996
155.0000,-0.5083
156.0000,-0.5465
157.0000,1.2000
158.0000,-0.6807
159.0000,0.7027
160.0000,0.2005
161.0000,0.8371
162.0000,0.7331
163.0000,1.0513
164.0000,0.4366
165.0000,0.1498
166.0000,0.3195
167.0000,-0.0587
168.0000,0.0377
169.0000,1.3009
170.0000,1.2792
171.0000,0.6314
172.0000,1.0600
173.0000,-2.6296
174.0000,-0.8388
175.0000,-0.7683
176.0000,-0.1519
177.0000,-1.4422
178.0000,0.8449
179.0000,1.7973
180.0000,-0.9132
181.0000,1.0508
182.0000,-0.6522
183.0000,-0.4273
184.0000,0.9138
185.0000,0.5918
186.0000,-0.6201
187.0000,0.0780
188.0000,-0.7414
189.0000,-0.6603
190.0000,0.7774
191.0000,0.0774
192.0000,-0.2882
193.0000,-1.3117
194.0000,-0.1219
195.0000,0.2109
196.0000,0.6449
197.0000,0.5090
198.0000,-0.3812
199.0000,0.8619
200.0000,1.1016
201.0000,1.5380
202.0000,-0.4187
203.0000,0.0943
204.0000,-0.6512
205.0000,-1.2489
206.0000,0.6930
207.0000,0.0639
208.0000,0.5337
209.0000,0.8087
210.0000,1.5656
211.0000,0.9794
212.0000,1.2607
213.0000,-1.1759
214.0000,0.3659
215.0000,-0.3910
216.0000,2.5772
217.0000,0.2547
218.0000,0.7804
219.0000,-0.8718
220.0000,-0.5999
221.0000,-1.1644
222.0000,1.8606
223.0000,-0.1335
224.0000,2.1344
225.0000,-0.9165
226.0000,-0.4438
227.0000,0.1042
228.0000,-1.7594
229.0000,0.2459
230.0000,0.7266
231.0000,-0.8306
232.0000,0.8525
233.0000,-1.7974
234.0000,1.6842
235.0000,0.8718
236.0000,1.2641
237.0000,1.2064
238.0000,0.0770
239.0000,0.7049
240.0000,0.6121
241.0000,-1.1312
242.0000,0.6992
243.0000,1.0559
244.0000,-0.0755
245.0000,1.7449
246.0000,0.3155
247.0000,-1.5693
248.0000,0.5619
249.0000,-0.1841
250.0000,-1.5455
251.0000,-0.5235
252.0000,0.0092
253.0000,-0.9625
254.0000,-1.0157
255.0000,-0.7688
256.0000,0.8300
257.0000,0.4114
258.0000,0.9807
259.0000,0.9079
260.0000,-0.1927
261.0000,0.6516
262.0000,0.0355
263.0000,1.5614
264.0000,0.8751
265.0000,0.6550
266.0000,0.5917
267.0000,-0.4532
268.0000,0.3689
269.0000,1.9631
270.0000,-1.4438
271.0000,1.5863
272.0000,0.0128
273.0000,0.5261
274.0000,-0.9937
275.0000,-0.4330
276.0000,1.3913
277.0000,-0.9539
278.0000,-0.1035
279.0000,1.4154
280.0000,-0.0803
281.0000,1.2376
282.0000,-1.1110
283.0000,1.0599
284.0000,0.8675
285.0000,0.1598
286.0000,-0.7837
287.0000,-0.8666
288.0000,1.6319
289.0000,-1.3186
290.0000,0.7659
291.0000,-0.4676
292.0000,1.4139
293.0000,0.2951
294.0000,-0.4479
295.0000,1.6927
296.0000,-1.3034
297.0000,0.4543
298.0000,-1.1730
299.0000,-0.8429
300.0000,0.8104
301.0000,1.9155
302.0000,-0.5012
303.0000,1.6505
304.0000,0.1021
305.0000,-0.6243
306.0000,0.1337
307.0000,-0.4563
308.0000,1.0919
309.0000,1.2900
310.0000,0.6550
311.0000,0.4458
312.0000,-0.9915
313.0000,0.1740
314.0000,0.8349
315.0000,-0.6535
316.0000,-0.9294
317.0000,-0.5896
318.0000,-1.3348
319.0000,0.4580
320.0000,0.7197
321.0000,0.9550
322.0000,1.0275
323.0000,-0.7409
324.0000,-0.5565
325.0000,1.6368
326.0000,0.0840
327.0000,-0.4585
328.0000,-1.2065
329.0000,0.7483
330.0000,-1.2168
331.0000,0.5244
332.0000,2.7012
333.0000,0.8115
334.0000,1.6254
335.0000,0.2143
336.0000,0.7128
337.0000,-0.4959
338.0000,-0.9205
339.0000,0.3802
340.0000,1.2182
341.0000,-0.9373
342.0000,-0.2359
343.0000,0.0769
344.0000,0.0857
345.0000,0.4290
346.0000,0.7358
347.0000,0.2076
348.0000,0.2623
349.0000,-0.5740
350.0000,0.3939
351.0000,-1.3184
352.0000,1.3423
353.0000,0.9922
354.0000,-0.7548
355.0000,-0.3032
356.0000,-0.1778
357.0000,2.7469
358.0000,-0.9543
359.0000,-0.1827
360.0000,-0.2810
361.0000,1.2082
362.0000,-0.2388
363.0000,1.0589
364.0000,-0.1354
365.0000,-1.5857
366.0000,-0.9843
367.0000,-1.2423
368.0000,-0.4007
369.0000,1.0717
370.0000,1.2521
371.0000,1.7967
372.0000,1.0694
373.0000,1.2550
374.0000,0.1063
375.0000,1.0713
376.0000,-0.5704
