0.0000,89.2515
1.0000,0.3767
2.0000,-0.4539
3.0000,-1.7734
4.0000,0.8121
5.0000,-0.2326
6.0000,0.6365
7.0000,-0.8361
8.0000,-0.5172
9.0000,-0.4250
10.0000,0.0692
11.0000,1.5000
12.0000,0.8099
13.0000,0.5145
14.0000,-0.0937
15.0000,0.1350
16.0000,-0.0559
17.0000,-0.4377
18.0000,0.1335
19.0000,0.6076
20.0000,1.0115
21.0000,-1.1921
22.0000,-0.1854
23.0000,-0.2089
24.0000,0.9685
25.0000,0.9055
26.0000,0.3662
27.0000,1.6034
28.0000,-0.3661
29.0000,0.3429
30.0000,-0.4236
31.0000,-0.5050
32.0000,0.7668
33.0000,-0.2167
34.0000,-0.9233
35.0000,-0.6022
36.0000,0.2860
37.0000,0.8816
38.0000,1.2125
39.0000,0.1958
40.0000,-0.4987
41.0000,-0.0873
42.0000,0.2260
43.0000,-0.0716
44.0000,0.8442
45.0000,0.2143
46.0000,-0.3813
47.0000,-0.2573
48.0000,0.0685
49.0000,-0.0707
50.0000,-0.8770
51.0000,-0.3029
52.0000,-0.4314
53.0000,-0.2957
54.0000,-0.3236
55.0000,-0.5905
56.0000,0.4809
57.0000,0.8052
58.0000,-0.7946
59.0000,0.1169
60.0000,-0.4550
61.0000,-0.3494
62.0000,0.6420
63.0000,-0.6960
64.0000,1.0132
65.0000,-0.5172
66.0000,1.2876
67.0000,-0.5576
68.0000,-0.0952
69.0000,1.0463
70.0000,0.9764
71.0000,0.6683
72.0000,1.4055
73.0000,0.1851
74.0000,0.4370
75.0000,-0.4274
76.0000,-0.6731
77.0000,0.7719
78.0000,0.8205
79.0000,0.9165
80.0000,-0.4166
81.0000,0.4337
82.0000,1.9847
83.0000,0.6128
84.0000,0.3168
85.0000,0.2508
86.0000,-0.9144
87.0000,0.0394
88.0000,-0.3472
89.0000,-0.1242
90.0000,0.4574
91.0000,-0.4525
92.0000,0.0636
93.0000,0.8714
94.0000,-0.2978
95.0000,-0.1481
96.0000,-0.3578
97.0000,-0.0162
98.0000,0.2682
99.0000,0.8113
100.0000,1.2678
101.0000,0.2260
102.0000,0.8889
103.0000,-0.3111
104.0000,0.2323
105.0000,-0.9240
106.0000,-0.6981
107.0000,-0.2775
108.0000,-0.4533
109.0000,0.8401
