0.0000,-0.1990
1.0000,-0.0354
2.0000,0.1014
3.0000,-0.0152
4.0000,-0.4036
5.0000,-0.0416
6.0000,0.0121
7.0000,-0.0095
8.0000,-0.0112
9.0000,0.0462
10.0000,-0.0892
11.0000,89.3111
12.0000,89.1590
13.0000,89.3388
14.0000,89.1155
15.0000,89.2841
16.0000,89.3579
17.0000,89.0698
18.0000,89.4632
19.0000,89.3805
20.0000,89.4576
21.0000,89.3933
22.0000,89.1114
23.0000,88.9906
24.0000,89.2526
25.0000,89.2815
26.0000,89.1693
27.0000,88.9948
28.0000,89.0308
29.0000,89.0888
30.0000,89.3840
31.0000,89.1907
32.0000,89.2031
33.0000,88.9926
34.0000,89.2020
35.0000,88.9386
36.0000,89.2783
37.0000,89.2775
38.0000,88.9298
39.0000,89.3022
40.0000,89.2659
41.0000,89.2800
42.0000,89.2738
43.0000,88.9503
44.0000,89.2033
45.0000,89.2315
46.0000,89.0222
47.0000,88.9452
48.0000,89.0885
49.0000,89.2033
50.0000,89.3252
51.0000,89.3261
52.0000,89.3634
53.0000,89.3023
54.0000,89.4822
55.0000,88.9666
56.0000,89.2335
57.0000,89.4120
58.0000,89.1028
59.0000,88.8854
60.0000,89.1886
61.0000,89.3508
62.0000,88.9802
63.0000,89.4244
64.0000,89.2850
65.0000,89.1746
66.0000,89.0139
67.0000,89.0420
68.0000,89.1355
69.0000,89.1984
70.0000,89.0791
71.0000,89.1438
72.0000,89.0220
73.0000,88.8945
74.0000,89.2703
75.0000,89.3481
76.0000,89.4208
77.0000,89.1641
78.0000,89.3163
79.0000,88.8549
80.0000,89.1592
81.0000,89.4596
82.0000,89.0870
83.0000,89.1340
84.0000,89.1394
85.0000,89.2486
86.0000,89.2909
87.0000,89.4773
88.0000,89.2317
89.0000,89.2814
90.0000,88.9576
91.0000,89.4733
92.0000,89.2834
93.0000,89.1498
94.0000,89.3879
95.0000,89.1817
96.0000,89.2201
97.0000,89.1943
98.0000,88.8049
99.0000,89.1570
100.0000,88.9296
101.0000,89.1282
102.0000,88.8203
103.0000,89.1486
104.0000,89.1390
105.0000,89.5529
106.0000,89.3309
107.0000,89.3030
108.0000,89.1771
109.0000,89.1587
110.0000,89.1923
111.0000,89.0553
112.0000,89.3938
113.0000,89.2403
114.0000,89.2204
115.0000,88.9802
116.0000,89.5176
117.0000,89.3301
118.0000,89.3668
119.0000,89.1667
120.0000,89.0416
121.0000,89.2920
122.0000,89.1581
123.0000,88.9645
124.0000,89.0648
125.0000,89.1457
126.0000,89.2233
127.0000,89.0390
128.0000,89.0780
129.0000,89.1582
130.0000,89.4005
131.0000,89.5226
132.0000,89.0495
133.0000,89.3700
134.0000,89.1973
135.0000,89.0918
136.0000,89.5180
137.0000,89.0404
138.0000,89.1048
139.0000,89.3035
140.0000,89.0054
141.0000,89.1839
142.0000,89.0495
143.0000,89.3119
144.0000,89.0605
145.0000,89.0093
146.0000,89.2414
147.0000,89.3067
148.0000,89.0697
149.0000,89.1882
150.0000,89.1186
151.0000,89.1833
152.0000,89.2067
153.0000,89.3376
154.0000,89.0566
155.0000,89.1490
156.0000,89.2441
157.0000,89.1263
158.0000,88.9227
159.0000,89.1952
160.0000,89.0125
161.0000,89.2448
162.0000,89.0169
163.0000,89.1121
164.0000,89.3123
165.0000,89.1863
166.0000,88.9990
167.0000,89.3236
168.0000,89.0171
169.0000,89.1761
170.0000,88.9271
171.0000,89.0457
172.0000,89.3590
173.0000,88.9888
174.0000,88.9320
175.0000,89.0406
176.0000,89.1588
177.0000,89.2527
178.0000,89.0407
179.0000,89.3585
180.0000,89.3127
181.0000,89.0145
182.0000,89.0271
183.0000,89.1742
184.0000,89.0541
185.0000,89.1797
186.0000,89.2577
187.0000,89.3105
188.0000,89.2030
189.0000,88.9099
190.0000,88.9753
191.0000,89.1610
192.0000,89.1102
193.0000,88.9080
194.0000,89.2092
195.0000,88.9943
196.0000,89.3358
197.0000,89.2732
198.0000,89.3443
199.0000,89.1570
200.0000,89.3538
201.0000,89.2205
202.0000,89.1353
203.0000,89.4115
204.0000,89.3864
205.0000,89.2395
206.0000,88.8579
207.0000,89.2087
208.0000,89.1699
209.0000,89.1554
210.0000,89.1903
211.0000,89.2235
212.0000,89.2021
213.0000,89.1199
214.0000,89.4692
215.0000,89.2646
216.0000,89.1890
217.0000,89.2026
218.0000,89.1379
219.0000,89.3919
220.0000,89.1252
221.0000,89.0380
222.0000,89.3229
223.0000,89.2601
224.0000,89.4851
225.0000,89.0189
