0,69
1,71
2,69
3,70
4,69
5,70
6,71
7,70
8,69
9,70
10,69
11,71
12,71
13,70
14,72
15,69
16,70
17,70
18,71
19,69
20,69
21,70
22,70
23,69
24,69
25,71
26,70
27,70
28,70
29,70
30,71
31,70
32,70
33,70
34,70
35,71
36,69
37,72
38,69
39,68
40,69
41,70
42,68
43,71
44,68
45,71
46,71
47,69
48,69
49,70
50,69
51,69
52,71
53,70
54,72
55,70
56,69
57,71
58,71
59,72
60,70
61,69
62,69
63,70
64,70
65,71
66,69
67,70
68,71
69,70
70,70
71,69
72,69
73,69
74,70
75,70
76,70
77,70
78,70
79,70
80,70
81,69
82,69
83,69
84,69
85,69
86,72
87,70
88,71
89,69
90,70
91,71
92,69
93,71
94,69
95,69
96,72
97,71
98,71
99,71
100,70
101,70
102,69
103,70
104,69
105,71
106,70
107,71
108,69
109,69
110,70
111,70
112,68
113,69
114,70
115,69
116,72
117,71
118,69
119,71
120,70
121,70
122,69
123,70
124,71
125,69
126,70
127,71
128,69
129,70
130,71
131,71
132,68
133,72
134,72
135,71
136,70
137,68
138,71
139,69
140,70
141,71
142,68
143,70
144,69
145,70
146,71
147,69
148,69
149,69
150,70
151,70
152,71
153,72
154,70
155,69
156,70
157,71
158,71
159,70
160,69
161,69
162,69
163,70
164,68
165,70
166,70
167,71
168,68
169,69
170,70
171,70
172,70
173,70
174,71
175,70
176,72
177,68
178,71
179,70
180,70
181,70
182,69
183,71
184,72
185,71
186,72
187,72
188,71
189,70
190,69
191,70
192,71
193,70
194,71
195,71
196,69
197,68
198,71
199,70
200,70
201,71
202,71
203,70
204,68
205,70
206,71
207,71
208,68
209,70
210,68
211,70
212,68
213,70
214,72
215,71
216,70
217,68
218,70
219,71
220,70
221,69
222,70
223,71
224,70
225,71
226,72
227,70
228,70
229,69
230,69
231,69
232,69
233,72
234,71
235,70
236,70
237,69
238,71
239,69
240,70
241,72
242,71
243,70
244,70
245,71
246,69
247,71
248,71
249,70
250,68
251,70
252,68
253,70
254,71
255,71
256,70
257,70
258,69
259,69
260,70
261,69
262,71
263,68
264,72
265,69
266,71
267,69
268,69
269,72
270,70
271,70
272,70
273,69
274,70
275,70
276,71
277,70
278,68
279,71
280,69
281,71
282,71
283,68
284,70
285,71
286,71
287,69
288,70
289,70
290,72
291,72
292,70
293,70
294,70
295,69
296,70
297,70
298,71
299,70
300,69
301,69
302,70
303,70
304,72
305,70
306,69
307,69
308,68
309,70
310,70
311,71
312,69
313,70
314,73
315,71
316,71
317,71
318,71
319,72
320,71
321,70
322,70
323,72
324,69
325,68
326,69
327,70
328,69
329,72
330,70
331,69
332,70
333,70
334,71
335,71
336,69
337,70
338,71
339,70
340,72
341,70
342,70
343,73
344,70
345,68
346,70
347,69
348,70
349,70
350,70
351,70
352,73
353,70
354,69
355,70
356,70
357,70
358,69
359,70
360,70
361,69
362,71
363,70
364,70
365,70
366,72
367,69
368,71
369,68
370,69
371,71
372,69
373,71
374,70
375,69
376,69
377,69
378,70
379,68
380,69
381,71
382,70
383,72
384,70
385,70
386,69
387,71
388,68
389,70
390,70
391,69
392,70
393,70
394,71
395,71
396,70
397,70
398,71
399,70
400,69
401,72
402,70
403,69
404,70
405,72
406,72
407,70
408,70
409,69
410,71
411,69
412,69
413,70
414,71
415,70
416,71
417,71
418,69
419,70
420,71
421,72
422,71
423,70
424,71
425,71
426,70
427,70
428,69
429,70
430,71
431,69
432,70
433,70
434,71
435,71
436,70
437,68
438,70
439,69
440,70
441,70
442,70
443,70
444,69
445,70
446,70
447,71
448,69
449,70
450,71
451,70
452,69
453,70
454,69
455,70
456,70
457,70
458,69
459,69
460,70
461,72
462,70
463,70
464,70
465,70
466,72
467,70
468,70
469,71
470,70
471,70
472,71
473,71
474,71
475,70
476,70
477,71
478,72
479,69
480,70
481,70
482,71
483,69
484,69
485,69
486,70
487,71
488,71
489,69
490,71
491,72
492,68
493,71
494,70
495,69
496,68
497,70
498,70
499,70
500,51
501,0
502,-1
503,-1
504,-1
505,1
506,0
507,0
508,-1
509,-1
510,0
511,0
512,0
513,1
514,0
515,-1
516,1
517,3
518,0
519,-2
520,-1
521,2
522,-1
523,0
524,-1
525,0
526,1
527,0
528,2
529,0
530,-2
531,-1
532,-1
533,1
534,0
535,2
536,-1
537,1
538,-1
539,1
540,0
541,0
542,-1
543,0
544,1
545,0
546,-1
547,1
548,-2
549,2
550,-1
551,0
552,2
553,0
554,1
555,0
556,0
557,0
558,-2
559,-1
560,0
561,-3
562,0
563,1
564,1
565,-1
566,0
567,0
568,1
569,1
570,0
571,0
572,0
573,0
574,2
575,1
576,0
577,0
578,0
579,0
580,0
581,0
582,-1
583,1
584,0
585,0
586,0
587,0
588,1
589,0
590,1
591,-2
592,-1
593,1
594,-1
595,0
596,1
597,1
598,1
599,0
600,0
601,0
602,1
603,1
604,-1
605,0
606,0
607,1
608,-2
609,-1
610,1
611,0
612,1
613,1
614,0
615,-1
616,-1
617,0
618,-1
619,-1
620,1
621,-1
622,0
623,2
624,-1
625,0
626,-1
627,-1
628,-1
629,1
630,2
631,1
632,2
633,-3
634,1
635,1
