0.0000,0.4744
1.0000,-0.3799
2.0000,-0.3097
3.0000,-0.1276
4.0000,-0.3115
5.0000,-0.7600
6.0000,0.0663
7.0000,3.8460
8.0000,4.4148
9.0000,4.1232
10.0000,3.0982
11.0000,3.2200
12.0000,5.3789
13.0000,4.9393
14.0000,4.4499
15.0000,5.3454
16.0000,3.2625
17.0000,4.1981
18.0000,5.1846
19.0000,5.8093
20.0000,4.1301
21.0000,3.4671
22.0000,3.5949
23.0000,2.8810
24.0000,4.1956
25.0000,2.7249
26.0000,5.0146
27.0000,2.8525
28.0000,3.9552
29.0000,2.8404
30.0000,4.8121
31.0000,5.3187
32.0000,4.8802
33.0000,4.6634
34.0000,4.1065
35.0000,5.9767
36.0000,4.4249
37.0000,3.6718
38.0000,5.1448
39.0000,5.2509
40.0000,4.4900
41.0000,3.6659
42.0000,4.6359
43.0000,4.2193
44.0000,5.1982
45.0000,4.1777
46.0000,5.3164
47.0000,4.4642
48.0000,6.0671
49.0000,2.5502
50.0000,3.0823
51.0000,3.8040
52.0000,2.8760
53.0000,4.1245
54.0000,3.1975
55.0000,3.2446
56.0000,2.7269
57.0000,4.7805
58.0000,3.8280
59.0000,5.1423
60.0000,3.6529
61.0000,4.0558
62.0000,6.1277
63.0000,4.3709
64.0000,3.0195
65.0000,4.3295
66.0000,5.5407
67.0000,4.4932
68.0000,4.1419
69.0000,3.5297
70.0000,5.9347
71.0000,4.3515
72.0000,4.7807
73.0000,2.5130
74.0000,4.8049
75.0000,4.4015
76.0000,4.3691
77.0000,2.5507
78.0000,5.1321
79.0000,3.8018
80.0000,3.3832
81.0000,4.6555
82.0000,4.2416
83.0000,3.9286
84.0000,5.6110
85.0000,4.7797
86.0000,4.3411
87.0000,3.7666
88.0000,4.6135
89.0000,3.8504
90.0000,5.0084
91.0000,3.0851
92.0000,3.2131
93.0000,3.0493
94.0000,4.6829
95.0000,4.2937
96.0000,4.7473
97.0000,4.2624
98.0000,3.6740
99.0000,4.6481
100.0000,2.7946
101.0000,3.5071
102.0000,3.6341
103.0000,4.7113
104.0000,4.1826
105.0000,5.1397
106.0000,3.3378
107.0000,5.0790
108.0000,3.9157
109.0000,5.3457
110.0000,3.3839
111.0000,4.7854
112.0000,3.3788
113.0000,4.6250
114.0000,4.4077
115.0000,3.5984
116.0000,3.9592
117.0000,4.0794
118.0000,3.8254
119.0000,4.0039
120.0000,5.1441
121.0000,4.3052
122.0000,3.2936
123.0000,5.1507
124.0000,6.2384
125.0000,4.4516
126.0000,4.8307
127.0000,4.8676
128.0000,4.1884
129.0000,3.5501
130.0000,4.7617
131.0000,4.5025
132.0000,3.7137
133.0000,4.5908
134.0000,2.3630
135.0000,4.1902
136.0000,3.9559
137.0000,4.9675
138.0000,5.2509
139.0000,3.9669
140.0000,4.8018
141.0000,4.6667
142.0000,4.2245
143.0000,4.0935
144.0000,4.9933
145.0000,6.1554
146.0000,3.6656
147.0000,3.1656
148.0000,5.5325
149.0000,4.6615
150.0000,4.4927
151.0000,5.4826
152.0000,2.7189
153.0000,5.2307
154.0000,3.9494
155.0000,3.3764
156.0000,3.7781
157.0000,3.4939
158.0000,3.8310
159.0000,4.8623
160.0000,4.7030
161.0000,4.6271
162.0000,3.3511
163.0000,4.4692
164.0000,2.9742
165.0000,2.4877
166.0000,4.3403
167.0000,3.1767
168.0000,5.1042
169.0000,4.5589
170.0000,3.8031
171.0000,4.5721
172.0000,3.4287
173.0000,3.9814
174.0000,2.7138
175.0000,4.9212
176.0000,4.3296
177.0000,3.3728
178.0000,4.7210
179.0000,3.7826
180.0000,4.2425
181.0000,5.1028
182.0000,2.5347
183.0000,5.0105
184.0000,3.7407
185.0000,3.9166
186.0000,2.8626
187.0000,3.7478
188.0000,5.0359
189.0000,4.0387
190.0000,3.1962
191.0000,2.4302
192.0000,3.8144
193.0000,4.0549
194.0000,2.9966
195.0000,3.5441
196.0000,3.7427
197.0000,2.2085
198.0000,4.6694
199.0000,3.7096
200.0000,4.6340
201.0000,2.1463
202.0000,4.2337
203.0000,3.8885
204.0000,4.0683
205.0000,3.9388
206.0000,3.2869
207.0000,4.7535
208.0000,4.3814
209.0000,3.5714
210.0000,2.2705
211.0000,3.3609
212.0000,4.3035
213.0000,3.7092
214.0000,3.8238
215.0000,3.9100
216.0000,4.1088
217.0000,3.8075
218.0000,4.3571
219.0000,4.7773
220.0000,3.3816
221.0000,5.3182
222.0000,2.9822
223.0000,3.3671
224.0000,4.3915
225.0000,4.1558
226.0000,5.0677
227.0000,3.9601
228.0000,3.3770
229.0000,4.2323
230.0000,4.7325
231.0000,5.3093
232.0000,5.2086
233.0000,3.5820
234.0000,3.8237
235.0000,4.6524
236.0000,4.6925
237.0000,5.3215
238.0000,3.7814
239.0000,2.5890
240.0000,4.8092
241.0000,4.3934
242.0000,5.1702
243.0000,4.7543
244.0000,4.7372
245.0000,3.9700
246.0000,4.3788
247.0000,3.2920
248.0000,3.9017
249.0000,4.0950
250.0000,3.7889
251.0000,4.4323
252.0000,5.0549
253.0000,3.9359
254.0000,4.3868
255.0000,4.1660
256.0000,4.1802
257.0000,4.7091
258.0000,5.7255
259.0000,3.7500
260.0000,4.7143
261.0000,4.7019
262.0000,4.4614
263.0000,3.2454
264.0000,4.5285
265.0000,5.0942
266.0000,4.0214
267.0000,3.2861
268.0000,4.6736
269.0000,5.0022
270.0000,3.2667
271.0000,4.1452
272.0000,5.2008
273.0000,3.9631
274.0000,4.6943
275.0000,4.0919
276.0000,4.5858
277.0000,3.4006
278.0000,3.9171
279.0000,3.0486
280.0000,4.6259
281.0000,3.4589
282.0000,3.5269
283.0000,6.0393
284.0000,5.8335
285.0000,3.2903
286.0000,4.6785
287.0000,6.0749
288.0000,4.5032
289.0000,4.1692
290.0000,3.0687
291.0000,4.6501
292.0000,4.8340
293.0000,5.1416
294.0000,2.0683
295.0000,4.4986
296.0000,4.2139
297.0000,4.1356
298.0000,2.9174
299.0000,3.4682
300.0000,5.3771
301.0000,4.4481
302.0000,3.4171
303.0000,5.4199
304.0000,3.9988
305.0000,3.6121
306.0000,2.7963
307.0000,4.8347
308.0000,5.1508
309.0000,3.5681
310.0000,5.2105
311.0000,5.2270
312.0000,4.1725
313.0000,3.3023
314.0000,4.5158
315.0000,2.6515
316.0000,3.9583
317.0000,6.4058
318.0000,4.0398
319.0000,2.7452
320.0000,4.6239
321.0000,4.1445
322.0000,4.0777
323.0000,5.2532
324.0000,4.7346
325.0000,3.5282
326.0000,4.2874
327.0000,2.3287
328.0000,3.1312
329.0000,4.1422
330.0000,4.9041
331.0000,3.5217
332.0000,4.0456
333.0000,3.0764
334.0000,4.6758
335.0000,4.2475
336.0000,4.8305
337.0000,4.9784
338.0000,4.2582
339.0000,4.1218
340.0000,5.0225
341.0000,2.9593
342.0000,4.6238
343.0000,4.0127
344.0000,4.6911
345.0000,4.0595
346.0000,4.6144
347.0000,5.0905
