0.0000,5.1887
1.0000,4.4780
2.0000,0.6392
3.0000,-0.4180
4.0000,-1.9162
5.0000,0.7063
6.0000,-0.7310
7.0000,-0.2893
8.0000,0.1015
9.0000,-0.4646
10.0000,-1.1812
11.0000,-0.2334
12.0000,0.2571
13.0000,-0.0226
14.0000,0.4559
15.0000,-0.2923
16.0000,0.0632
17.0000,-0.9765
18.0000,-1.2931
19.0000,-0.2957
20.0000,-0.3551
21.0000,-0.8573
22.0000,-0.0780
23.0000,-0.8419
24.0000,-0.6475
25.0000,1.0495
26.0000,-0.4557
27.0000,-1.2003
28.0000,-0.2003
29.0000,2.1866
30.0000,-0.3742
31.0000,0.1726
32.0000,0.8668
33.0000,-1.5533
34.0000,-0.0181
35.0000,-1.0777
36.0000,-0.8658
37.0000,0.0401
38.0000,-0.3302
39.0000,-0.9629
40.0000,0.3376
41.0000,0.3936
42.0000,-0.1063
43.0000,-0.2238
44.0000,0.0028
45.0000,-0.1499
46.0000,0.3179
47.0000,-0.4854
48.0000,-0.9808
49.0000,-0.4434
50.0000,-0.1987
51.0000,-0.2534
52.0000,0.0804
53.0000,-0.9313
54.0000,-0.5701
55.0000,-0.9969
56.0000,1.0259
57.0000,0.1975
58.0000,0.8737
59.0000,1.5075
60.0000,-0.2481
61.0000,-0.1121
62.0000,-0.0863
63.0000,-0.5948
64.0000,-0.8992
65.0000,0.0554
66.0000,0.5390
67.0000,-0.1106
68.0000,0.4658
69.0000,-1.4863
70.0000,-0.6728
71.0000,0.8994
72.0000,0.1711
73.0000,0.0729
74.0000,-1.2687
75.0000,1.0113
76.0000,-0.1899
77.0000,-1.2959
78.0000,0.2836
79.0000,0.5183
80.0000,0.1700
81.0000,0.0302
82.0000,-1.1567
83.0000,-0.1407
84.0000,-0.6557
85.0000,1.7056
86.0000,-0.0442
87.0000,2.1021
88.0000,-0.7858
89.0000,0.3887
90.0000,-0.1403
91.0000,-0.7441
92.0000,-0.9346
93.0000,0.8078
94.0000,-0.1937
95.0000,0.4590
96.0000,0.0096
97.0000,0.3579
98.0000,-0.4291
99.0000,-1.0709
100.0000,-0.1519
101.0000,0.9961
102.0000,0.9934
103.0000,0.7277
104.0000,0.0976
105.0000,1.1011
106.0000,1.1118
107.0000,-1.0875
108.0000,-1.0335
109.0000,1.0479
110.0000,-0.0885
111.0000,-0.8738
112.0000,0.5392
113.0000,-0.5501
114.0000,-0.9071
115.0000,0.0722
116.0000,0.2625
117.0000,-0.1274
118.0000,-0.0522
119.0000,0.2952
120.0000,-1.4525
121.0000,-0.5937
122.0000,0.8671
123.0000,-0.3495
124.0000,0.3637
125.0000,-0.8156
126.0000,-0.6571
127.0000,1.1708
128.0000,-0.5030
129.0000,1.0351
130.0000,-0.3519
131.0000,0.8894
132.0000,1.4680
133.0000,0.0203
134.0000,1.2934
135.0000,0.2735
136.0000,0.4776
137.0000,0.5121
138.0000,-0.2143
139.0000,-1.6600
140.0000,0.0786
141.0000,0.5339
142.0000,0.6826
143.0000,0.8731
144.0000,-0.3165
145.0000,-1.0017
146.0000,0.9798
147.0000,3.0773
148.0000,0.2464
149.0000,-0.2710
150.0000,0.7851
151.0000,0.3743
152.0000,-0.0659
153.0000,0.2638
154.0000,0.9519
155.0000,-0.8884
156.0000,1.3199
157.0000,0.2528
158.0000,-0.0843
159.0000,0.3938
160.0000,-0.4865
161.0000,0.2257
162.0000,0.4069
163.0000,0.6050
164.0000,-0.0776
165.0000,-0.1953
166.0000,-1.0045
167.0000,0.5357
168.0000,-0.7330
169.0000,-0.0405
170.0000,-0.7979
171.0000,-0.9469
172.0000,-1.7023
173.0000,1.1195
174.0000,1.8020
175.0000,-1.0920
176.0000,0.8536
177.0000,2.2104
178.0000,-0.5503
179.0000,0.6442
180.0000,0.0309
181.0000,-1.5319
182.0000,0.2495
183.0000,-1.3287
184.0000,-1.0018
185.0000,0.2611
186.0000,2.3420
187.0000,-1.0669
188.0000,-0.3377
189.0000,1.2252
190.0000,0.6726
191.0000,0.0681
192.0000,-0.1853
193.0000,-1.2140
194.0000,0.5667
195.0000,-0.7576
196.0000,0.4552
197.0000,-1.0950
198.0000,-0.1933
199.0000,0.2870
200.0000,-0.4530
201.0000,-0.6238
202.0000,0.5077
203.0000,-0.6362
204.0000,-0.5457
205.0000,-0.3990
206.0000,1.6546
207.0000,-0.0602
208.0000,0.6214
209.0000,0.4468
210.0000,0.8637
211.0000,-0.2462
212.0000,-0.0865
213.0000,-0.1046
214.0000,0.2056
215.0000,0.4083
216.0000,-0.7462
217.0000,-1.3946
218.0000,-0.2302
219.0000,0.4548
220.0000,0.6993
221.0000,0.5837
222.0000,-0.9206
223.0000,0.6997
224.0000,-0.5672
225.0000,-0.7793
226.0000,0.0148
227.0000,0.7859
228.0000,-0.3682
229.0000,-0.4937
230.0000,-0.6431
231.0000,1.0396
232.0000,-0.2341
233.0000,-0.9223
234.0000,0.4964
235.0000,-0.0317
236.0000,-0.2803
237.0000,-0.1340
238.0000,0.9132
239.0000,0.5895
240.0000,-1.8429
241.0000,1.0333
242.0000,-0.8862
243.0000,-0.4233
244.0000,0.3992
245.0000,-0.8896
246.0000,0.7665
247.0000,0.3316
248.0000,-0.6076
249.0000,1.2082
250.0000,1.2394
251.0000,-0.0984
252.0000,1.1077
253.0000,-0.5603
254.0000,-1.2937
255.0000,0.2124
256.0000,0.0904
257.0000,1.2441
258.0000,1.6376
259.0000,-1.6482
260.0000,-0.2914
261.0000,1.9037
262.0000,0.8804
263.0000,0.1093
264.0000,1.7090
265.0000,0.1741
266.0000,-0.3016
267.0000,0.7066
268.0000,0.6978
269.0000,0.2343
270.0000,-0.2819
271.0000,0.4322
272.0000,0.4813
273.0000,-0.0400
274.0000,0.9183
275.0000,-0.5108
276.0000,0.7830
277.0000,0.6288
278.0000,-0.3824
279.0000,0.8703
280.0000,0.7496
281.0000,-0.4538
282.0000,-0.7372
283.0000,0.7660
284.0000,0.4926
285.0000,-1.0124
286.0000,0.6716
287.0000,0.8899
288.0000,0.0031
289.0000,0.9043
290.0000,0.8342
291.0000,-0.2343
292.0000,0.3076
293.0000,0.1771
294.0000,0.0567
295.0000,-1.4376
296.0000,1.1711
297.0000,-0.3967
298.0000,-1.1117
299.0000,1.5968
300.0000,-0.0480
301.0000,-0.4649
302.0000,0.3642
303.0000,-0.8022
304.0000,-0.3474
305.0000,0.4430
306.0000,-0.2505
307.0000,0.2374
308.0000,-0.6932
309.0000,-0.0784
310.0000,0.9443
311.0000,0.4483
312.0000,-0.2363
313.0000,-0.1123
314.0000,-0.3486
315.0000,-0.2233
316.0000,-0.0206
317.0000,0.1345
318.0000,0.0218
319.0000,1.0505
320.0000,-0.1682
321.0000,0.0838
322.0000,-0.4630
323.0000,0.8817
324.0000,0.9978
325.0000,0.3600
326.0000,0.3080
327.0000,0.8592
328.0000,2.0500
329.0000,-0.0724
330.0000,0.1714
331.0000,0.3954
332.0000,0.0425
333.0000,0.5200
334.0000,0.2714
335.0000,-1.6256
336.0000,-0.0890
337.0000,0.1724
338.0000,-1.5351
339.0000,2.0493
340.0000,0.1895
341.0000,0.4656
342.0000,-1.1073
343.0000,0.6276
344.0000,-0.8891
345.0000,-0.0477
346.0000,1.4313
347.0000,0.0106
348.0000,-0.6765
349.0000,-1.2581
350.0000,-0.5463
351.0000,0.6441
352.0000,1.1516
353.0000,0.1894
354.0000,0.8670
355.0000,-0.2403
356.0000,1.1213
357.0000,-0.0822
358.0000,-0.5965
359.0000,-0.4700
360.0000,0.2608
361.0000,-0.7373
362.0000,-0.6741
363.0000,0.5087
364.0000,-0.2832
365.0000,-0.2623
366.0000,-0.0981
367.0000,-0.0525
368.0000,0.3833
369.0000,-0.9996
370.0000,0.1755
371.0000,-0.6003
372.0000,-0.0280
373.0000,0.3252
374.0000,1.0065
375.0000,-0.4615
376.0000,0.1388
377.0000,-0.6322
378.0000,1.1304
379.0000,0.3432
380.0000,0.2856
381.0000,0.0824
382.0000,0.0508
383.0000,0.0330
384.0000,0.8902
385.0000,-0.9820
386.0000,0.5792
387.0000,0.2493
388.0000,0.7073
389.0000,-0.5783
390.0000,0.5698
391.0000,-0.2858
392.0000,-0.7905
393.0000,0.2301
394.0000,-0.8186
395.0000,-1.1327
396.0000,-1.5343
397.0000,-0.9126
398.0000,0.9040
399.0000,0.7241
400.0000,-0.2967
401.0000,0.6265
402.0000,-0.6415
403.0000,0.5980
404.0000,0.9053
405.0000,-1.2292
406.0000,1.4781
407.0000,0.2121
408.0000,0.0721
409.0000,-0.5188
410.0000,0.2407
411.0000,0.4468
412.0000,-0.8392
413.0000,0.0242
414.0000,0.0980
415.0000,-2.4949
416.0000,0.7757
417.0000,1.0422
418.0000,-0.3592
419.0000,-1.2422
420.0000,-0.8944
