0,70
1,68
2,72
3,70
4,70
5,72
6,70
7,69
8,70
9,70
10,70
11,71
12,71
13,69
14,70
15,73
16,69
17,70
18,70
19,68
20,71
21,70
22,70
23,69
24,70
25,68
26,70
27,71
28,70
29,70
30,70
31,70
32,72
33,70
34,70
35,70
36,71
37,72
38,69
39,70
40,69
41,69
42,70
43,71
44,70
45,71
46,71
47,69
48,68
49,71
50,69
51,70
52,70
53,70
54,71
55,71
56,70
57,70
58,69
59,70
60,71
61,72
62,70
63,71
64,69
65,71
66,69
67,69
68,70
69,69
70,69
71,69
72,72
73,69
74,69
75,70
76,70
77,70
78,68
79,72
80,70
81,71
82,70
83,70
84,69
85,69
86,70
87,70
88,70
89,69
90,70
91,68
92,69
93,69
94,69
95,70
96,70
97,70
98,70
99,71
100,71
101,70
102,71
103,70
104,71
105,70
106,69
107,71
108,68
109,70
110,69
111,70
112,71
113,70
114,69
115,71
116,70
117,70
118,70
119,69
120,71
121,71
122,71
123,70
124,68
125,69
126,72
127,71
128,70
129,70
130,71
131,67
132,69
133,69
134,72
135,70
136,71
137,69
138,70
139,70
140,70
141,71
142,69
143,71
144,71
145,70
146,70
147,70
148,70
149,69
150,70
151,69
152,70
153,69
154,70
155,70
156,69
157,69
158,69
159,70
160,71
161,68
162,70
163,72
164,69
165,70
166,70
167,69
168,70
169,68
170,71
171,69
172,70
173,69
174,74
175,70
176,71
177,71
178,71
179,69
180,71
181,71
182,69
183,71
184,71
185,72
186,73
187,71
188,69
189,71
190,71
191,70
192,71
193,69
194,71
195,70
196,71
197,71
198,71
199,71
200,70
201,69
202,68
203,70
204,71
205,72
206,70
207,70
208,71
209,69
210,70
211,70
212,72
213,71
214,71
215,70
216,71
217,69
218,69
219,71
220,71
221,71
222,70
223,70
224,70
225,71
226,71
227,69
228,71
229,72
230,70
231,68
232,71
233,69
234,71
235,71
236,69
237,71
238,71
239,70
240,68
241,71
242,70
243,69
244,71
245,69
246,70
247,72
248,71
249,69
250,70
251,70
252,68
253,69
254,71
255,70
256,71
257,72
258,70
259,71
260,70
261,70
262,70
263,71
264,71
265,70
266,69
267,70
268,69
269,71
270,69
271,71
272,69
273,71
274,69
275,72
276,71
277,69
278,71
279,68
280,70
281,70
282,70
283,69
284,70
285,70
286,69
287,70
288,69
289,71
290,71
291,70
292,72
293,72
294,69
295,70
296,71
297,70
298,69
299,69
300,71
301,70
302,68
303,69
304,70
305,71
306,69
307,70
308,71
309,70
310,70
311,70
312,70
313,69
314,70
315,71
316,70
317,69
318,69
319,69
320,70
321,70
322,69
323,70
324,68
325,68
326,71
327,69
328,69
329,71
330,70
331,69
332,70
333,70
334,70
335,70
336,69
337,70
338,70
339,71
340,71
341,70
342,70
343,69
344,69
345,71
346,71
347,70
348,70
349,70
350,71
351,71
352,70
353,70
354,71
355,70
356,71
357,68
358,72
359,73
360,70
361,71
362,71
363,72
364,69
365,68
366,70
367,69
368,69
369,67
370,72
371,73
372,70
373,72
374,71
375,71
376,71
377,71
378,69
379,71
380,69
381,69
382,70
383,70
384,70
385,70
386,70
387,69
388,70
389,70
390,72
391,70
392,71
393,70
394,71
395,70
396,70
397,70
398,70
399,72
400,71
401,70
402,70
403,71
404,68
405,69
406,68
407,70
408,70
409,70
410,68
411,71
412,70
413,71
414,68
415,70
416,68
417,69
418,69
419,71
420,69
421,70
422,70
423,69
424,70
425,69
426,69
427,67
428,71
429,67
430,70
431,70
432,69
433,70
434,71
435,71
436,71
437,68
438,68
439,68
440,70
441,70
442,72
443,71
444,69
445,70
446,70
447,68
448,68
449,70
450,69
451,68
452,70
453,72
454,69
455,69
456,70
457,70
458,70
459,70
460,70
461,70
462,68
463,70
464,70
465,71
466,71
467,70
468,71
469,70
470,71
471,70
472,70
473,71
474,69
475,71
476,71
477,71
478,70
479,70
480,70
481,69
482,71
483,68
484,69
485,71
486,70
487,71
488,70
489,70
490,70
491,71
492,71
493,71
494,71
495,69
496,71
497,69
498,69
499,71
500,70
501,71
502,70
503,69
504,71
505,70
506,69
507,69
508,71
509,71
510,68
511,69
512,67
513,68
514,71
515,70
516,71
517,70
518,68
519,70
520,70
521,70
522,69
523,69
524,69
525,71
526,68
527,69
528,71
529,68
530,71
531,71
532,70
533,68
534,70
535,72
536,68
537,70
538,71
539,71
540,70
541,71
542,69
543,71
544,71
545,69
546,69
547,71
548,69
549,71
550,71
551,70
552,69
553,70
554,70
555,69
556,71
557,70
558,72
559,68
560,72
561,70
562,71
563,69
564,70
565,69
566,71
567,72
568,69
569,70
570,70
571,70
572,69
573,72
574,69
575,68
576,69
577,70
578,69
579,70
580,69
581,69
582,70
583,70
584,69
585,71
586,69
587,70
588,70
589,70
590,71
591,71
592,69
593,71
594,70
595,70
596,69
597,71
598,70
599,70
600,69
601,71
602,69
603,69
604,71
605,71
606,69
607,71
608,69
609,69
610,70
611,71
612,70
613,68
614,69
615,69
616,70
617,71
618,70
619,70
620,70
621,72
622,69
623,69
624,71
625,68
626,70
627,70
628,69
629,70
630,68
631,69
632,71
633,72
634,69
635,71
636,69
637,1
638,0
639,-1
640,-1
641,1
642,-2
643,-1
644,0
645,1
646,0
647,-2
648,-1
649,0
650,0
651,0
652,0
653,-1
654,2
655,0
656,1
657,-1
658,-2
659,0
660,-1
661,-1
662,0
663,1
664,0
665,-1
666,1
667,1
668,-1
669,0
670,0
671,1
672,-1
673,0
674,0
675,1
676,1
677,-2
678,-1
679,0
680,0
681,-1
682,-1
683,-3
684,0
685,-2
686,-2
687,1
688,1
689,-1
690,0
691,0
692,2
693,-2
694,1
