0.0000,68.0274
1.0000,68.0724
2.0000,68.0284
3.0000,68.0247
4.0000,68.0265
5.0000,67.9686
6.0000,68.0125
7.0000,67.9590
8.0000,26.6394
9.0000,-0.0154
10.0000,0.0364
11.0000,-0.0425
12.0000,0.0158
13.0000,0.0213
14.0000,0.0007
15.0000,0.0229
16.0000,-0.0596
17.0000,0.0014
18.0000,-0.0127
19.0000,-0.0192
20.0000,0.0318
21.0000,0.0793
22.0000,-0.0125
23.0000,0.0221
24.0000,0.0249
25.0000,0.0470
26.0000,-0.0399
27.0000,0.0198
28.0000,-0.0245
29.0000,-0.0279
30.0000,-0.0520
31.0000,-0.0450
32.0000,-0.0580
33.0000,-0.0644
34.0000,0.0135
35.0000,0.0763
36.0000,-0.0196
37.0000,-0.0105
38.0000,-0.0174
39.0000,-0.0137
40.0000,0.0058
41.0000,-0.0438
42.0000,0.0117
43.0000,0.0185
44.0000,-0.0221
45.0000,-0.0142
46.0000,-0.0127
47.0000,-0.0041
48.0000,0.0154
49.0000,0.0098
50.0000,-0.0077
51.0000,0.0037
52.0000,-0.0030
53.0000,-0.0207
54.0000,0.0179
55.0000,-0.0820
56.0000,-0.0101
57.0000,0.0141
58.0000,0.0403
59.0000,-0.0327
60.0000,0.0530
61.0000,-0.0231
62.0000,-0.0386
63.0000,-0.0381
64.0000,0.0381
65.0000,-0.0539
66.0000,0.0013
67.0000,0.0064
68.0000,-0.0368
69.0000,0.0014
70.0000,-0.0574
71.0000,-0.0295
72.0000,-0.0178
73.0000,-0.0120
74.0000,-0.0060
75.0000,0.0258
76.0000,-0.0148
77.0000,0.0338
78.0000,0.0479
79.0000,-0.0634
80.0000,-0.0392
81.0000,0.0651
82.0000,-0.0145
83.0000,-0.0078
84.0000,-0.0118
85.0000,-0.0468
86.0000,-0.0103
87.0000,-0.0307
88.0000,-0.0027
89.0000,0.0154
90.0000,-0.0131
91.0000,-0.0101
92.0000,-0.0097
93.0000,0.0230
94.0000,-0.0013
95.0000,0.0085
96.0000,-0.0163
97.0000,-0.0108
98.0000,-0.0049
99.0000,0.0440
100.0000,-0.0041
101.0000,0.0393
102.0000,0.0698
103.0000,-0.0086
104.0000,-0.0608
105.0000,0.0077
106.0000,0.0197
107.0000,0.0083
108.0000,-0.0382
109.0000,-0.0426
110.0000,0.0116
111.0000,-0.0281
112.0000,-0.0027
113.0000,-0.0583
114.0000,-0.0398
115.0000,0.0248
116.0000,0.0528
117.0000,-0.0233
118.0000,-0.0400
119.0000,0.0184
120.0000,0.0008
121.0000,-0.0249
122.0000,-0.0744
123.0000,0.0414
124.0000,-0.0481
125.0000,-0.0705
126.0000,-0.0645
127.0000,0.0119
128.0000,-0.0121
129.0000,-0.0506
130.0000,-0.0069
131.0000,-0.0059
132.0000,-0.0200
133.0000,0.0037
134.0000,0.0980
135.0000,0.0114
136.0000,-0.0012
137.0000,-0.0095
138.0000,-0.0294
139.0000,0.0049
140.0000,-0.0546
141.0000,-0.0601
142.0000,-0.0076
143.0000,-0.0082
144.0000,-0.0002
145.0000,0.0119
146.0000,0.0408
147.0000,0.0456
148.0000,-0.0567
149.0000,0.0043
150.0000,0.0558
151.0000,0.0071
152.0000,-0.0234
153.0000,0.0290
154.0000,0.0257
155.0000,0.0065
156.0000,-0.0154
157.0000,-0.0030
158.0000,-0.0202
159.0000,-0.0788
160.0000,-0.0406
161.0000,0.0361
162.0000,0.0162
163.0000,-0.0110
164.0000,0.0296
165.0000,-0.0848
166.0000,0.0250
167.0000,-0.0012
168.0000,0.0146
169.0000,-0.0468
170.0000,-0.0052
171.0000,0.0217
172.0000,-0.0137
173.0000,0.0064
174.0000,0.0298
175.0000,-0.0505
176.0000,-0.0105
177.0000,0.0218
178.0000,0.0090
179.0000,-0.0064
180.0000,-0.0201
181.0000,-0.0201
182.0000,-0.0044
183.0000,-0.0628
184.0000,0.0135
185.0000,0.0203
186.0000,-0.0104
187.0000,0.0448
188.0000,-0.0178
189.0000,0.0105
190.0000,0.0257
191.0000,-0.0199
192.0000,0.0129
193.0000,-0.0037
194.0000,0.0685
195.0000,-0.0705
196.0000,-0.0126
197.0000,-0.0433
198.0000,-0.0445
199.0000,-0.0884
200.0000,0.0458
201.0000,0.0630
202.0000,-0.0165
203.0000,-0.0417
204.0000,-0.0551
205.0000,0.0500
206.0000,-0.0427
207.0000,0.0228
208.0000,-0.0926
209.0000,-0.0201
210.0000,-0.0198
211.0000,-0.0077
212.0000,0.0334
213.0000,-0.0187
214.0000,-0.0261
215.0000,-0.0399
216.0000,-0.0097
217.0000,0.0030
218.0000,0.0172
219.0000,-0.0387
220.0000,0.0220
221.0000,-0.0381
222.0000,-0.0091
223.0000,0.0069
224.0000,0.0050
225.0000,-0.0112
226.0000,0.0180
227.0000,0.0522
228.0000,0.0082
229.0000,-0.0471
230.0000,-0.0451
231.0000,0.0301
232.0000,0.0189
233.0000,0.0257
234.0000,-0.0132
235.0000,0.0170
236.0000,-0.0107
237.0000,0.0236
238.0000,0.0595
239.0000,-0.0557
240.0000,0.0476
241.0000,-0.0096
242.0000,-0.0512
243.0000,0.0348
244.0000,0.0546
245.0000,0.0163
246.0000,0.0186
247.0000,-0.0013
248.0000,-0.0238
249.0000,-0.0124
250.0000,0.0291
251.0000,-0.0222
252.0000,-0.0471
253.0000,0.0016
254.0000,0.0209
255.0000,0.0336
256.0000,0.0255
257.0000,-0.0346
258.0000,-0.0393
259.0000,-0.0222
260.0000,0.0706
261.0000,-0.0019
262.0000,-0.0099
263.0000,0.0296
264.0000,-0.0029
265.0000,-0.0609
266.0000,-0.0227
267.0000,0.0095
268.0000,0.0220
269.0000,0.0309
270.0000,-0.0166
271.0000,-0.0081
272.0000,-0.0013
273.0000,0.0083
274.0000,-0.0064
275.0000,-0.0401
276.0000,-0.0553
277.0000,0.0080
278.0000,-0.0037
279.0000,0.0202
280.0000,0.0239
281.0000,0.0323
282.0000,-0.0767
283.0000,0.0337
284.0000,-0.0407
285.0000,0.0332
286.0000,0.0243
287.0000,0.0273
288.0000,0.0070
289.0000,-0.0385
290.0000,-0.0561
291.0000,-0.0244
292.0000,-0.0905
293.0000,0.0516
