0.0000,18.2127
1.0000,18.2376
2.0000,-0.4578
3.0000,-1.5452
4.0000,-1.0313
5.0000,0.8668
6.0000,-0.2272
7.0000,-0.1412
8.0000,0.2446
9.0000,0.4496
10.0000,0.2074
11.0000,-1.0952
12.0000,-0.1157
13.0000,-1.2545
14.0000,-0.2628
15.0000,-0.0208
16.0000,0.3259
17.0000,-0.3060
18.0000,0.2998
19.0000,1.6505
20.0000,0.7607
21.0000,0.9870
22.0000,1.6137
23.0000,0.0243
24.0000,-0.3694
25.0000,0.5055
26.0000,-0.1280
27.0000,-1.3625
28.0000,-1.0345
29.0000,-0.8750
30.0000,0.2120
31.0000,-0.3679
32.0000,0.2869
33.0000,-1.3234
34.0000,0.1691
35.0000,0.6238
36.0000,-0.1796
37.0000,0.2097
38.0000,0.5575
39.0000,-1.1186
40.0000,-0.0850
41.0000,0.1202
42.0000,-0.2588
43.0000,0.1427
44.0000,-0.6530
45.0000,0.0622
46.0000,0.2146
47.0000,0.0950
48.0000,0.8609
49.0000,-0.0575
50.0000,-0.6909
51.0000,1.8211
52.0000,-0.0746
53.0000,0.1334
54.0000,1.2892
55.0000,-0.3313
56.0000,-1.0236
57.0000,0.6360
58.0000,-0.6523
59.0000,1.2820
60.0000,0.4167
61.0000,0.5744
62.0000,0.3382
63.0000,0.2447
64.0000,0.7380
65.0000,-0.1726
66.0000,1.1564
67.0000,0.4893
68.0000,0.2271
69.0000,0.2749
70.0000,-0.1822
71.0000,-0.5287
72.0000,0.0029
73.0000,1.2855
74.0000,0.7266
75.0000,-0.3768
76.0000,-0.1052
77.0000,0.6765
78.0000,0.2462
79.0000,-0.3380
80.0000,-0.3388
81.0000,-0.1961
82.0000,0.3184
83.0000,-1.0931
84.0000,-0.0074
85.0000,-0.0950
86.0000,0.1358
87.0000,-0.4273
88.0000,0.1336
89.0000,-0.2138
90.0000,-0.0716
91.0000,0.2564
92.0000,-1.0889
93.0000,0.4902
94.0000,-0.0192
95.0000,-0.5122
96.0000,0.1547
97.0000,0.0544
98.0000,0.8234
99.0000,0.5827
100.0000,0.2485
101.0000,-0.3231
102.0000,1.0514
103.0000,-0.0431
104.0000,-0.1032
105.0000,0.6560
106.0000,0.2095
107.0000,-1.7713
108.0000,0.4582
109.0000,-0.1811
110.0000,-1.1237
111.0000,0.4542
112.0000,1.3535
113.0000,0.2765
114.0000,1.1941
115.0000,-0.3099
116.0000,1.0976
117.0000,-0.2353
118.0000,1.4665
119.0000,0.7883
120.0000,0.7149
121.0000,-0.1384
122.0000,0.5564
123.0000,1.4259
124.0000,-0.0496
125.0000,0.9896
126.0000,0.4473
127.0000,-0.8894
128.0000,-0.1105
129.0000,-0.1804
130.0000,0.6219
131.0000,-0.2903
132.0000,-0.6183
133.0000,-0.5591
134.0000,-1.1330
135.0000,0.6155
136.0000,1.8044
137.0000,-0.6203
138.0000,0.3445
139.0000,0.6977
140.0000,0.4957
141.0000,-1.8046
142.0000,0.2445
143.0000,0.5819
144.0000,-1.2005
145.0000,-0.9581
146.0000,-0.8799
147.0000,0.0821
148.0000,-0.3199
149.0000,-1.2260
150.0000,1.1028
151.0000,-1.0299
152.0000,0.0542
153.0000,0.2017
154.0000,-0.4685
155.0000,-0.7591
156.0000,0.2281
157.0000,-0.9279
158.0000,-0.7613
159.0000,0.1175
160.0000,-0.0243
161.0000,-0.3138
162.0000,0.1428
163.0000,0.0708
164.0000,1.1413
165.0000,-0.1637
166.0000,0.4716
167.0000,0.3951
168.0000,-0.2799
169.0000,0.0953
170.0000,0.9445
171.0000,-0.1142
172.0000,-0.3583
173.0000,-0.7419
174.0000,-0.9318
175.0000,0.1610
176.0000,-0.0165
177.0000,-1.2164
178.0000,0.1208
179.0000,-0.0697
180.0000,0.7765
181.0000,-0.4278
182.0000,0.0749
183.0000,0.6335
184.0000,-0.1248
185.0000,-1.3510
186.0000,0.0620
187.0000,0.5399
188.0000,-0.7415
189.0000,-0.1935
190.0000,-0.1322
191.0000,1.4261
192.0000,-1.3164
193.0000,0.0627
194.0000,-0.9280
195.0000,0.6505
196.0000,-0.6029
197.0000,-0.7395
198.0000,-0.7985
199.0000,-0.4360
200.0000,-0.6563
201.0000,-0.1792
202.0000,0.8016
203.0000,0.2192
204.0000,-0.2291
205.0000,0.3066
206.0000,0.2144
207.0000,-0.1632
208.0000,0.1321
209.0000,-0.2696
210.0000,0.4155
211.0000,0.3271
212.0000,0.2017
213.0000,0.1896
214.0000,0.9929
215.0000,0.9708
216.0000,0.5795
217.0000,0.9924
218.0000,1.5781
219.0000,-0.4948
220.0000,-0.2233
221.0000,0.4286
222.0000,-1.1786
223.0000,0.6206
224.0000,1.1115
225.0000,0.0979
226.0000,-0.0970
227.0000,0.1342
