0.0000,0.0004
1.0000,0.0642
2.0000,0.0627
3.0000,-0.0817
4.0000,0.0188
5.0000,0.1162
6.0000,0.0784
7.0000,-0.0450
8.0000,0.0068
9.0000,-0.0520
10.0000,-0.0107
11.0000,0.0355
12.0000,0.0592
13.0000,0.0562
14.0000,0.0781
15.0000,-0.0042
16.0000,0.1319
17.0000,-0.0355
18.0000,0.0246
19.0000,-0.0112
20.0000,-0.1078
21.0000,-0.0178
22.0000,-0.0478
23.0000,0.0222
24.0000,-0.0488
25.0000,-0.0113
26.0000,-0.0578
27.0000,0.0411
28.0000,-0.0141
29.0000,-0.0103
30.0000,0.0112
31.0000,0.0280
32.0000,-0.0230
33.0000,0.0329
34.0000,-0.1057
35.0000,-0.0278
36.0000,0.0193
37.0000,0.1542
38.0000,-0.0885
39.0000,-0.0217
40.0000,-0.0512
41.0000,-0.0972
42.0000,-0.0656
43.0000,-0.0341
44.0000,0.0894
45.0000,0.0578
46.0000,0.0165
47.0000,0.0054
48.0000,0.0153
49.0000,-0.0587
50.0000,-0.0251
51.0000,-0.0618
52.0000,-0.0035
53.0000,-0.0013
54.0000,0.0144
55.0000,-0.0079
56.0000,0.0874
57.0000,0.0572
58.0000,0.0749
59.0000,-0.0398
60.0000,-0.0193
61.0000,-0.0109
62.0000,0.0544
63.0000,0.0281
64.0000,0.0284
65.0000,0.0011
66.0000,-0.0084
67.0000,0.0001
68.0000,-0.1258
69.0000,-0.0255
70.0000,-0.0358
71.0000,-0.0143
72.0000,0.0801
73.0000,-0.0212
74.0000,-0.0129
75.0000,0.0256
76.0000,0.1269
77.0000,0.0480
78.0000,-0.0086
79.0000,-0.0315
80.0000,0.0021
81.0000,0.0625
82.0000,-0.0584
83.0000,0.0533
84.0000,-0.1334
85.0000,0.0360
86.0000,0.0992
87.0000,-0.0451
88.0000,0.1354
89.0000,-0.0987
90.0000,0.0669
91.0000,0.0449
92.0000,-0.0019
93.0000,0.0151
94.0000,-0.0810
95.0000,0.0027
96.0000,0.0266
97.0000,-0.0288
98.0000,-0.1119
99.0000,0.0255
100.0000,0.0000
101.0000,-0.0264
102.0000,-0.1258
103.0000,0.0550
104.0000,0.0310
105.0000,0.0235
106.0000,0.0987
107.0000,0.0505
108.0000,0.0683
109.0000,0.0239
110.0000,-0.0344
111.0000,0.0016
112.0000,-0.0030
113.0000,-0.0378
114.0000,0.0553
115.0000,0.1144
116.0000,-0.0243
117.0000,0.0019
118.0000,0.1072
119.0000,-0.0184
120.0000,-0.0190
121.0000,-0.0249
122.0000,0.0781
123.0000,0.0009
124.0000,0.0683
125.0000,-0.0047
126.0000,0.0080
127.0000,0.0070
128.0000,0.0718
129.0000,0.1238
130.0000,0.0675
131.0000,29.5515
132.0000,91.0165
133.0000,91.4294
134.0000,91.4827
135.0000,91.4756
136.0000,91.3343
137.0000,91.4315
138.0000,91.4604
139.0000,91.3955
140.0000,91.4530
141.0000,91.4027
142.0000,91.5201
143.0000,91.4758
144.0000,91.3981
145.0000,91.4214
146.0000,91.5003
147.0000,91.4204
148.0000,91.5020
149.0000,91.4874
150.0000,91.5372
151.0000,91.4705
152.0000,91.4790
153.0000,91.3910
154.0000,91.5121
155.0000,91.4858
156.0000,91.4798
157.0000,91.4981
158.0000,91.5268
159.0000,91.5048
160.0000,91.4614
161.0000,91.3890
162.0000,91.4599
163.0000,91.4850
164.0000,91.4454
165.0000,91.4534
166.0000,91.5437
167.0000,91.6332
168.0000,91.4699
169.0000,91.5955
170.0000,91.4828
171.0000,91.4107
172.0000,91.4313
173.0000,91.4410
174.0000,91.4575
175.0000,91.4347
176.0000,91.3879
177.0000,91.4625
178.0000,91.4111
179.0000,91.3559
180.0000,91.4595
181.0000,91.3583
182.0000,91.5040
183.0000,91.4360
184.0000,91.2972
185.0000,91.6275
186.0000,91.4570
187.0000,91.5741
188.0000,91.4706
189.0000,91.4147
190.0000,91.5899
191.0000,91.4452
192.0000,91.4041
193.0000,91.3948
194.0000,91.5721
195.0000,91.5857
196.0000,91.3105
197.0000,91.4233
198.0000,91.3924
199.0000,91.4689
200.0000,91.5405
201.0000,91.4161
202.0000,91.3938
203.0000,91.4934
204.0000,91.4421
205.0000,91.5311
206.0000,91.5101
207.0000,91.3875
208.0000,91.3659
209.0000,91.4379
210.0000,91.4168
211.0000,91.3999
212.0000,91.3838
213.0000,91.3929
214.0000,91.4097
215.0000,91.4489
216.0000,91.4302
217.0000,91.4650
218.0000,91.4083
219.0000,91.5642
220.0000,91.4066
221.0000,91.4768
222.0000,91.4610
223.0000,91.2974
224.0000,91.5187
225.0000,91.3848
226.0000,91.5752
227.0000,91.4275
228.0000,91.3763
229.0000,91.4392
230.0000,91.5893
231.0000,91.5160
232.0000,91.4054
233.0000,91.4761
234.0000,91.4160
235.0000,91.5031
236.0000,91.4852
237.0000,91.4196
238.0000,91.5785
239.0000,91.4133
240.0000,91.5037
241.0000,91.4632
242.0000,91.4235
243.0000,91.4976
244.0000,91.4364
245.0000,91.4955
246.0000,91.3913
247.0000,91.4832
248.0000,91.4563
249.0000,91.3866
250.0000,91.5741
251.0000,91.4378
252.0000,91.4808
253.0000,91.4197
254.0000,91.5619
255.0000,91.4537
256.0000,91.5479
257.0000,91.4350
258.0000,91.4883
259.0000,91.3574
260.0000,91.4792
261.0000,91.4171
262.0000,91.5175
263.0000,91.3545
264.0000,91.3591
265.0000,91.4415
266.0000,91.4826
267.0000,91.4607
268.0000,91.5460
269.0000,91.5164
270.0000,91.5542
271.0000,91.4484
272.0000,91.5696
273.0000,91.4075
