0.0000,85.9120
1.0000,85.9740
2.0000,86.1037
3.0000,86.1840
4.0000,86.0316
5.0000,86.0179
6.0000,86.1859
7.0000,86.0002
8.0000,86.0997
9.0000,85.9839
10.0000,86.2653
11.0000,86.1222
12.0000,86.0916
13.0000,0.0584
14.0000,0.1124
15.0000,0.0034
16.0000,0.1250
17.0000,-0.1624
18.0000,0.0292
19.0000,-0.1687
20.0000,-0.0687
21.0000,0.0797
22.0000,-0.1408
23.0000,-0.0035
24.0000,0.0265
25.0000,0.0899
26.0000,-0.0213
27.0000,-0.0539
28.0000,0.0467
29.0000,0.2265
30.0000,-0.0102
31.0000,0.0631
32.0000,0.0071
33.0000,0.0419
34.0000,-0.1524
35.0000,-0.0133
36.0000,0.0338
37.0000,0.0715
38.0000,-0.1714
39.0000,-0.0243
40.0000,-0.0346
41.0000,-0.0243
42.0000,0.1344
43.0000,-0.0673
44.0000,0.1253
45.0000,0.0479
46.0000,-0.0074
47.0000,-0.0170
48.0000,-0.1256
49.0000,0.1701
50.0000,0.0047
51.0000,-0.0419
52.0000,0.0442
53.0000,-0.0353
54.0000,0.1679
55.0000,-0.1339
56.0000,-0.0566
57.0000,-0.0285
58.0000,0.0721
59.0000,-0.0970
60.0000,-0.1325
61.0000,-0.0383
62.0000,-0.0741
63.0000,0.0179
64.0000,-0.0906
65.0000,-0.2183
66.0000,0.0516
67.0000,0.1601
68.0000,0.2170
69.0000,-0.0364
70.0000,-0.1745
71.0000,0.0204
72.0000,-0.1236
73.0000,0.0311
74.0000,-0.0787
75.0000,-0.1031
76.0000,-0.0041
77.0000,-0.0828
78.0000,0.1723
79.0000,-0.0222
80.0000,-0.0163
81.0000,0.0262
82.0000,-0.1506
83.0000,0.0324
84.0000,0.0901
85.0000,-0.0875
86.0000,-0.0875
87.0000,-0.0297
88.0000,0.0434
89.0000,0.0095
90.0000,0.1726
91.0000,-0.1404
92.0000,-0.3192
93.0000,0.0010
94.0000,0.1394
95.0000,-0.1290
96.0000,0.2362
97.0000,0.0842
98.0000,-0.0034
99.0000,0.0357
100.0000,-0.1430
101.0000,0.0093
102.0000,-0.1005
103.0000,0.0493
104.0000,-0.0295
105.0000,-0.0936
106.0000,0.1375
107.0000,-0.0461
108.0000,-0.1235
109.0000,0.0865
110.0000,0.0380
111.0000,0.1518
112.0000,-0.1166
113.0000,-0.0999
114.0000,-0.1800
115.0000,-0.0933
116.0000,-0.0444
117.0000,-0.0532
118.0000,0.1126
119.0000,-0.0039
120.0000,0.0407
121.0000,-0.1086
122.0000,-0.1189
123.0000,0.0388
124.0000,0.1281
125.0000,-0.0842
126.0000,0.0140
127.0000,0.0122
128.0000,0.0963
129.0000,0.0273
130.0000,0.0835
131.0000,0.1212
132.0000,0.0189
133.0000,-0.0130
134.0000,-0.0003
135.0000,0.0447
136.0000,0.0906
137.0000,0.0377
138.0000,-0.0192
139.0000,0.0311
140.0000,0.0119
141.0000,-0.0775
142.0000,-0.1071
143.0000,-0.0162
144.0000,-0.0766
145.0000,-0.0037
146.0000,-0.1547
147.0000,-0.0352
148.0000,-0.1893
149.0000,-0.0610
150.0000,-0.0411
151.0000,0.1262
152.0000,-0.1341
153.0000,-0.1689
154.0000,0.1333
155.0000,-0.1560
156.0000,-0.0049
157.0000,0.0864
158.0000,0.0453
159.0000,0.0087
160.0000,-0.2389
161.0000,-0.0442
162.0000,0.0317
163.0000,-0.0929
164.0000,0.1100
165.0000,0.0723
166.0000,0.0282
167.0000,0.1727
168.0000,0.0747
169.0000,-0.0671
170.0000,0.1064
171.0000,-0.0163
172.0000,-0.0474
173.0000,0.0071
174.0000,0.0378
175.0000,-0.0939
176.0000,0.0330
177.0000,-0.0526
178.0000,0.0085
179.0000,0.1999
180.0000,-0.1396
181.0000,-0.0717
182.0000,0.0542
183.0000,-0.0873
184.0000,-0.0373
185.0000,0.1539
186.0000,0.1614
187.0000,0.0517
188.0000,-0.1188
189.0000,-0.0543
190.0000,-0.0651
191.0000,0.0475
192.0000,-0.1539
193.0000,-0.0780
194.0000,-0.0616
195.0000,-0.0018
196.0000,-0.0072
197.0000,-0.0748
198.0000,-0.0360
199.0000,0.0135
200.0000,0.1137
201.0000,-0.1051
202.0000,0.0291
203.0000,0.0181
204.0000,-0.0005
205.0000,-0.0182
206.0000,0.0459
207.0000,0.1066
208.0000,-0.1049
209.0000,0.0902
210.0000,0.0064
211.0000,-0.0175
212.0000,-0.1402
213.0000,0.1061
214.0000,0.0937
215.0000,-0.0373
216.0000,-0.0937
217.0000,0.0355
218.0000,0.0189
219.0000,-0.1659
220.0000,0.0283
221.0000,-0.0933
222.0000,-0.1445
223.0000,0.0546
224.0000,0.1069
225.0000,0.0284
226.0000,-0.1038
227.0000,-0.0576
228.0000,0.0872
229.0000,0.1565
230.0000,-0.0856
231.0000,-0.0534
232.0000,-0.0034
233.0000,0.0051
234.0000,-0.0585
235.0000,-0.0062
236.0000,-0.2057
237.0000,0.0793
238.0000,0.0744
239.0000,0.0914
240.0000,0.0473
241.0000,-0.2524
242.0000,0.0017
243.0000,0.1781
244.0000,-0.1033
245.0000,-0.0022
246.0000,0.0725
247.0000,0.1249
248.0000,0.2455
249.0000,-0.0407
250.0000,-0.1292
251.0000,0.0366
252.0000,0.0723
253.0000,0.0714
254.0000,0.1261
255.0000,0.0248
256.0000,0.2324
257.0000,0.1025
258.0000,-0.0010
259.0000,-0.0727
260.0000,-0.1055
261.0000,-0.0415
262.0000,0.1156
263.0000,-0.0252
264.0000,-0.0706
265.0000,0.1195
266.0000,0.0275
267.0000,0.0675
268.0000,-0.0163
269.0000,-0.0294
270.0000,0.1074
271.0000,-0.0900
272.0000,-0.0606
273.0000,-0.0410
274.0000,0.1003
275.0000,0.1787
276.0000,-0.0345
277.0000,0.1879
278.0000,0.0257
279.0000,-0.0321
280.0000,0.0036
281.0000,-0.0061
282.0000,0.1022
283.0000,0.0887
284.0000,0.1100
285.0000,-0.1905
286.0000,0.1055
287.0000,-0.1066
288.0000,-0.0581
289.0000,0.2068
290.0000,-0.0365
291.0000,0.0608
292.0000,0.0255
293.0000,-0.0254
294.0000,-0.1268
295.0000,-0.0966
296.0000,-0.0551
297.0000,-0.0655
298.0000,-0.0257
299.0000,-0.0176
300.0000,0.1811
301.0000,-0.0960
302.0000,-0.0716
303.0000,-0.1752
304.0000,-0.1139
305.0000,-0.1487
306.0000,-0.0533
307.0000,0.1402
308.0000,-0.0342
309.0000,-0.0622
310.0000,0.1689
311.0000,0.0167
312.0000,0.1093
313.0000,-0.2883
314.0000,0.0189
315.0000,-0.0833
316.0000,-0.0836
317.0000,0.1173
318.0000,-0.0698
319.0000,0.2821
320.0000,0.1099
321.0000,-0.0935
322.0000,0.0238
323.0000,0.0060
324.0000,0.1262
325.0000,0.0319
326.0000,-0.0195
327.0000,0.0029
328.0000,0.0289
329.0000,-0.1402
330.0000,-0.0481
331.0000,-0.0469
332.0000,-0.0922
333.0000,-0.0344
334.0000,0.0718
335.0000,0.0518
336.0000,0.1244
337.0000,0.1062
338.0000,0.0913
339.0000,0.0560
340.0000,0.1043
341.0000,-0.0940
342.0000,-0.0523
343.0000,-0.0720
344.0000,-0.0232
345.0000,0.0711
346.0000,-0.1545
347.0000,-0.2528
348.0000,0.0349
349.0000,-0.0401
350.0000,-0.1890
351.0000,-0.0018
352.0000,0.0521
353.0000,-0.0168
354.0000,0.0483
355.0000,0.0803
356.0000,0.0379
357.0000,0.1059
358.0000,0.1592
