0.0000,-0.8770
1.0000,-1.2459
2.0000,1.2026
3.0000,1.3931
4.0000,-1.4238
5.0000,0.1500
6.0000,0.9399
7.0000,-0.6979
8.0000,-1.8735
9.0000,-0.8721
10.0000,0.6191
11.0000,18.1596
12.0000,19.4850
13.0000,19.1197
14.0000,18.8741
15.0000,19.0211
16.0000,17.3529
17.0000,17.9653
18.0000,17.4040
19.0000,17.9668
20.0000,20.1816
21.0000,17.9114
22.0000,16.9582
23.0000,18.4448
24.0000,18.5651
25.0000,17.3059
26.0000,17.8727
27.0000,17.1633
28.0000,18.5600
29.0000,17.0576
30.0000,17.7979
31.0000,18.4346
32.0000,17.7253
33.0000,18.8696
34.0000,17.5324
35.0000,17.6682
36.0000,18.0497
37.0000,17.4310
38.0000,17.7176
39.0000,19.2574
40.0000,17.8838
41.0000,17.7595
42.0000,19.2311
43.0000,18.3704
44.0000,18.6631
45.0000,18.0558
46.0000,17.5199
47.0000,17.8152
48.0000,17.1458
49.0000,18.9899
50.0000,17.5791
51.0000,16.5361
52.0000,17.4761
53.0000,17.5105
54.0000,18.2169
55.0000,18.8669
56.0000,17.7807
57.0000,17.6822
58.0000,17.3903
59.0000,18.3466
60.0000,18.0473
61.0000,16.7480
62.0000,17.8291
63.0000,18.2414
64.0000,18.8431
65.0000,17.5355
66.0000,18.5001
67.0000,16.9959
68.0000,17.5105
69.0000,17.5180
70.0000,19.2647
71.0000,17.5019
72.0000,18.5383
73.0000,17.8152
74.0000,19.1886
75.0000,18.4391
76.0000,18.8827
77.0000,18.4273
78.0000,20.0565
79.0000,16.4719
80.0000,17.5298
81.0000,17.6792
82.0000,19.4425
83.0000,17.9821
84.0000,18.3700
85.0000,16.7044
86.0000,17.8471
87.0000,19.0276
88.0000,17.9433
89.0000,18.1737
90.0000,18.1814
91.0000,18.2773
92.0000,18.9791
93.0000,17.7233
94.0000,18.3229
95.0000,18.8792
96.0000,17.7071
97.0000,19.7214
98.0000,17.9480
99.0000,19.5310
100.0000,17.0417
101.0000,18.3536
102.0000,18.7100
103.0000,16.9194
104.0000,18.4219
105.0000,17.6323
106.0000,19.2939
107.0000,18.2143
108.0000,18.3125
109.0000,17.7690
110.0000,16.7418
111.0000,19.4604
112.0000,19.2600
113.0000,16.5318
114.0000,16.7145
115.0000,17.9934
116.0000,19.5821
117.0000,18.7041
118.0000,18.3331
119.0000,17.3408
120.0000,17.5895
121.0000,19.1562
122.0000,18.1774
123.0000,17.9382
124.0000,19.3610
125.0000,18.6375
126.0000,18.3735
127.0000,19.5565
128.0000,17.8515
129.0000,18.6519
130.0000,17.2647
131.0000,18.5532
132.0000,18.3712
133.0000,18.7681
134.0000,17.4787
135.0000,17.9675
136.0000,16.8077
137.0000,16.6367
138.0000,17.8056
139.0000,20.2167
140.0000,18.7523
141.0000,17.5720
142.0000,17.4058
143.0000,18.6816
144.0000,16.6914
145.0000,17.2564
146.0000,17.9058
147.0000,17.3645
148.0000,17.7117
149.0000,18.7484
150.0000,19.2795
151.0000,17.0890
152.0000,19.0986
153.0000,17.9135
154.0000,17.1631
155.0000,19.1757
156.0000,17.3618
157.0000,17.5124
158.0000,18.8223
159.0000,17.0936
160.0000,19.3339
161.0000,19.0065
162.0000,15.9900
163.0000,18.9077
164.0000,17.6925
165.0000,18.6403
166.0000,17.8564
167.0000,17.1145
168.0000,16.1541
169.0000,20.9370
170.0000,17.2504
171.0000,18.2434
172.0000,18.5310
173.0000,18.5390
174.0000,17.7082
175.0000,18.2108
176.0000,19.9017
177.0000,17.5244
178.0000,18.0482
179.0000,17.6824
180.0000,17.8553
181.0000,17.5387
182.0000,18.5804
183.0000,17.2233
184.0000,17.2832
185.0000,20.6671
186.0000,19.8475
187.0000,17.5290
188.0000,17.6572
189.0000,18.0254
190.0000,19.4893
191.0000,18.2657
192.0000,18.1281
193.0000,19.6345
194.0000,18.4356
195.0000,18.3425
196.0000,16.8167
197.0000,18.5386
198.0000,17.7001
199.0000,17.3282
200.0000,19.0890
201.0000,16.5526
202.0000,17.9005
203.0000,18.7087
204.0000,19.3262
205.0000,18.1842
206.0000,17.9832
207.0000,20.2594
208.0000,17.8569
209.0000,17.3881
210.0000,17.9549
211.0000,18.9957
212.0000,19.1081
213.0000,18.6729
214.0000,19.1289
215.0000,19.2935
216.0000,17.8258
217.0000,18.8202
218.0000,18.2245
219.0000,18.5068
220.0000,18.2825
221.0000,17.6306
222.0000,19.1557
223.0000,17.3489
224.0000,17.9213
225.0000,18.8568
226.0000,18.5508
227.0000,17.7135
228.0000,17.7493
229.0000,17.0034
230.0000,18.0900
231.0000,18.3939
232.0000,17.7918
233.0000,17.8030
234.0000,18.0519
235.0000,18.3811
236.0000,18.1232
237.0000,18.1091
238.0000,19.0682
239.0000,17.4891
240.0000,18.3149
241.0000,17.8882
242.0000,18.5756
243.0000,19.1472
244.0000,17.8539
245.0000,19.1527
246.0000,18.5123
247.0000,17.4637
248.0000,17.4554
249.0000,17.7610
250.0000,16.8135
251.0000,16.9248
252.0000,17.5613
253.0000,19.3754
254.0000,19.6915
255.0000,19.6107
256.0000,17.6759
257.0000,18.1973
258.0000,19.1198
