0,70
1,69
2,69
3,68
4,70
5,71
6,69
7,71
8,70
9,69
10,71
11,70
12,70
13,71
14,71
15,72
16,72
17,71
18,71
19,69
20,71
21,71
22,70
23,70
24,72
25,69
26,68
27,69
28,71
29,70
30,70
31,70
32,70
33,69
34,70
35,71
36,70
37,70
38,71
39,71
40,71
41,70
42,70
43,69
44,71
45,71
46,70
47,68
48,69
49,71
50,72
51,71
52,70
53,67
54,71
55,70
56,71
57,71
58,69
59,70
60,69
61,70
62,71
63,69
64,69
65,71
66,67
67,69
68,70
69,70
70,71
71,70
72,68
73,69
74,70
75,71
76,71
77,70
78,71
79,70
80,69
81,72
82,70
83,71
84,70
85,69
86,70
87,68
88,71
89,70
90,71
91,68
92,70
93,71
94,70
95,71
96,69
97,71
98,71
99,70
100,67
101,70
102,70
103,69
104,70
105,70
106,69
107,69
108,70
109,70
110,70
111,71
112,70
113,71
114,70
115,70
116,68
117,69
118,71
119,69
120,71
121,70
122,71
123,69
124,71
125,70
126,70
127,69
128,69
129,69
130,72
131,68
132,71
133,71
134,69
135,69
136,70
137,71
138,71
139,71
140,71
141,69
142,70
143,69
144,69
145,70
146,70
147,69
148,70
149,69
150,72
151,68
152,71
153,69
154,73
155,70
156,71
157,71
158,71
159,72
160,69
161,72
162,69
163,71
164,71
165,70
166,70
167,70
168,71
169,70
170,69
171,70
172,69
173,70
174,72
175,71
176,72
177,70
178,69
179,70
180,69
181,70
182,71
183,71
184,69
185,69
186,69
187,70
188,70
189,70
190,69
191,71
192,69
193,69
194,70
195,70
196,69
197,71
198,71
199,71
200,69
201,69
202,70
203,69
204,69
205,71
206,69
207,71
208,70
209,71
210,71
211,68
212,68
213,70
214,71
215,69
216,69
217,70
218,71
219,70
220,73
221,71
222,70
223,69
224,70
225,69
226,69
227,70
228,70
229,70
230,72
231,70
232,71
233,71
234,68
235,71
236,69
237,70
238,69
239,71
240,70
241,70
242,70
243,69
244,72
245,71
246,69
247,72
248,70
249,69
250,70
251,70
252,69
253,70
254,70
255,70
256,71
257,72
258,69
259,71
260,69
261,69
262,71
263,71
264,70
265,69
266,70
267,70
268,70
269,70
270,72
271,71
272,72
273,71
274,68
275,69
276,69
277,70
278,71
279,69
280,71
281,69
282,70
283,69
284,69
285,71
286,72
287,72
288,70
289,69
290,70
291,69
292,69
293,69
294,69
295,71
296,69
297,70
298,71
299,70
300,69
301,69
302,69
303,70
304,69
305,70
306,69
307,70
308,70
309,70
310,72
311,70
312,69
313,69
314,71
315,71
316,70
317,71
318,70
319,70
320,71
321,71
322,71
323,69
324,71
325,70
326,71
327,71
328,70
329,71
330,69
331,70
332,68
333,68
334,71
335,71
336,70
337,70
338,71
339,70
340,72
341,70
342,71
343,71
344,70
345,70
346,70
347,70
348,71
349,70
350,69
351,71
352,69
353,70
354,71
355,68
356,70
357,71
358,70
359,68
360,69
361,71
362,70
363,72
364,70
365,69
366,70
367,69
368,69
369,70
370,68
371,70
372,70
373,71
374,70
375,71
376,70
377,71
378,70
379,71
380,70
381,69
382,70
383,70
384,71
385,70
386,69
387,71
388,71
389,72
390,71
391,71
392,73
393,71
394,70
395,69
396,70
397,71
398,71
399,71
400,69
401,73
402,70
403,70
404,72
405,69
406,70
407,70
408,71
409,71
410,70
411,72
412,71
413,71
414,68
415,71
416,70
417,68
418,68
419,71
420,69
421,70
422,71
423,68
424,69
425,69
426,71
427,71
428,69
429,68
430,70
431,71
432,70
433,70
434,68
435,71
436,71
437,71
438,72
439,70
440,70
441,69
442,70
443,70
444,69
445,70
446,69
447,70
448,68
449,70
450,71
451,69
452,71
453,70
454,69
455,71
456,72
457,68
458,70
459,69
460,69
461,70
462,70
463,70
464,70
465,71
466,71
467,70
468,69
469,69
470,71
471,71
472,73
473,71
474,71
475,70
476,71
477,70
478,70
479,68
480,71
481,71
482,70
483,71
484,70
485,69
486,70
487,70
488,68
489,70
490,70
491,71
492,69
493,68
494,71
495,69
496,70
497,69
498,68
499,69
500,70
501,69
502,70
503,71
504,70
505,70
506,72
507,68
508,70
509,71
510,71
511,71
512,71
513,71
514,68
515,70
516,71
517,69
518,69
519,70
520,69
521,69
522,70
523,71
524,72
525,71
526,70
527,70
528,70
529,72
530,68
531,70
532,69
533,70
534,71
535,69
536,71
537,70
538,70
539,69
