0.0000,-0.1536
1.0000,-0.1753
2.0000,-0.0404
3.0000,0.1375
4.0000,-0.0297
5.0000,0.0283
6.0000,93.2868
7.0000,93.1995
8.0000,93.2520
9.0000,93.1521
10.0000,93.1300
11.0000,93.2842
12.0000,93.3712
13.0000,93.2544
14.0000,93.2136
15.0000,93.2209
16.0000,93.2952
17.0000,93.2125
18.0000,93.2633
19.0000,93.2065
20.0000,93.2038
21.0000,93.2187
22.0000,93.2923
23.0000,93.2641
24.0000,93.1959
25.0000,93.2158
26.0000,93.2356
27.0000,93.1878
28.0000,93.4446
29.0000,93.1479
30.0000,93.3508
31.0000,93.3230
32.0000,93.2461
33.0000,93.1871
34.0000,93.3786
35.0000,93.3925
36.0000,93.1722
37.0000,93.1623
38.0000,93.3133
39.0000,93.3674
40.0000,93.1723
41.0000,93.1866
42.0000,93.2887
43.0000,93.3161
44.0000,93.3902
45.0000,93.1776
46.0000,93.1754
47.0000,93.3043
48.0000,93.2636
49.0000,93.1822
50.0000,93.3455
51.0000,93.3049
52.0000,93.1845
53.0000,93.3107
54.0000,93.1857
55.0000,93.4598
56.0000,93.4683
57.0000,93.3054
58.0000,93.3265
59.0000,93.3078
60.0000,93.2920
61.0000,92.9885
62.0000,93.1553
63.0000,93.2139
64.0000,93.2625
65.0000,93.1546
66.0000,93.2860
67.0000,93.3623
68.0000,93.2211
69.0000,93.2820
70.0000,93.1394
71.0000,93.3481
72.0000,93.2935
73.0000,93.2934
74.0000,93.3436
75.0000,93.2609
76.0000,93.2062
77.0000,93.4025
78.0000,93.4179
79.0000,93.3384
80.0000,93.1878
81.0000,93.2856
82.0000,93.4177
83.0000,93.2183
84.0000,93.1633
85.0000,93.1915
86.0000,93.2085
87.0000,93.1884
88.0000,93.3033
89.0000,93.2237
90.0000,93.1969
91.0000,93.2740
92.0000,93.3238
93.0000,93.1438
94.0000,93.3210
95.0000,93.2877
96.0000,93.2030
97.0000,93.1990
98.0000,93.4034
99.0000,93.2812
100.0000,93.2453
101.0000,93.2529
102.0000,93.3670
103.0000,93.2072
104.0000,93.3665
105.0000,93.2161
106.0000,93.1680
107.0000,93.2460
108.0000,93.2904
109.0000,93.1955
110.0000,93.0942
111.0000,93.1546
112.0000,93.3413
113.0000,93.2454
114.0000,93.2816
115.0000,93.1991
116.0000,93.1845
117.0000,93.1039
118.0000,93.1598
119.0000,93.1658
120.0000,93.2583
121.0000,93.2234
122.0000,93.2614
123.0000,93.2956
124.0000,93.1735
125.0000,93.2494
126.0000,93.2110
127.0000,93.2214
128.0000,93.2522
129.0000,93.2887
130.0000,93.2962
131.0000,93.4186
132.0000,93.3325
133.0000,93.3327
134.0000,93.2439
135.0000,93.1816
136.0000,93.3099
137.0000,93.1263
138.0000,93.2821
139.0000,93.2253
140.0000,93.1219
141.0000,93.2184
142.0000,93.2378
143.0000,93.2013
144.0000,93.1730
145.0000,93.1960
146.0000,93.2998
147.0000,93.2590
148.0000,93.3090
149.0000,93.1168
150.0000,93.2320
151.0000,93.1930
152.0000,93.2909
153.0000,93.3031
154.0000,93.2893
155.0000,93.0319
156.0000,93.1766
157.0000,93.2562
158.0000,93.3501
159.0000,93.1450
160.0000,93.1343
161.0000,93.3535
162.0000,93.2454
163.0000,93.2872
164.0000,93.3613
165.0000,93.2118
166.0000,93.2722
167.0000,93.2972
168.0000,93.2939
169.0000,93.1275
170.0000,93.1379
171.0000,93.2996
172.0000,93.3577
173.0000,93.2938
174.0000,93.3355
175.0000,93.3310
176.0000,93.3269
177.0000,93.2004
178.0000,93.0961
179.0000,93.1997
180.0000,93.1865
181.0000,93.2684
182.0000,93.1650
183.0000,93.2252
184.0000,93.2006
185.0000,93.4529
186.0000,93.2737
187.0000,93.3449
188.0000,93.4251
189.0000,93.3657
190.0000,93.2455
191.0000,93.1422
192.0000,93.1304
193.0000,93.1307
194.0000,93.1523
195.0000,93.0862
196.0000,93.3205
197.0000,93.1116
198.0000,93.3303
199.0000,93.2295
200.0000,93.1856
201.0000,93.1624
202.0000,93.2049
203.0000,93.1999
204.0000,93.2522
205.0000,93.3172
206.0000,93.3595
207.0000,93.4584
208.0000,93.1926
209.0000,93.2331
210.0000,93.2894
211.0000,93.2904
212.0000,93.3662
213.0000,93.3023
214.0000,93.2861
215.0000,93.3779
216.0000,93.2852
