0,71
1,71
2,71
3,71
4,70
5,71
6,70
7,70
8,70
9,71
10,70
11,72
12,70
13,70
14,69
15,69
16,70
17,69
18,72
19,71
20,70
21,69
22,69
23,69
24,70
25,70
26,72
27,69
28,70
29,70
30,71
31,70
32,70
33,67
34,70
35,69
36,70
37,71
38,70
39,70
40,69
41,70
42,71
43,70
44,71
45,71
46,71
47,70
48,70
49,71
50,71
51,70
52,70
53,72
54,68
55,70
56,70
57,70
58,71
59,69
60,70
61,70
62,71
63,71
64,70
65,69
66,70
67,71
68,69
69,69
70,71
71,72
72,70
73,70
74,71
75,72
76,71
77,71
78,69
79,70
80,68
81,71
82,69
83,70
84,71
85,69
86,71
87,69
88,71
89,69
90,71
91,70
92,68
93,70
94,69
95,70
96,70
97,71
98,71
99,68
100,72
101,71
102,70
103,69
104,71
105,69
106,68
107,70
108,71
109,69
110,70
111,71
112,72
113,69
114,72
115,68
116,71
117,70
118,71
119,69
120,70
121,70
122,69
123,69
124,70
125,71
126,71
127,70
128,70
129,70
130,70
131,71
132,70
133,70
134,69
135,70
136,70
137,70
138,70
139,70
140,69
141,71
142,70
143,71
144,70
145,72
146,69
147,71
148,70
149,68
150,69
151,71
152,71
153,71
154,71
155,70
156,70
157,70
158,71
159,70
160,71
161,70
162,69
163,72
164,69
165,71
166,71
167,70
168,68
169,71
170,70
171,70
172,72
173,68
174,70
175,72
176,71
177,72
178,70
179,69
180,69
181,70
182,70
183,69
184,72
185,69
186,72
187,69
188,71
189,70
190,69
191,69
192,69
193,71
194,70
195,70
196,69
197,70
198,71
199,70
200,71
201,70
202,69
203,70
204,69
205,71
206,71
207,70
208,69
209,72
210,71
211,69
212,70
213,69
214,71
215,71
216,69
217,69
218,70
219,70
220,69
221,69
222,70
223,67
224,69
225,70
226,70
227,70
228,70
229,71
230,69
231,70
232,70
233,70
234,70
235,69
236,70
237,71
238,70
239,71
240,71
241,71
242,70
243,68
244,70
245,70
246,70
247,70
248,70
249,71
250,72
251,69
252,72
253,68
254,72
255,71
256,69
257,70
258,70
259,69
260,69
261,69
262,70
263,70
264,69
265,69
266,69
267,69
268,69
269,71
270,70
271,71
272,70
273,69
274,69
275,71
276,70
277,71
278,68
279,71
280,70
281,71
282,70
283,70
284,70
285,71
286,71
287,70
288,71
289,69
290,71
291,70
292,70
293,69
294,69
295,70
296,69
297,70
298,70
299,71
300,70
301,71
302,71
303,72
304,71
305,70
306,70
307,70
308,71
309,70
310,69
311,71
312,71
313,69
314,71
315,69
316,71
317,71
318,70
319,71
320,70
321,70
322,69
323,71
324,68
325,70
326,68
327,70
328,70
329,71
330,69
331,70
332,69
333,69
334,69
335,70
336,70
337,69
338,68
339,70
340,71
341,69
342,69
343,71
344,70
345,70
346,70
347,70
348,71
349,69
350,69
351,71
352,70
353,70
354,71
355,70
356,71
357,70
358,71
359,69
360,71
361,70
362,71
363,70
364,68
365,71
366,71
367,70
368,68
369,69
370,70
371,70
372,71
373,70
374,69
375,71
376,70
377,70
378,71
379,70
380,69
381,72
382,70
383,71
384,71
385,72
386,70
387,71
388,68
389,72
390,70
391,71
392,69
393,68
394,71
395,70
396,70
397,70
398,70
399,70
400,71
401,71
402,70
403,68
404,71
405,68
406,69
407,70
408,72
409,69
410,71
411,71
412,69
413,68
414,70
415,69
416,70
417,69
418,70
419,69
420,71
421,69
422,68
423,70
424,71
425,68
426,70
427,70
428,71
429,69
430,70
431,68
432,70
433,70
434,70
435,72
436,70
437,71
438,71
439,71
440,70
441,70
442,70
443,69
444,70
445,67
446,70
447,70
448,71
449,70
450,69
451,70
452,70
453,71
454,71
455,69
456,72
457,71
458,71
459,70
460,69
461,71
462,72
463,70
464,69
