0,71
1,69
2,69
3,69
4,70
5,70
6,70
7,69
8,71
9,69
10,72
11,71
12,71
13,71
14,68
15,69
16,71
17,67
18,70
19,70
20,70
21,69
22,69
23,70
24,72
25,68
26,71
27,69
28,69
29,67
30,70
31,69
32,71
33,70
34,71
35,70
36,70
37,71
38,71
39,70
40,71
41,69
42,71
43,69
44,70
45,68
46,69
47,69
48,68
49,71
50,69
51,68
52,69
53,70
54,70
55,70
56,71
57,71
58,70
59,70
60,69
61,72
62,69
63,70
64,70
65,72
66,70
67,69
68,69
69,70
70,73
71,71
72,69
73,71
74,71
75,70
76,70
77,71
78,71
79,70
80,69
81,69
82,71
83,69
84,72
85,69
86,73
87,70
88,70
89,69
90,70
91,68
92,71
93,70
94,70
95,70
96,69
97,70
98,70
99,69
100,71
101,69
102,70
103,70
104,72
105,69
106,72
107,70
108,68
109,71
110,69
111,69
112,70
113,69
114,72
115,72
116,70
117,69
118,72
119,69
120,69
121,68
122,70
123,71
124,70
125,71
126,71
127,68
128,69
129,72
130,71
131,71
132,69
133,70
134,69
135,71
136,70
137,70
138,71
139,69
140,71
141,70
142,71
143,71
144,69
145,71
146,70
147,70
148,72
149,73
150,68
151,71
152,71
153,70
154,71
155,71
156,70
157,70
158,71
159,71
160,69
161,68
162,71
163,70
164,71
165,71
166,70
167,68
168,71
169,70
170,70
171,72
172,70
173,70
174,69
175,70
176,71
177,71
178,70
179,70
180,72
181,70
182,69
183,70
184,71
185,69
186,70
187,68
188,69
189,70
190,70
191,70
192,71
193,70
194,69
195,71
196,71
197,70
198,71
199,72
200,70
201,69
202,69
203,71
204,69
205,69
206,71
207,70
208,69
209,68
210,69
211,71
212,71
213,69
214,69
215,71
216,68
217,70
218,72
219,71
220,70
221,71
222,68
223,70
224,69
225,70
226,69
227,70
228,70
229,72
230,70
231,70
232,71
233,69
234,70
235,69
236,69
237,71
238,70
239,71
240,69
241,70
242,70
243,70
244,68
245,71
246,72
247,70
248,69
249,70
250,69
251,70
252,71
253,69
254,70
255,71
256,69
257,69
258,72
259,69
260,71
261,69
262,70
263,70
264,70
265,70
266,71
267,70
268,72
269,70
270,69
271,70
272,70
273,69
274,71
275,69
276,70
277,70
278,68
279,69
280,70
281,70
282,70
283,68
284,71
285,70
286,71
287,71
288,71
289,69
290,70
291,71
292,70
293,69
294,70
295,71
296,69
297,70
298,72
299,70
300,71
301,68
302,69
303,68
304,68
305,70
306,70
307,70
308,69
309,70
310,71
311,70
312,68
313,71
314,70
315,68
316,70
317,70
318,72
319,70
320,70
321,70
322,68
323,70
324,71
325,69
326,69
327,70
328,71
329,69
330,70
331,69
332,71
333,69
334,70
335,70
336,70
337,69
338,69
339,70
340,67
341,73
342,67
343,70
344,70
345,70
346,70
347,70
348,71
349,68
350,70
351,71
352,69
353,73
354,69
355,68
356,70
357,71
358,71
359,70
360,71
