0,-50
1,-50
2,-50
3,-50
4,-50
5,-50
6,-50
7,-50
8,-50
9,-50
10,-50
11,-50
12,-50
13,-50
14,-50
15,-50
16,-50
17,-50
18,-50
19,-50
20,-50
21,-50
22,-50
23,-50
24,-50
25,-50
26,-50
27,-50
28,-50
29,-50
30,-50
31,-50
32,-50
33,-50
34,-50
35,-50
36,-50
37,-50
38,-50
39,-50
40,-50
41,-50
42,-50
43,-50
44,-50
45,-50
46,-50
47,-50
48,-50
49,-50
50,-50
51,-50
52,-50
53,-50
54,-50
55,-50
56,-50
57,-50
58,-50
59,-50
60,-50
61,-50
62,-50
63,-50
64,-50
65,-50
66,-50
67,-50
68,-50
69,-50
70,-50
71,-50
72,-50
73,-50
74,-50
75,-50
76,-50
77,-50
78,-50
79,-50
80,-50
81,-50
82,-50
83,-50
84,-50
85,-50
86,-50
87,-50
88,-50
89,-50
90,-50
91,-50
92,-50
93,-50
94,-50
95,-50
96,-50
97,-50
98,-50
99,-50
100,-50
101,-50
102,-50
103,-50
104,-50
105,-50
106,-50
107,-50
108,-50
109,-50
110,-50
111,-50
112,-50
113,-50
114,-50
115,-50
116,-50
117,-50
118,-50
119,-50
120,-50
121,-50
122,-50
123,-50
124,-50
125,-50
126,-50
127,-50
128,-50
129,-50
130,-50
131,-50
132,-50
133,-50
134,-50
135,-50
136,-50
137,-50
138,-50
139,-50
140,-50
141,-50
142,-50
143,-50
144,-50
145,-50
146,-50
147,-50
148,-50
149,-50
150,-50
151,-50
152,-50
153,-50
154,-50
155,-50
156,-50
157,-50
158,-50
159,-50
160,-50
161,-50
162,-50
163,-50
164,-50
165,-50
166,-50
167,-50
168,-50
169,-50
170,-50
171,-50
172,-50
173,-50
174,-50
175,-50
176,-50
177,-50
178,-50
179,-50
180,-50
181,-50
182,-50
183,-50
184,-50
185,-50
186,-50
187,-50
188,-50
189,-50
190,-50
191,-50
192,-50
193,-50
194,-50
195,-50
196,-50
197,-50
198,-50
199,-50
200,-50
201,-50
202,-50
203,-50
204,-50
205,-50
206,-50
207,-50
208,-50
209,-50
210,-50
211,-50
212,-50
213,-50
214,-50
215,-50
216,-50
217,-50
218,-50
219,-50
220,-50
221,-50
222,-50
223,-50
224,-50
225,-50
226,-50
227,-50
228,-50
229,-50
230,-50
231,-50
232,-50
233,-50
234,-50
235,-50
236,-50
237,-50
238,-50
239,-50
240,-50
241,-50
242,-50
243,-50
244,-50
245,-50
246,-50
247,-50
248,-50
249,-50
250,-50
251,-50
252,-50
253,-50
254,-50
255,-50
256,-50
257,-50
258,-50
259,-50
260,-50
261,-50
262,-50
263,-50
264,-50
265,-50
266,-50
267,-50
268,-50
269,-50
270,-50
271,-50
272,-50
273,-50
274,-50
275,-50
276,-50
277,-50
278,-50
279,-50
280,-50
281,-50
282,-50
283,-50
284,-50
285,-50
286,-50
287,-50
288,-50
289,-50
290,-50
291,-50
292,-50
293,-50
294,-50
295,-50
296,-50
297,-50
298,-50
299,-50
300,-50
301,-50
302,-50
303,-50
304,-50
305,-50
306,-50
307,-50
308,-50
309,-50
310,-50
311,-50
312,-50
313,-50
314,-50
315,-50
316,-50
317,-50
318,-50
319,-50
320,-50
321,-50
322,-50
323,-50
324,-50
325,-50
326,-50
327,-50
328,-50
329,-50
330,-50
331,-50
332,-50
333,-50
334,-50
335,-50
336,-50
337,-50
338,-50
