0.0000,26.7458
1.0000,26.6871
2.0000,26.8043
3.0000,26.7090
4.0000,26.6177
5.0000,26.6685
6.0000,26.7304
7.0000,26.7164
8.0000,26.6875
9.0000,26.7708
10.0000,26.7184
11.0000,26.7347
12.0000,26.7712
13.0000,26.6874
14.0000,-0.0118
15.0000,0.1125
16.0000,0.0038
17.0000,0.0010
18.0000,-0.0263
19.0000,-0.0553
20.0000,0.1035
21.0000,0.0394
22.0000,-0.0255
23.0000,-0.0109
24.0000,0.0623
25.0000,0.0175
26.0000,-0.0278
27.0000,-0.0377
28.0000,-0.0286
29.0000,0.0801
30.0000,-0.1496
31.0000,0.0283
32.0000,0.0655
33.0000,-0.0112
34.0000,0.0652
35.0000,-0.0135
36.0000,-0.0043
37.0000,-0.0177
38.0000,-0.0080
39.0000,-0.0034
40.0000,0.0005
41.0000,-0.0628
42.0000,-0.0046
43.0000,-0.0381
44.0000,0.0415
45.0000,-0.0205
46.0000,-0.0117
47.0000,0.0442
48.0000,0.0266
49.0000,0.0477
50.0000,-0.0416
51.0000,-0.0354
52.0000,-0.0490
53.0000,-0.0072
54.0000,0.0347
55.0000,-0.0880
56.0000,-0.0146
57.0000,0.0641
58.0000,0.0030
59.0000,0.0949
60.0000,-0.0318
61.0000,0.0125
62.0000,-0.0823
63.0000,0.0174
64.0000,-0.1129
65.0000,0.0169
66.0000,-0.0466
67.0000,0.0486
68.0000,-0.0744
69.0000,0.0448
70.0000,-0.0318
71.0000,-0.0661
72.0000,0.0259
73.0000,0.0203
74.0000,-0.0261
75.0000,0.0250
76.0000,-0.0010
77.0000,0.0678
78.0000,-0.0790
79.0000,0.0481
80.0000,0.0322
81.0000,0.0120
82.0000,-0.0753
83.0000,0.0273
84.0000,-0.0087
85.0000,-0.0027
86.0000,-0.0481
87.0000,-0.0800
88.0000,0.0218
89.0000,0.1128
90.0000,0.0610
91.0000,-0.0377
92.0000,-0.0573
93.0000,0.0022
94.0000,0.0305
95.0000,-0.0150
96.0000,0.0062
97.0000,0.0733
98.0000,0.0520
99.0000,0.0400
100.0000,0.0571
101.0000,-0.0348
102.0000,0.0517
103.0000,-0.0485
104.0000,0.0061
105.0000,-0.0464
106.0000,-0.0447
107.0000,0.0170
108.0000,0.0511
109.0000,-0.1273
110.0000,-0.0303
111.0000,0.0866
112.0000,-0.0441
113.0000,0.0257
114.0000,0.0338
115.0000,0.0798
116.0000,0.0172
117.0000,0.0211
118.0000,0.0186
119.0000,0.0163
120.0000,0.0406
121.0000,0.0494
122.0000,0.0091
123.0000,-0.0129
124.0000,0.0282
125.0000,-0.0214
126.0000,-0.0788
127.0000,-0.0075
128.0000,0.1012
129.0000,-0.0148
130.0000,0.0108
131.0000,-0.0659
132.0000,0.0046
133.0000,0.0047
134.0000,-0.0421
135.0000,-0.1407
136.0000,0.0041
137.0000,-0.0586
138.0000,-0.0096
139.0000,0.0754
140.0000,0.0047
141.0000,0.0442
142.0000,-0.0546
143.0000,0.0236
144.0000,0.0744
145.0000,-0.0193
146.0000,0.0365
