0,1
1,1
2,1
3,1
4,1
5,1
6,1
7,1
8,1
9,1
10,1
11,1
12,1
13,1
14,1
15,1
16,1
17,1
18,1
19,1
20,1
21,1
22,1
23,1
24,1
25,1
26,1
27,1
28,1
29,1
30,1
31,1
32,1
33,1
34,1
35,1
36,1
37,1
38,1
39,1
40,1
41,1
42,1
43,1
44,1
45,1
46,1
47,1
48,1
49,1
50,1
51,1
52,1
53,1
54,1
55,1
56,1
57,1
58,1
59,1
60,1
61,1
62,1
63,1
64,1
65,1
66,1
67,1
68,1
69,1
70,1
71,1
72,1
73,1
74,1
75,1
76,1
77,1
78,1
79,1
80,1
81,1
82,1
83,1
84,1
85,1
86,1
87,1
88,1
89,1
90,1
91,1
92,1
93,1
94,1
95,1
96,1
97,1
98,1
99,1
100,1
101,1
102,1
103,1
104,1
105,1
106,1
107,1
108,1
109,1
110,1
111,1
112,1
113,1
114,1
115,1
116,1
117,1
118,1
119,1
120,1
121,1
122,1
123,1
124,1
125,1
126,1
127,1
128,1
129,1
130,1
131,1
132,1
133,1
134,1
135,1
136,1
137,1
138,1
139,1
140,1
141,1
142,1
143,1
144,1
145,1
146,1
147,1
148,1
149,1
150,1
151,1
152,1
153,1
154,1
155,1
156,1
157,1
158,1
159,1
160,1
161,1
162,1
163,1
164,1
165,1
166,1
167,1
168,1
169,1
170,1
171,1
172,1
173,1
174,1
175,1
176,1
177,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
185,1
186,1
187,1
188,1
189,1
190,1
191,1
192,1
193,1
194,-50
195,-50
196,-50
197,-50
198,-50
199,-50
200,-50
201,-50
202,-50
203,-50
204,-50
205,-50
206,-50
207,-50
208,-50
209,-50
210,-50
211,-50
212,-50
213,-50
214,-50
215,-50
216,-50
217,-50
218,-50
219,-50
220,-50
221,-50
222,-50
223,-50
224,-50
225,-50
226,-50
227,-50
228,-50
229,-50
230,-50
231,-50
232,-50
233,-50
234,-50
235,-50
236,-50
237,-50
238,-50
239,-50
240,-50
241,-50
242,-50
243,-50
244,-50
245,-50
246,-50
247,-50
248,-50
249,-50
250,-50
251,-50
252,-50
253,-50
254,-50
255,-50
256,-50
257,-50
258,-50
259,-50
260,-50
261,-50
262,-50
263,-50
264,-50
265,-50
266,-50
267,-50
268,-50
269,-50
270,-50
271,-50
272,-50
273,-50
274,-50
275,-50
276,-50
277,-50
278,-50
279,-50
280,-50
281,-50
282,-50
283,-50
284,-50
285,-50
286,-50
287,-50
288,-50
289,-50
290,-50
291,-50
292,-50
293,-50
294,-50
295,-50
296,-50
297,-50
298,-50
299,-50
300,-50
301,-50
302,-50
303,-50
304,-50
305,-50
306,-50
307,-50
308,-50
309,-50
310,-50
311,-50
312,-50
313,-50
314,-50
315,-50
316,-50
317,-50
318,-50
319,-50
320,-50
321,-50
322,-50
323,-50
324,-50
325,-50
326,-50
327,-50
328,-50
329,-50
330,-50
331,-50
332,-50
333,-50
334,-50
335,-50
336,-50
337,-50
338,-50
339,-50
340,-50
341,-50
342,-50
343,-50
344,-50
345,-50
346,-50
347,-50
348,-50
349,-50
350,-50
351,-50
352,-50
353,-50
354,-50
355,-50
356,-50
357,-50
358,-50
359,-50
360,-50
361,-50
362,-50
363,-50
364,-50
365,-50
366,-50
367,-50
368,-50
369,-50
370,-50
371,-50
372,-50
373,-50
374,-50
375,-50
376,-50
377,-50
378,-50
379,-50
380,-50
381,-50
382,-50
383,-50
384,-50
385,-50
386,-50
387,-50
388,-50
389,-50
390,-50
391,-50
392,-50
393,-50
394,-50
395,-50
396,-50
397,-50
398,-50
399,-50
400,-50
401,-50
402,-50
403,-50
404,-50
405,-50
406,-50
407,-50
408,-50
409,-50
410,-50
411,-50
412,-50
413,-50
414,-50
415,-50
416,-50
417,-50
418,-50
419,-50
420,-50
421,-50
422,-50
423,-50
424,-50
425,-50
426,-50
427,-50
428,-50
429,-50
430,-50
431,-50
432,-50
433,-50
434,-50
435,-50
436,-50
437,-50
438,-50
439,-50
440,-50
441,-50
442,-50
443,-50
444,-50
445,-50
446,-50
447,-50
448,-50
449,-50
450,-50
451,-50
452,-50
453,-50
454,-50
455,-50
456,-50
457,-50
458,-50
459,-50
460,-50
461,-50
462,-50
463,-50
464,-50
465,-50
466,-50
467,-50
468,-50
469,-50
470,-50
471,-50
472,-50
473,-50
474,-50
475,-50
476,-50
477,-50
478,-50
479,-50
480,-50
481,-50
482,-50
483,-50
484,-50
485,-50
486,-50
487,-50
488,-50
489,-50
490,-50
491,-50
492,-50
493,-50
494,-50
495,-50
496,-50
497,-50
498,-50
499,-50
500,-50
501,-50
502,-50
503,-50
504,-50
505,-50
506,-50
507,-50
508,-50
509,-50
510,-50
511,-50
512,-50
513,-50
514,-50
515,-50
516,-50
517,-50
518,-50
519,-50
520,-50
521,-50
522,-50
523,-50
524,-50
525,-50
526,-50
527,-50
528,-50
529,-50
530,-50
531,-50
532,-50
533,-50
534,-50
535,-50
536,-50
537,-50
538,-50
539,-50
540,-50
541,-50
542,-50
543,-50
544,-50
545,-50
546,-50
547,-50
548,-50
549,-50
550,-50
551,-50
552,-50
553,-50
554,-50
555,-50
556,-50
557,-50
558,-50
559,-50
560,-50
561,-50
562,-50
563,-50
564,-50
565,-50
566,-50
567,-50
568,-50
569,-50
570,-50
571,-50
572,-50
573,-50
574,-50
575,-50
576,-50
577,-50
578,-50
579,-50
580,-50
581,-50
582,-50
583,-50
584,-50
585,-50
586,-50
587,-50
588,-50
589,-50
590,-50
591,-50
592,-50
593,-50
594,-50
595,-50
596,-50
597,-50
598,-50
599,-50
600,-50
601,-50
602,-50
603,-50
604,-50
605,-50
606,-50
607,-50
608,-50
609,-50
610,-50
611,-50
612,-50
613,-50
614,-50
615,-50
616,-50
617,-50
618,-50
619,-50
620,-50
621,-50
622,-50
623,-50
624,-50
625,-50
626,-50
627,-50
628,-50
629,-50
630,-50
631,-50
632,-50
633,-50
634,-50
635,-50
636,-50
637,-50
638,-50
639,-50
640,-50
641,-50
642,-50
643,-50
644,-50
645,-50
646,-50
647,-50
648,-50
649,-50
650,-50
651,-50
652,-50
653,-50
654,-50
655,-50
656,-50
657,-50
658,-50
659,-50
660,-50
661,-50
662,-50
663,-50
664,-50
665,-50
666,-50
667,-50
668,-50
669,-50
670,-50
671,-50
672,-50
673,-50
674,-50
675,-50
676,-50
677,-50
678,-50
679,-50
680,-50
681,-50
682,-50
683,-50
684,-50
685,-50
686,-50
687,-50
688,-50
689,-50
