0.0000,1.0136
1.0000,0.6221
2.0000,0.3683
3.0000,0.7545
4.0000,-1.5693
5.0000,0.2067
6.0000,0.0129
7.0000,0.2000
8.0000,0.2861
9.0000,-0.8697
10.0000,-1.6634
11.0000,0.9302
12.0000,-0.7189
13.0000,0.6946
14.0000,-0.7469
15.0000,6.8362
16.0000,7.7033
17.0000,7.0298
18.0000,6.6096
19.0000,9.4554
20.0000,8.8335
21.0000,6.6464
22.0000,7.0390
23.0000,8.1963
24.0000,7.2276
25.0000,6.1822
26.0000,6.4059
27.0000,9.1576
28.0000,5.8700
29.0000,8.1349
30.0000,9.4393
31.0000,7.4055
32.0000,7.2153
33.0000,7.1158
34.0000,6.0699
35.0000,6.0560
36.0000,6.7418
37.0000,6.2551
38.0000,7.5327
39.0000,9.6481
40.0000,7.3520
41.0000,8.8369
42.0000,8.2982
43.0000,8.5109
44.0000,6.2265
45.0000,9.3150
46.0000,9.1749
47.0000,8.0244
48.0000,8.1710
49.0000,8.1543
50.0000,7.6779
51.0000,7.6089
52.0000,9.0899
53.0000,7.5185
54.0000,9.7785
55.0000,7.4783
56.0000,8.0810
57.0000,9.5606
58.0000,8.1247
59.0000,8.2675
60.0000,5.8468
61.0000,8.6216
62.0000,6.3732
63.0000,7.3253
64.0000,5.7287
65.0000,8.3714
66.0000,8.4406
67.0000,7.4721
68.0000,7.0548
69.0000,5.6113
70.0000,8.1100
71.0000,8.0001
72.0000,6.9244
73.0000,7.9750
74.0000,7.1730
75.0000,8.4941
76.0000,7.0436
77.0000,7.4237
78.0000,7.0533
79.0000,7.6884
80.0000,6.6424
81.0000,7.9392
82.0000,7.9418
83.0000,7.8332
84.0000,7.6491
85.0000,7.0388
86.0000,5.8444
87.0000,8.6092
88.0000,7.7392
89.0000,8.4876
90.0000,8.0607
91.0000,8.8878
92.0000,7.8053
93.0000,7.6743
94.0000,7.2938
95.0000,7.2413
96.0000,7.0281
97.0000,7.5894
98.0000,6.2972
99.0000,8.0473
100.0000,8.0396
101.0000,6.3048
102.0000,7.4157
103.0000,6.6839
104.0000,8.5593
105.0000,8.0606
106.0000,6.7959
107.0000,7.6935
108.0000,7.2841
109.0000,8.2907
110.0000,6.7572
111.0000,7.8060
112.0000,8.0508
113.0000,9.0104
114.0000,7.7273
115.0000,6.1801
116.0000,8.7485
117.0000,7.1584
118.0000,7.8655
119.0000,7.2018
