0.0000,72.2951
1.0000,0.6878
2.0000,-0.3824
3.0000,0.3117
4.0000,0.9038
5.0000,-0.0149
6.0000,-1.0835
7.0000,0.1562
8.0000,1.2018
9.0000,-0.3710
10.0000,-0.0676
11.0000,-0.9171
12.0000,0.2981
13.0000,-0.2921
14.0000,-0.8367
15.0000,-0.2263
16.0000,0.1000
17.0000,-0.3475
18.0000,0.7794
19.0000,1.8222
20.0000,0.4484
21.0000,0.6834
22.0000,0.9473
23.0000,-0.1676
24.0000,-0.3794
25.0000,0.1352
26.0000,0.5740
27.0000,0.4490
28.0000,0.2496
29.0000,0.4147
30.0000,-0.1564
31.0000,-0.0764
32.0000,0.0829
33.0000,0.9629
34.0000,0.2063
35.0000,-0.3937
36.0000,-0.4496
37.0000,-0.1276
38.0000,0.1961
39.0000,0.0859
40.0000,0.2575
41.0000,-1.2616
42.0000,0.3523
43.0000,0.3017
44.0000,-1.1392
45.0000,-0.0890
46.0000,-0.0843
47.0000,-0.3917
48.0000,-0.5670
49.0000,-0.0264
50.0000,-0.8463
51.0000,0.5382
52.0000,-1.0244
53.0000,-1.6008
54.0000,-0.8378
55.0000,1.3726
56.0000,0.3345
57.0000,-0.9408
58.0000,-0.0600
59.0000,1.0694
60.0000,-1.3072
61.0000,-0.5400
62.0000,-0.4592
63.0000,-0.1465
64.0000,-0.3910
65.0000,1.1241
66.0000,-0.3463
67.0000,-0.0822
68.0000,-1.0173
69.0000,0.9030
70.0000,0.1920
71.0000,0.6897
72.0000,-0.4330
73.0000,0.5893
74.0000,0.3754
75.0000,0.0653
76.0000,-0.8958
77.0000,-0.0826
78.0000,-0.9378
79.0000,-0.9474
80.0000,0.4012
81.0000,-0.0708
82.0000,0.2542
83.0000,1.1012
84.0000,-0.3035
85.0000,0.7723
86.0000,-0.1418
87.0000,0.5602
88.0000,0.1911
89.0000,0.0158
90.0000,0.0493
91.0000,-0.3731
92.0000,-0.8901
93.0000,-0.5706
94.0000,-0.2675
95.0000,0.2207
96.0000,-0.1683
97.0000,-0.3899
98.0000,-0.6401
99.0000,1.3444
100.0000,-0.1339
101.0000,0.1496
102.0000,-1.1769
103.0000,-1.4110
104.0000,-0.2032
105.0000,-0.6610
106.0000,0.4018
107.0000,-0.0524
108.0000,-0.2840
109.0000,-0.1872
110.0000,0.0473
111.0000,0.7607
112.0000,0.1797
113.0000,-0.5093
114.0000,-1.1434
115.0000,0.5247
116.0000,-0.5693
117.0000,-0.8813
118.0000,0.0760
119.0000,-0.9562
120.0000,0.4881
121.0000,0.2968
122.0000,0.7356
123.0000,-0.0922
124.0000,0.5904
125.0000,-1.1276
126.0000,-0.2256
127.0000,-0.0551
128.0000,-0.6184
129.0000,0.1067
130.0000,-1.1825
131.0000,-0.2215
132.0000,0.4176
133.0000,-0.6294
134.0000,0.6875
