0.0000,-0.1566
1.0000,-0.2801
2.0000,-0.6245
3.0000,-0.7876
4.0000,12.2019
5.0000,11.9681
6.0000,12.1815
7.0000,12.0085
8.0000,12.0801
9.0000,11.9984
10.0000,11.8439
11.0000,11.2291
12.0000,11.9657
13.0000,11.9516
14.0000,11.9546
15.0000,11.9476
16.0000,11.3819
17.0000,11.9183
18.0000,12.1034
19.0000,12.0177
20.0000,11.8590
21.0000,12.1676
22.0000,11.8846
23.0000,12.4378
24.0000,11.4947
25.0000,12.4200
26.0000,11.8828
27.0000,12.2173
28.0000,12.1833
29.0000,11.8455
30.0000,12.4908
31.0000,12.0225
32.0000,11.8496
33.0000,12.7011
34.0000,12.2118
35.0000,11.8477
36.0000,12.3656
37.0000,12.4093
38.0000,12.3166
39.0000,12.2422
40.0000,11.8244
41.0000,12.4240
42.0000,12.1700
43.0000,11.7503
44.0000,12.1125
45.0000,11.8725
46.0000,12.1064
47.0000,11.5710
48.0000,12.1298
49.0000,11.9593
50.0000,12.2526
51.0000,11.8689
52.0000,12.0631
53.0000,12.1637
54.0000,12.2545
55.0000,12.0597
56.0000,12.4568
57.0000,12.3425
58.0000,12.0444
59.0000,11.7234
60.0000,11.6170
61.0000,11.5730
62.0000,12.7142
63.0000,11.9391
64.0000,12.1686
65.0000,12.3174
66.0000,12.3711
67.0000,12.1849
68.0000,12.0693
69.0000,11.8422
70.0000,12.1136
71.0000,12.2939
72.0000,12.6441
73.0000,12.7728
74.0000,12.3619
75.0000,11.4843
76.0000,11.7923
77.0000,12.1006
78.0000,11.8422
79.0000,11.3703
80.0000,12.0946
81.0000,12.1513
82.0000,11.4457
83.0000,12.2774
84.0000,12.3208
85.0000,12.2574
86.0000,11.5656
87.0000,12.2218
88.0000,12.5655
89.0000,11.7301
90.0000,12.2201
91.0000,11.9179
92.0000,11.9062
93.0000,11.7551
94.0000,12.0613
95.0000,12.3362
96.0000,11.4942
97.0000,12.2578
98.0000,11.8013
99.0000,11.8872
100.0000,12.2183
101.0000,11.8151
102.0000,11.8018
103.0000,11.7805
104.0000,12.2756
105.0000,11.8430
106.0000,12.1060
107.0000,12.2136
108.0000,12.5479
109.0000,11.7559
110.0000,12.5802
111.0000,12.2012
112.0000,11.7938
113.0000,12.4640
114.0000,12.0671
115.0000,12.1900
116.0000,11.6926
117.0000,12.1085
118.0000,12.3606
119.0000,11.9195
120.0000,12.5993
121.0000,11.7206
122.0000,11.5717
123.0000,11.8898
124.0000,12.0628
125.0000,12.1350
126.0000,11.7289
127.0000,11.9510
128.0000,12.3507
129.0000,11.7812
130.0000,12.1239
131.0000,12.2345
132.0000,12.1970
133.0000,12.4624
134.0000,12.2542
135.0000,12.3510
136.0000,12.5289
137.0000,11.8856
138.0000,12.3324
139.0000,12.4136
140.0000,11.5504
141.0000,11.9922
142.0000,12.3033
143.0000,12.3081
144.0000,12.1158
145.0000,12.0855
146.0000,11.3403
147.0000,12.2185
148.0000,12.3985
149.0000,12.0382
150.0000,12.0703
151.0000,12.0841
152.0000,12.9784
153.0000,12.2120
154.0000,12.3303
155.0000,12.1471
156.0000,11.8832
157.0000,11.7996
158.0000,11.7432
159.0000,11.9865
160.0000,12.2663
161.0000,12.1400
162.0000,11.4660
163.0000,12.3475
164.0000,12.0022
165.0000,12.6105
166.0000,12.2462
167.0000,12.3299
168.0000,11.5512
169.0000,12.2922
170.0000,12.1510
171.0000,11.9438
172.0000,12.1680
173.0000,12.1910
174.0000,12.3787
175.0000,11.4570
176.0000,12.3852
177.0000,12.4260
178.0000,12.1320
179.0000,12.2442
180.0000,11.8520
181.0000,11.6599
182.0000,11.5951
183.0000,11.9024
184.0000,12.3096
185.0000,12.6648
186.0000,11.3915
187.0000,11.9670
188.0000,12.3310
189.0000,12.4081
190.0000,11.9410
191.0000,12.3970
192.0000,12.2640
193.0000,11.8248
194.0000,12.5656
195.0000,12.0543
196.0000,11.9498
197.0000,12.2088
198.0000,12.1634
199.0000,12.3969
200.0000,11.7564
201.0000,12.0595
202.0000,12.2106
203.0000,11.4781
204.0000,12.4438
205.0000,12.3151
206.0000,12.5529
207.0000,11.9841
208.0000,11.4193
209.0000,12.2916
210.0000,11.6111
211.0000,11.5413
212.0000,12.3645
213.0000,12.4316
214.0000,12.0529
215.0000,11.5205
216.0000,11.8857
217.0000,12.7787
218.0000,11.6845
219.0000,11.9284
220.0000,11.7709
221.0000,12.2514
222.0000,11.6784
223.0000,11.5088
224.0000,12.3253
225.0000,12.4578
226.0000,11.9115
227.0000,11.7793
228.0000,12.5459
229.0000,12.1667
230.0000,12.6609
231.0000,11.2630
232.0000,12.1517
233.0000,12.4582
234.0000,11.5781
235.0000,12.3603
236.0000,11.8383
237.0000,12.2948
238.0000,12.2460
239.0000,12.3972
240.0000,11.8332
241.0000,12.7026
242.0000,12.8493
243.0000,12.4416
244.0000,11.9140
245.0000,11.6424
246.0000,11.9012
247.0000,12.1984
248.0000,11.8591
249.0000,12.5403
250.0000,11.6900
251.0000,12.5051
252.0000,11.9043
253.0000,11.6367
254.0000,12.5482
255.0000,12.0415
256.0000,12.0798
257.0000,12.2331
258.0000,12.0480
259.0000,12.3170
260.0000,12.2646
261.0000,12.5771
262.0000,11.7383
263.0000,12.3150
264.0000,12.0370
265.0000,11.9148
266.0000,12.2256
267.0000,12.3420
268.0000,12.4969
269.0000,11.8271
270.0000,11.9087
271.0000,12.4737
272.0000,11.7601
273.0000,12.2789
274.0000,11.8748
275.0000,11.6672
276.0000,12.0365
277.0000,11.9993
278.0000,11.6309
279.0000,12.4525
280.0000,12.5391
281.0000,12.3288
282.0000,11.8062
283.0000,11.6732
284.0000,12.9146
285.0000,12.2874
286.0000,12.6550
287.0000,11.8057
288.0000,12.3375
289.0000,11.7797
290.0000,12.4472
291.0000,12.3131
292.0000,12.4749
293.0000,12.2429
294.0000,12.7847
295.0000,12.4261
296.0000,11.8616
297.0000,11.6615
298.0000,12.0425
299.0000,11.6714
300.0000,11.6892
301.0000,12.3400
302.0000,11.8814
303.0000,12.0600
304.0000,11.3487
305.0000,12.1840
306.0000,11.6138
307.0000,11.4801
308.0000,11.9922
309.0000,12.3617
310.0000,12.2551
311.0000,11.7660
312.0000,11.9666
313.0000,12.1752
314.0000,11.9965
315.0000,11.5972
316.0000,11.7420
317.0000,12.4475
318.0000,11.9616
319.0000,12.1262
320.0000,12.0451
321.0000,12.0373
322.0000,11.8948
323.0000,12.0085
324.0000,11.7404
325.0000,12.0817
326.0000,11.7546
327.0000,11.8762
328.0000,12.3280
329.0000,12.1120
330.0000,11.8911
331.0000,12.3319
332.0000,12.2375
333.0000,11.7873
334.0000,11.9484
335.0000,12.1762
336.0000,12.1545
337.0000,11.9357
338.0000,11.7555
339.0000,12.1281
340.0000,12.8017
341.0000,11.7461
342.0000,12.0413
343.0000,11.4469
344.0000,12.2293
345.0000,11.5347
346.0000,11.3675
347.0000,12.0183
348.0000,12.1206
349.0000,11.6273
350.0000,12.4974
351.0000,12.3824
352.0000,12.0012
353.0000,12.1378
354.0000,12.2621
355.0000,11.7993
356.0000,11.6307
357.0000,11.8980
358.0000,11.8220
359.0000,11.6753
360.0000,11.8201
361.0000,11.6837
362.0000,12.3792
363.0000,12.0401
364.0000,11.7264
365.0000,12.3531
366.0000,12.1581
367.0000,11.9031
368.0000,12.0085
369.0000,12.8162
370.0000,11.9078
371.0000,11.9669
372.0000,11.9000
373.0000,11.4587
374.0000,12.5897
375.0000,12.1476
376.0000,11.6888
377.0000,11.9685
378.0000,12.3213
379.0000,12.0359
380.0000,11.8711
381.0000,11.8880
382.0000,12.4703
383.0000,11.8042
384.0000,12.4138
385.0000,12.6285
386.0000,11.9615
387.0000,11.7803
388.0000,12.2658
389.0000,12.4136
390.0000,12.1119
391.0000,12.4877
392.0000,12.2114
393.0000,12.0923
394.0000,12.2594
395.0000,12.0604
396.0000,11.9460
397.0000,11.6499
398.0000,12.6700
399.0000,11.6167
400.0000,11.5581
401.0000,11.6745
402.0000,12.1578
403.0000,12.4041
404.0000,11.6456
405.0000,12.0818
406.0000,11.4948
407.0000,12.3125
408.0000,12.4907
409.0000,12.2106
410.0000,12.5041
411.0000,11.5236
412.0000,12.6136
413.0000,12.3555
414.0000,12.2022
415.0000,11.9230
416.0000,12.3126
417.0000,11.9162
418.0000,12.0331
419.0000,11.8704
420.0000,11.9815
421.0000,11.7130
422.0000,11.6392
423.0000,11.9393
424.0000,12.2188
425.0000,12.0513
426.0000,12.2079
427.0000,11.9895
428.0000,11.7319
429.0000,12.5026
430.0000,12.1545
431.0000,11.7570
