0.0000,97.7350
1.0000,97.1145
2.0000,96.8426
3.0000,96.6910
4.0000,96.6459
5.0000,96.3762
6.0000,97.0928
7.0000,97.7800
8.0000,97.0302
9.0000,96.4120
10.0000,97.6837
11.0000,96.6794
12.0000,97.1616
13.0000,98.1078
14.0000,97.1895
15.0000,97.1931
16.0000,96.5197
17.0000,97.1635
18.0000,97.8431
19.0000,96.0960
20.0000,95.3722
21.0000,97.0130
22.0000,97.2314
23.0000,96.9415
24.0000,97.2939
25.0000,-0.3345
26.0000,0.8231
27.0000,0.0365
28.0000,0.5613
29.0000,0.2643
30.0000,0.7371
31.0000,-0.9028
32.0000,-0.3288
33.0000,-0.5223
34.0000,0.5861
35.0000,0.4267
36.0000,-0.5510
37.0000,0.3581
38.0000,0.8739
39.0000,-0.3693
40.0000,-1.3250
41.0000,0.1785
42.0000,0.6344
43.0000,-0.3904
44.0000,-0.2726
45.0000,0.1504
46.0000,-0.1614
47.0000,0.0214
48.0000,-0.2151
49.0000,0.2085
50.0000,0.2572
51.0000,0.2365
52.0000,-0.0131
53.0000,0.4523
54.0000,-0.2457
55.0000,-0.1841
56.0000,-0.4739
57.0000,1.1909
58.0000,-0.0333
59.0000,0.5377
60.0000,-1.0913
61.0000,-0.2650
62.0000,0.6286
63.0000,-0.0434
64.0000,0.3287
65.0000,0.1811
66.0000,-0.2183
67.0000,-0.0017
68.0000,-0.9776
69.0000,-0.6055
70.0000,-0.2750
71.0000,-0.7053
72.0000,-0.0022
73.0000,-1.4048
74.0000,-0.6100
75.0000,0.5154
76.0000,-0.1198
77.0000,-0.4644
78.0000,0.3699
79.0000,-0.0299
80.0000,-0.3359
81.0000,0.2722
82.0000,-0.2288
83.0000,-0.6160
84.0000,0.0116
85.0000,1.2621
86.0000,0.0682
87.0000,-0.6935
88.0000,0.8958
89.0000,0.1276
90.0000,0.3848
91.0000,-0.3178
92.0000,0.6078
93.0000,-0.4988
94.0000,0.2852
95.0000,0.1831
96.0000,0.5807
97.0000,-0.0315
98.0000,-0.7420
99.0000,-0.3169
100.0000,-0.4277
101.0000,0.1918
102.0000,-0.2078
103.0000,0.1273
104.0000,0.1408
105.0000,0.6113
106.0000,-0.6829
107.0000,0.2776
108.0000,0.8691
109.0000,-0.4193
110.0000,-0.8141
111.0000,0.2032
112.0000,-0.6108
113.0000,0.2294
114.0000,-0.1097
115.0000,-0.4201
116.0000,-1.0369
117.0000,0.3521
118.0000,-0.6762
119.0000,0.5618
120.0000,0.1606
121.0000,0.4625
122.0000,-0.3012
123.0000,0.3508
124.0000,0.6745
125.0000,-0.3356
126.0000,-0.3725
127.0000,-0.2607
128.0000,0.4813
129.0000,0.4869
130.0000,0.5882
131.0000,0.9227
132.0000,-1.4581
133.0000,-0.0747
134.0000,0.2797
135.0000,0.1352
136.0000,0.2615
137.0000,-0.0461
138.0000,-0.9575
139.0000,-0.0612
140.0000,0.2839
141.0000,-0.3502
142.0000,0.1454
143.0000,-0.5469
144.0000,-0.6201
145.0000,-0.0615
146.0000,0.1326
147.0000,0.6276
148.0000,-0.0141
149.0000,0.2779
150.0000,0.0679
151.0000,0.5154
152.0000,0.3218
153.0000,0.6283
154.0000,-0.8230
155.0000,1.0991
156.0000,-0.3229
157.0000,0.7949
158.0000,0.5540
159.0000,0.5935
160.0000,-0.7544
161.0000,0.2338
162.0000,-0.8034
163.0000,0.4603
164.0000,0.2196
165.0000,-0.0346
166.0000,1.0626
167.0000,-0.8681
168.0000,0.1313
169.0000,0.3469
170.0000,0.8236
171.0000,-0.3031
172.0000,-0.7603
173.0000,-0.4067
174.0000,-0.0269
175.0000,0.6153
176.0000,0.2959
177.0000,0.4825
178.0000,1.1611
179.0000,-0.8941
180.0000,0.4443
181.0000,-0.1643
182.0000,-0.5683
183.0000,-1.0848
184.0000,-0.7597
185.0000,0.4340
186.0000,0.0014
187.0000,-0.0215
188.0000,-0.4304
189.0000,0.1531
190.0000,-0.1236
191.0000,-0.0226
192.0000,0.2889
193.0000,-0.6224
194.0000,0.1022
195.0000,-0.6614
196.0000,-0.0320
197.0000,-0.1164
198.0000,0.7810
199.0000,0.1089
200.0000,-0.3166
201.0000,0.1592
202.0000,-0.3915
203.0000,0.4151
204.0000,0.4067
205.0000,0.0628
206.0000,-0.9087
207.0000,1.0278
208.0000,-0.6307
209.0000,-1.2306
210.0000,-0.7341
211.0000,0.8220
212.0000,0.6272
213.0000,0.8545
214.0000,-0.0408
215.0000,0.1927
216.0000,-0.0969
217.0000,0.1949
218.0000,0.6091
219.0000,-0.4891
220.0000,-0.6173
221.0000,-0.4010
222.0000,0.0297
223.0000,0.8946
224.0000,0.2004
225.0000,-0.6346
226.0000,0.5319
227.0000,-0.0110
228.0000,-0.6050
229.0000,-0.2551
230.0000,-0.0460
231.0000,0.2522
232.0000,-0.9976
233.0000,-0.1792
234.0000,-0.2047
235.0000,-0.5512
236.0000,0.1119
237.0000,-0.2781
238.0000,0.3367
239.0000,-0.9584
240.0000,0.2788
241.0000,-0.9602
242.0000,0.2796
243.0000,-0.1701
244.0000,-0.0325
245.0000,-0.0142
246.0000,-0.8705
247.0000,0.2539
248.0000,-0.3123
249.0000,-0.3092
250.0000,-0.6697
251.0000,0.1397
252.0000,-0.4044
253.0000,-0.0396
254.0000,0.0935
255.0000,-0.8216
256.0000,0.3398
257.0000,0.3212
258.0000,-0.1293
259.0000,-1.0038
260.0000,-0.3215
261.0000,-0.3138
262.0000,0.5737
263.0000,-0.0489
264.0000,0.3013
265.0000,-0.5035
266.0000,0.0960
267.0000,0.0029
268.0000,0.2900
269.0000,0.9735
270.0000,-0.0788
271.0000,-0.2641
272.0000,0.2491
273.0000,-0.0428
274.0000,1.1823
275.0000,0.5450
276.0000,-0.1697
277.0000,-0.1176
278.0000,1.1665
279.0000,0.4319
280.0000,-0.0299
281.0000,-0.5110
282.0000,-0.3239
283.0000,0.1140
284.0000,0.8127
285.0000,-0.7037
286.0000,0.1586
287.0000,0.1789
288.0000,0.1081
289.0000,-0.2169
290.0000,0.1767
291.0000,0.0930
292.0000,0.6469
293.0000,0.6165
294.0000,0.5048
295.0000,0.2979
296.0000,0.2825
297.0000,0.5828
298.0000,-0.3627
299.0000,-0.0118
300.0000,-0.9763
301.0000,0.4382
302.0000,0.2885
303.0000,0.4883
304.0000,-0.6289
305.0000,0.6373
306.0000,-0.3130
307.0000,-0.5456
308.0000,-0.4184
309.0000,-0.1938
310.0000,0.0514
311.0000,-0.4020
312.0000,-0.1993
313.0000,-0.0453
314.0000,-0.2613
315.0000,0.4663
316.0000,-0.4609
317.0000,-0.5110
318.0000,-0.0454
319.0000,-1.0364
320.0000,0.5362
321.0000,-0.2530
322.0000,-0.8048
323.0000,-0.2513
324.0000,0.6853
325.0000,-0.4408
326.0000,-0.9926
327.0000,0.6718
328.0000,0.1002
329.0000,0.0048
330.0000,-0.5922
331.0000,0.0636
332.0000,-0.4985
333.0000,-0.2012
334.0000,-0.3078
335.0000,-0.0988
336.0000,0.1369
337.0000,-0.1396
