0.0000,-0.5155
1.0000,-0.2178
2.0000,0.4015
3.0000,-0.7382
4.0000,-0.2454
5.0000,0.2740
6.0000,0.3139
7.0000,0.1001
8.0000,-0.3819
9.0000,0.9239
10.0000,1.1261
11.0000,-0.3902
12.0000,-1.1327
13.0000,0.5338
14.0000,-0.3991
15.0000,0.4751
16.0000,0.3040
17.0000,0.2893
18.0000,1.9350
19.0000,3.6155
20.0000,3.0959
21.0000,2.6116
22.0000,2.4512
23.0000,2.6285
24.0000,2.9633
25.0000,2.4114
26.0000,2.0842
27.0000,2.5350
28.0000,2.7698
29.0000,2.2355
30.0000,2.6377
31.0000,2.5577
32.0000,2.4266
33.0000,2.2741
34.0000,3.3768
35.0000,3.2554
36.0000,2.9704
37.0000,2.3583
38.0000,2.3165
39.0000,3.5281
40.0000,2.1813
41.0000,3.7275
42.0000,2.5437
43.0000,2.4137
44.0000,3.1313
45.0000,3.1432
46.0000,3.1613
47.0000,2.3996
48.0000,1.9622
49.0000,3.4751
50.0000,1.3960
51.0000,2.3755
52.0000,3.6293
53.0000,3.0679
54.0000,2.3129
55.0000,3.1728
56.0000,2.3414
57.0000,2.8567
58.0000,2.9436
59.0000,2.6991
60.0000,2.6033
61.0000,2.2131
62.0000,2.5966
63.0000,2.3111
64.0000,3.0502
65.0000,2.1332
66.0000,2.4260
67.0000,2.8201
68.0000,3.2853
69.0000,2.6344
70.0000,3.1053
71.0000,2.7683
72.0000,2.3561
73.0000,2.6915
74.0000,2.1413
75.0000,2.0359
76.0000,2.0222
77.0000,2.1008
78.0000,2.6829
79.0000,2.2881
80.0000,2.1519
81.0000,2.7348
82.0000,1.6549
83.0000,2.1668
84.0000,2.2044
85.0000,3.1164
86.0000,3.4220
87.0000,2.7070
88.0000,2.1774
89.0000,2.1065
90.0000,2.5869
91.0000,2.5537
92.0000,2.7379
93.0000,3.0171
94.0000,3.0850
95.0000,2.2170
96.0000,3.1862
97.0000,2.4297
98.0000,3.1223
99.0000,3.0505
100.0000,3.0624
101.0000,2.6766
102.0000,2.3059
103.0000,2.2602
104.0000,3.4246
105.0000,3.1921
106.0000,3.3504
107.0000,3.3229
108.0000,3.0085
109.0000,2.0429
110.0000,1.7425
111.0000,3.0569
112.0000,2.6699
113.0000,3.0027
114.0000,2.3927
115.0000,2.5842
116.0000,2.5267
117.0000,3.0415
118.0000,2.8754
119.0000,2.9338
120.0000,2.8557
121.0000,1.8904
122.0000,2.8230
123.0000,2.0529
124.0000,2.0293
125.0000,3.0598
126.0000,1.5815
127.0000,3.4809
128.0000,2.7503
129.0000,2.5006
130.0000,3.0635
131.0000,2.8209
132.0000,2.1530
133.0000,3.1483
134.0000,3.1502
135.0000,2.6818
136.0000,2.6394
137.0000,2.1062
138.0000,3.1879
139.0000,2.7706
140.0000,2.4202
141.0000,2.8162
142.0000,2.3224
143.0000,3.3811
144.0000,3.0091
145.0000,2.4737
146.0000,2.7068
147.0000,2.2008
148.0000,3.2306
149.0000,2.6978
150.0000,3.5244
151.0000,4.2278
152.0000,2.7120
153.0000,2.2891
154.0000,2.6822
155.0000,3.7724
156.0000,2.7685
157.0000,2.7064
158.0000,2.7395
159.0000,3.4253
160.0000,3.1157
161.0000,2.5598
162.0000,2.5344
163.0000,2.5016
164.0000,2.6683
165.0000,3.4005
166.0000,2.5372
167.0000,3.4317
168.0000,2.4884
169.0000,2.8980
170.0000,2.6049
171.0000,2.5063
172.0000,3.3312
173.0000,2.6862
174.0000,3.0442
175.0000,1.5487
176.0000,2.7641
177.0000,2.9302
178.0000,2.9360
179.0000,2.8040
180.0000,2.9237
181.0000,2.3272
182.0000,1.9723
183.0000,2.3822
184.0000,3.1922
185.0000,2.8125
186.0000,1.8831
187.0000,3.2297
188.0000,2.8256
189.0000,3.3815
190.0000,2.3279
191.0000,3.3160
192.0000,2.1905
193.0000,2.9709
194.0000,2.2541
195.0000,3.2716
196.0000,3.3012
197.0000,2.3114
198.0000,2.6025
199.0000,3.5717
200.0000,2.3807
201.0000,2.4925
202.0000,3.2411
203.0000,3.0877
204.0000,2.7584
205.0000,3.0260
206.0000,2.1084
207.0000,3.0192
208.0000,3.1401
209.0000,2.6994
210.0000,2.6225
211.0000,3.3542
212.0000,2.4033
213.0000,2.7634
214.0000,2.5024
215.0000,2.8070
216.0000,3.4189
217.0000,2.4716
218.0000,2.7902
219.0000,2.6624
220.0000,2.3406
221.0000,2.5660
222.0000,2.5216
223.0000,2.7756
224.0000,3.2199
225.0000,1.9816
226.0000,2.8319
227.0000,2.4710
228.0000,2.4402
229.0000,3.0077
230.0000,2.3122
231.0000,2.7984
232.0000,2.8738
233.0000,2.7358
234.0000,2.9041
235.0000,2.7788
236.0000,2.7487
237.0000,2.5393
238.0000,2.2643
239.0000,1.8657
240.0000,3.0520
241.0000,2.6877
242.0000,2.4114
243.0000,2.5926
244.0000,2.6560
245.0000,2.7218
246.0000,2.9752
247.0000,2.2164
248.0000,2.7866
249.0000,2.9588
250.0000,1.8169
251.0000,1.9463
252.0000,2.4110
253.0000,3.2014
254.0000,2.2156
255.0000,3.2754
256.0000,3.1684
257.0000,3.2697
258.0000,2.0791
259.0000,2.3906
260.0000,2.6359
261.0000,2.3797
262.0000,3.0241
263.0000,1.8637
264.0000,1.7033
265.0000,2.7969
266.0000,3.4003
267.0000,3.1652
268.0000,2.8027
269.0000,2.8384
270.0000,2.6598
271.0000,2.6935
272.0000,2.6376
273.0000,2.1729
274.0000,3.0335
275.0000,3.4913
276.0000,2.8226
277.0000,2.8412
278.0000,3.4953
279.0000,2.3595
280.0000,2.7017
281.0000,2.9546
282.0000,2.5081
283.0000,3.1545
284.0000,2.3500
285.0000,2.5091
286.0000,3.5408
287.0000,2.3410
288.0000,2.2186
289.0000,2.3063
290.0000,2.8023
291.0000,3.2539
292.0000,2.4463
293.0000,1.7020
294.0000,3.0103
295.0000,2.8341
296.0000,2.3068
297.0000,2.7188
298.0000,2.5635
299.0000,2.6041
300.0000,3.0201
301.0000,1.9691
302.0000,2.5875
303.0000,2.1657
304.0000,2.7572
305.0000,3.5363
306.0000,3.9248
307.0000,1.4810
308.0000,2.2518
309.0000,2.7977
310.0000,2.7333
311.0000,2.9271
312.0000,2.4243
313.0000,2.2604
314.0000,2.3951
315.0000,2.7610
316.0000,3.1646
317.0000,2.6801
318.0000,2.6602
319.0000,1.8426
320.0000,3.1505
321.0000,2.7876
322.0000,2.2087
323.0000,3.5180
324.0000,2.8546
325.0000,2.3443
326.0000,2.8778
327.0000,2.3760
328.0000,2.2877
329.0000,2.7524
330.0000,2.5873
331.0000,2.4417
332.0000,2.5439
333.0000,2.3246
334.0000,3.5121
335.0000,3.0697
336.0000,2.4609
337.0000,2.3413
338.0000,2.5065
339.0000,2.1414
340.0000,2.9425
341.0000,3.1584
342.0000,3.2253
343.0000,2.1746
344.0000,2.8187
345.0000,2.4518
346.0000,2.9164
347.0000,3.1024
348.0000,2.8644
349.0000,2.5779
350.0000,2.4278
351.0000,3.1111
352.0000,2.0942
353.0000,2.7931
354.0000,2.0177
355.0000,2.4469
356.0000,1.5787
357.0000,3.0587
358.0000,3.3970
359.0000,3.1312
360.0000,2.6854
361.0000,2.1796
362.0000,2.8871
363.0000,2.5973
364.0000,2.7649
365.0000,3.1260
366.0000,3.0640
367.0000,2.2773
368.0000,2.4740
369.0000,2.8492
370.0000,3.0937
371.0000,3.0800
372.0000,2.9352
373.0000,2.5033
374.0000,2.4067
375.0000,2.2035
376.0000,2.7921
377.0000,2.7514
378.0000,2.9660
379.0000,3.1805
380.0000,2.7108
381.0000,3.3578
382.0000,3.4687
383.0000,2.3223
384.0000,1.9415
385.0000,1.8567
386.0000,3.2936
387.0000,2.2032
388.0000,2.5907
389.0000,2.7760
390.0000,2.3496
391.0000,3.1514
392.0000,2.6071
393.0000,2.4487
394.0000,3.2178
395.0000,2.9397
396.0000,2.9444
397.0000,2.2564
398.0000,3.3413
399.0000,3.4110
400.0000,2.9914
401.0000,2.3261
402.0000,2.8760
403.0000,3.2064
404.0000,2.1535
405.0000,2.7690
406.0000,2.6286
407.0000,3.6914
408.0000,2.6663
409.0000,2.7216
410.0000,2.3418
411.0000,3.1234
412.0000,2.7910
413.0000,2.6290
414.0000,1.9892
415.0000,3.0439
416.0000,2.1608
417.0000,2.6009
418.0000,3.1474
419.0000,2.2129
420.0000,3.2162
421.0000,1.9547
422.0000,2.4660
423.0000,2.5707
424.0000,2.6886
425.0000,3.6486
426.0000,2.3052
427.0000,2.7016
428.0000,2.2875
429.0000,3.0479
430.0000,2.8474
431.0000,2.3589
432.0000,3.1941
433.0000,2.9007
434.0000,2.8690
435.0000,3.0681
436.0000,2.2210
437.0000,2.6932
438.0000,2.7571
439.0000,2.6281
440.0000,2.9893
441.0000,2.5882
442.0000,2.9494
443.0000,2.7970
444.0000,2.7886
445.0000,3.8976
446.0000,2.2149
447.0000,1.8605
448.0000,3.0663
449.0000,1.9004
450.0000,2.7844
451.0000,3.1749
452.0000,3.1841
453.0000,2.9864
454.0000,3.1496
455.0000,2.9137
456.0000,2.9948
457.0000,2.7542
458.0000,3.0424
459.0000,2.0729
460.0000,2.4532
461.0000,3.4131
462.0000,2.4765
463.0000,3.1128
464.0000,2.6456
465.0000,1.4154
466.0000,2.7266
467.0000,2.1265
468.0000,2.4393
469.0000,2.9152
470.0000,2.3973
471.0000,2.9963
472.0000,2.6333
473.0000,3.4105
474.0000,2.6842
475.0000,2.4940
476.0000,2.4313
477.0000,3.1017
478.0000,2.9068
479.0000,2.7725
480.0000,3.1394
481.0000,2.6091
482.0000,2.6105
483.0000,2.3563
484.0000,3.1130
485.0000,3.3413
486.0000,2.0748
487.0000,2.5880
488.0000,3.0018
489.0000,2.7200
490.0000,2.3718
491.0000,2.7065
492.0000,2.3541
493.0000,3.1727
494.0000,2.6457
495.0000,2.8951
496.0000,2.5659
497.0000,2.1029
498.0000,2.7871
499.0000,3.2085
500.0000,2.8388
501.0000,2.8207
502.0000,1.9983
503.0000,1.7799
504.0000,3.5462
505.0000,2.8364
506.0000,3.7379
507.0000,2.7535
508.0000,2.6951
509.0000,2.5633
510.0000,3.2069
511.0000,3.0132
512.0000,3.2136
513.0000,2.9606
514.0000,2.4080
515.0000,2.5475
516.0000,3.2402
517.0000,2.2049
518.0000,2.6831
519.0000,2.3462
520.0000,2.4970
521.0000,2.3023
522.0000,3.2488
523.0000,3.0982
524.0000,2.1931
525.0000,3.0751
526.0000,2.2559
527.0000,2.1155
528.0000,2.7634
529.0000,2.8395
530.0000,3.2155
531.0000,3.1736
532.0000,3.3288
533.0000,2.5601
534.0000,3.2047
535.0000,2.7377
536.0000,2.3142
537.0000,2.7039
538.0000,2.5483
539.0000,2.7938
540.0000,2.3053
541.0000,2.2651
542.0000,1.9670
543.0000,2.5676
544.0000,2.5434
545.0000,2.4045
546.0000,3.0274
547.0000,2.5132
548.0000,2.7585
549.0000,3.1319
550.0000,2.5519
551.0000,2.1816
552.0000,1.8588
553.0000,3.2083
554.0000,3.3528
555.0000,3.2274
556.0000,2.6213
557.0000,3.5406
558.0000,3.3114
559.0000,2.9524
560.0000,2.4839
561.0000,3.4536
562.0000,2.1654
563.0000,2.9113
564.0000,2.5813
565.0000,3.2853
566.0000,2.3737
567.0000,2.0458
568.0000,3.1091
569.0000,2.4207
570.0000,3.1363
571.0000,2.6560
572.0000,3.0467
573.0000,2.7613
574.0000,2.9047
575.0000,3.2919
576.0000,2.5326
577.0000,2.8690
578.0000,2.1191
579.0000,2.3782
580.0000,2.1087
581.0000,3.4463
582.0000,2.7540
583.0000,2.0634
584.0000,2.7696
585.0000,2.3980
586.0000,2.3522
587.0000,3.2131
588.0000,2.7879
589.0000,2.7821
590.0000,3.5298
591.0000,2.3712
592.0000,3.4802
593.0000,3.0714
594.0000,2.4005
595.0000,2.5410
596.0000,2.8176
597.0000,2.6458
598.0000,3.0334
599.0000,3.2567
600.0000,3.2377
601.0000,2.9115
602.0000,2.8525
603.0000,3.0222
604.0000,2.4860
605.0000,3.2833
606.0000,1.6741
607.0000,3.5929
608.0000,2.9514
609.0000,3.2954
610.0000,2.4555
611.0000,3.0891
612.0000,2.6559
613.0000,2.6825
614.0000,3.2835
615.0000,2.3871
616.0000,3.5168
617.0000,2.9354
618.0000,2.4881
619.0000,2.3857
620.0000,2.3653
621.0000,2.9082
622.0000,2.4611
623.0000,1.9118
624.0000,2.8512
625.0000,2.7740
626.0000,1.6832
627.0000,2.6649
628.0000,2.5206
629.0000,2.3109
630.0000,2.6884
631.0000,1.8159
632.0000,2.1145
633.0000,3.3754
634.0000,2.8646
635.0000,2.8690
636.0000,3.4553
637.0000,2.9109
638.0000,3.5063
639.0000,3.0270
640.0000,1.9112
641.0000,3.4118
642.0000,2.8406
643.0000,2.0852
644.0000,2.7338
645.0000,2.6217
646.0000,2.2876
647.0000,2.9134
648.0000,2.2567
649.0000,3.5245
650.0000,2.3633
651.0000,2.8431
652.0000,2.6524
653.0000,2.8745
654.0000,2.3510
655.0000,2.8327
656.0000,1.5291
657.0000,3.1489
658.0000,3.2644
659.0000,2.4180
660.0000,2.1866
661.0000,3.1660
662.0000,2.8624
663.0000,3.1407
664.0000,2.1643
665.0000,2.2562
666.0000,2.6935
667.0000,3.1503
668.0000,2.6582
669.0000,3.1513
670.0000,2.8782
671.0000,3.4566
672.0000,3.5762
673.0000,2.5175
674.0000,1.9947
675.0000,1.8271
676.0000,2.8439
677.0000,2.4039
678.0000,3.0323
679.0000,2.2962
680.0000,2.9506
681.0000,3.1870
682.0000,2.4319
683.0000,2.5018
684.0000,3.0798
685.0000,2.2444
686.0000,1.9103
687.0000,2.6149
688.0000,2.5974
689.0000,1.9995
690.0000,3.0878
691.0000,2.6089
692.0000,2.6491
693.0000,2.7038
694.0000,3.1763
695.0000,2.5195
696.0000,2.4305
697.0000,3.1477
698.0000,2.6322
