0.0000,30.8052
1.0000,30.7992
2.0000,30.8125
3.0000,30.8026
4.0000,30.7903
5.0000,30.8047
6.0000,30.7615
7.0000,30.8444
8.0000,-0.0448
9.0000,-0.0196
10.0000,-0.0065
11.0000,-0.0155
12.0000,-0.0103
13.0000,-0.0189
14.0000,-0.0040
15.0000,-0.0044
16.0000,0.0128
17.0000,-0.0138
18.0000,0.0063
19.0000,0.0191
20.0000,0.0253
21.0000,0.0019
22.0000,-0.0076
23.0000,0.0188
24.0000,0.0031
25.0000,0.0197
26.0000,-0.0104
27.0000,-0.0242
28.0000,0.0434
29.0000,0.0033
30.0000,0.0003
31.0000,-0.0029
32.0000,0.0170
33.0000,-0.0015
34.0000,0.0144
35.0000,0.0289
36.0000,0.0071
37.0000,0.0134
38.0000,0.0224
39.0000,0.0156
40.0000,0.0178
41.0000,0.0020
42.0000,0.0398
43.0000,0.0492
44.0000,-0.0193
45.0000,0.0040
46.0000,-0.0308
47.0000,0.0121
48.0000,-0.0172
49.0000,-0.0150
50.0000,0.0029
51.0000,-0.0446
52.0000,-0.0271
53.0000,-0.0293
54.0000,-0.0326
55.0000,-0.0138
56.0000,0.0452
57.0000,-0.0022
58.0000,-0.0174
59.0000,0.0163
60.0000,0.0233
61.0000,0.0143
62.0000,-0.0176
63.0000,0.0310
64.0000,-0.0105
65.0000,-0.0047
66.0000,-0.0031
67.0000,0.0090
68.0000,0.0098
69.0000,0.0248
70.0000,-0.0131
71.0000,0.0284
72.0000,0.0114
73.0000,0.0026
74.0000,-0.0254
75.0000,0.0082
76.0000,0.0103
77.0000,-0.0077
78.0000,0.0032
79.0000,-0.0062
80.0000,-0.0144
81.0000,-0.0031
82.0000,-0.0482
83.0000,0.0372
84.0000,0.0083
85.0000,0.0049
86.0000,-0.0150
87.0000,0.0260
88.0000,0.0311
89.0000,0.0092
90.0000,0.0115
91.0000,0.0260
92.0000,0.0415
93.0000,-0.0237
94.0000,0.0087
95.0000,0.0561
96.0000,0.0173
97.0000,0.0135
98.0000,-0.0170
99.0000,0.0105
100.0000,-0.0243
101.0000,0.0275
102.0000,-0.0238
103.0000,0.0404
104.0000,0.0002
105.0000,0.0065
106.0000,-0.0011
107.0000,-0.0189
108.0000,-0.0093
109.0000,0.0296
110.0000,-0.0258
111.0000,-0.0271
112.0000,-0.0205
113.0000,-0.0301
114.0000,-0.0144
115.0000,-0.0137
116.0000,0.0143
117.0000,0.0157
118.0000,-0.0235
119.0000,0.0290
120.0000,-0.0020
121.0000,0.0165
122.0000,0.0131
123.0000,-0.0016
124.0000,0.0069
125.0000,0.0172
126.0000,0.0415
127.0000,-0.0235
128.0000,-0.0468
129.0000,-0.0017
130.0000,0.0098
131.0000,-0.0064
132.0000,0.0022
133.0000,0.0136
134.0000,0.0135
135.0000,-0.0314
136.0000,0.0215
137.0000,-0.0052
138.0000,0.0286
139.0000,0.0122
140.0000,0.0119
141.0000,0.0059
142.0000,-0.0198
143.0000,-0.0098
144.0000,-0.0081
145.0000,0.0011
146.0000,0.0417
147.0000,-0.0009
148.0000,-0.0154
149.0000,-0.0028
150.0000,0.0050
151.0000,-0.0249
152.0000,0.0243
153.0000,0.0156
154.0000,0.0005
155.0000,-0.0290
156.0000,-0.0090
157.0000,-0.0182
158.0000,0.0091
159.0000,0.0065
160.0000,-0.0234
161.0000,0.0399
162.0000,0.0090
163.0000,0.0365
164.0000,-0.0234
165.0000,-0.0248
166.0000,-0.0107
167.0000,-0.0374
168.0000,0.0379
169.0000,-0.0087
170.0000,0.0156
171.0000,0.0235
172.0000,0.0182
173.0000,-0.0024
174.0000,0.0173
175.0000,0.0409
176.0000,0.0290
177.0000,-0.0479
178.0000,0.0062
179.0000,0.0454
180.0000,-0.0152
181.0000,-0.0164
182.0000,0.0255
183.0000,0.0287
184.0000,0.0274
185.0000,0.0145
186.0000,-0.0379
187.0000,0.0087
188.0000,-0.0241
189.0000,-0.0127
190.0000,-0.0055
191.0000,0.0326
192.0000,0.0005
193.0000,-0.0160
194.0000,-0.0091
195.0000,-0.0057
196.0000,-0.0269
197.0000,-0.0518
198.0000,0.0132
199.0000,0.0277
200.0000,-0.0100
201.0000,0.0034
202.0000,0.0109
203.0000,-0.0451
204.0000,0.0025
