0.0000,42.1205
1.0000,-0.6478
2.0000,0.1271
3.0000,-0.3366
4.0000,2.3951
5.0000,-1.8130
6.0000,-0.4905
7.0000,0.2611
8.0000,-0.3109
9.0000,1.2083
10.0000,-2.1151
11.0000,-0.4146
12.0000,-1.1817
13.0000,-0.1793
14.0000,0.0338
15.0000,1.6064
16.0000,0.4559
17.0000,0.5749
18.0000,0.5369
19.0000,-0.6801
20.0000,-1.2286
21.0000,0.0956
22.0000,0.0541
23.0000,0.7890
24.0000,0.3416
25.0000,0.7167
26.0000,-1.0222
27.0000,0.0250
28.0000,-0.3371
29.0000,-0.7095
30.0000,0.3612
31.0000,-0.0407
32.0000,0.9794
33.0000,-0.5350
34.0000,0.5620
35.0000,-0.2148
36.0000,0.5367
37.0000,-0.0338
38.0000,0.4933
39.0000,-1.1230
40.0000,-0.6857
41.0000,-0.5727
42.0000,0.0105
43.0000,0.4938
44.0000,0.6486
45.0000,-0.9515
46.0000,0.2267
47.0000,0.3075
48.0000,-0.3097
49.0000,0.0382
50.0000,-0.2060
51.0000,1.2097
52.0000,-1.3462
53.0000,-0.0902
54.0000,0.0717
55.0000,-0.3885
56.0000,-0.0806
57.0000,-0.6387
58.0000,-0.1055
59.0000,0.3152
60.0000,-0.3897
61.0000,0.1743
62.0000,-0.2250
63.0000,0.4649
64.0000,1.0944
65.0000,1.2265
66.0000,0.0600
67.0000,0.4814
68.0000,0.6972
69.0000,0.8123
70.0000,-0.4348
71.0000,0.0965
72.0000,0.7083
73.0000,0.5259
74.0000,-0.1658
75.0000,-0.3451
76.0000,0.9732
77.0000,-0.1587
78.0000,-0.9743
79.0000,0.3618
80.0000,1.4212
81.0000,0.4359
82.0000,0.0901
83.0000,0.2194
84.0000,-0.1508
85.0000,1.1273
86.0000,-0.9486
87.0000,0.4828
88.0000,1.5565
89.0000,0.3296
90.0000,0.1208
91.0000,-0.0971
92.0000,-0.4965
93.0000,-0.0184
94.0000,-0.1999
95.0000,1.2703
96.0000,-0.1444
97.0000,-1.3220
98.0000,0.2427
99.0000,-0.4360
100.0000,0.5971
101.0000,-0.6799
102.0000,-0.7662
103.0000,0.4575
104.0000,-0.4168
105.0000,-0.2548
106.0000,-0.7095
107.0000,-0.0921
108.0000,-1.5645
109.0000,0.2034
110.0000,0.6284
111.0000,-0.2963
112.0000,0.3775
113.0000,0.3376
114.0000,0.8883
115.0000,1.3789
116.0000,1.3577
117.0000,1.7414
118.0000,0.4392
119.0000,-1.0217
120.0000,-0.2548
121.0000,0.3057
122.0000,0.1019
123.0000,-0.4570
124.0000,-0.6961
125.0000,-1.2031
126.0000,-0.1662
127.0000,-0.7406
128.0000,0.0258
129.0000,0.4353
130.0000,0.5244
131.0000,0.2547
132.0000,-0.3914
133.0000,0.8799
134.0000,0.0152
135.0000,-0.8512
136.0000,0.4031
137.0000,0.2299
138.0000,-0.4658
139.0000,0.4515
140.0000,0.4231
141.0000,0.5076
142.0000,-1.0765
143.0000,-0.1353
144.0000,1.2779
145.0000,1.2586
146.0000,-0.1853
147.0000,0.3076
148.0000,-0.7100
149.0000,1.2730
150.0000,0.4740
151.0000,0.9745
152.0000,-0.8224
153.0000,0.2537
154.0000,0.6024
155.0000,-0.3721
156.0000,1.2103
157.0000,-1.1393
158.0000,-0.9230
159.0000,0.9448
160.0000,-1.1682
161.0000,0.5742
162.0000,-0.4969
163.0000,-0.2813
164.0000,0.1961
165.0000,0.2490
166.0000,0.4218
167.0000,0.0263
168.0000,0.3305
169.0000,1.1534
170.0000,0.4158
171.0000,0.7454
172.0000,-1.1580
173.0000,1.0651
174.0000,-0.3207
175.0000,-0.4699
176.0000,-0.0997
177.0000,0.5749
178.0000,0.3515
179.0000,-0.8969
180.0000,0.2826
181.0000,-0.2672
182.0000,0.5464
183.0000,1.0081
184.0000,0.2565
185.0000,-0.5135
186.0000,0.1327
187.0000,0.2468
188.0000,0.6573
189.0000,-0.1398
190.0000,0.3883
191.0000,-1.1140
192.0000,-0.0686
193.0000,0.8964
194.0000,0.8680
195.0000,0.8435
196.0000,-0.4646
197.0000,-0.3629
198.0000,-0.4438
199.0000,-0.4562
200.0000,-0.0771
201.0000,0.1659
202.0000,-0.7107
