0.0000,94.0343
1.0000,93.9713
2.0000,94.0266
3.0000,94.0537
4.0000,94.0620
5.0000,93.9939
6.0000,94.0177
7.0000,93.9743
8.0000,93.9639
9.0000,94.0197
10.0000,94.0162
11.0000,94.0062
12.0000,0.0360
13.0000,-0.0323
14.0000,-0.0390
15.0000,-0.0281
16.0000,-0.0512
17.0000,-0.0063
18.0000,-0.0491
19.0000,-0.0284
20.0000,-0.0642
21.0000,0.0215
22.0000,0.0176
23.0000,-0.0374
24.0000,0.0423
25.0000,0.0115
26.0000,-0.0358
27.0000,0.0141
28.0000,-0.0085
29.0000,0.0053
30.0000,-0.0211
31.0000,0.0735
32.0000,0.0437
33.0000,-0.0536
34.0000,-0.0052
35.0000,0.0186
36.0000,-0.0222
37.0000,-0.0033
38.0000,-0.0233
39.0000,0.0098
40.0000,-0.0028
41.0000,-0.0044
42.0000,-0.0185
43.0000,-0.0236
44.0000,-0.0227
45.0000,-0.0216
46.0000,-0.0617
47.0000,0.0267
48.0000,-0.0162
49.0000,0.0148
50.0000,-0.0367
51.0000,-0.0006
52.0000,-0.0069
53.0000,0.0208
54.0000,-0.0017
55.0000,-0.0518
56.0000,-0.0329
57.0000,-0.0043
58.0000,-0.0037
59.0000,-0.0105
60.0000,-0.0166
61.0000,0.0159
62.0000,-0.0244
63.0000,0.0135
64.0000,0.0159
65.0000,-0.0031
66.0000,-0.0233
67.0000,0.0116
68.0000,-0.0605
69.0000,0.0385
70.0000,-0.0434
71.0000,-0.0072
72.0000,-0.0262
73.0000,0.0038
74.0000,-0.0052
75.0000,-0.0072
76.0000,0.0096
77.0000,0.0030
78.0000,0.0024
79.0000,0.0288
80.0000,-0.0314
81.0000,-0.0265
82.0000,-0.0152
83.0000,0.0177
84.0000,-0.0492
85.0000,0.0295
86.0000,-0.0284
87.0000,0.0122
88.0000,-0.0277
89.0000,-0.0440
90.0000,-0.0675
91.0000,0.0562
92.0000,0.0635
93.0000,-0.0013
94.0000,0.0161
95.0000,-0.0054
96.0000,-0.0086
97.0000,0.0529
98.0000,-0.0179
99.0000,0.0041
100.0000,0.0023
101.0000,0.0274
102.0000,0.0026
103.0000,0.0365
104.0000,0.0966
105.0000,0.0066
106.0000,0.0189
107.0000,-0.0156
108.0000,-0.0104
109.0000,0.0678
110.0000,0.0497
111.0000,0.0357
112.0000,-0.0304
113.0000,0.0258
114.0000,-0.0418
115.0000,0.0445
116.0000,0.0576
117.0000,-0.0251
118.0000,-0.0212
119.0000,0.0160
120.0000,0.0354
121.0000,-0.0758
122.0000,0.0391
123.0000,-0.0242
124.0000,-0.0418
125.0000,-0.0197
126.0000,0.0160
127.0000,0.0474
128.0000,0.0246
129.0000,-0.0453
130.0000,0.0138
131.0000,-0.0266
132.0000,-0.0293
133.0000,-0.0342
134.0000,-0.0039
135.0000,0.0200
136.0000,-0.0451
137.0000,0.0054
138.0000,-0.0143
139.0000,0.0042
140.0000,0.0518
141.0000,-0.0567
142.0000,-0.0589
143.0000,-0.0015
144.0000,-0.0008
145.0000,0.0187
146.0000,0.0397
147.0000,-0.0273
148.0000,0.0118
149.0000,-0.0089
150.0000,0.0039
151.0000,0.0086
152.0000,0.1203
153.0000,-0.0147
154.0000,0.0187
155.0000,-0.0398
156.0000,-0.0286
157.0000,-0.0144
158.0000,0.0437
159.0000,0.0030
160.0000,-0.0637
161.0000,0.0256
162.0000,-0.0107
163.0000,0.0508
164.0000,-0.0406
165.0000,-0.0261
166.0000,0.0192
167.0000,-0.0083
168.0000,-0.0014
169.0000,-0.0195
170.0000,-0.0549
171.0000,-0.0186
172.0000,-0.0518
173.0000,-0.0108
174.0000,-0.0665
175.0000,0.0420
176.0000,0.0111
177.0000,-0.0359
178.0000,0.0644
179.0000,0.0088
180.0000,-0.0544
181.0000,-0.0209
182.0000,0.0182
183.0000,-0.0293
184.0000,0.0309
185.0000,0.0141
186.0000,0.0023
187.0000,-0.0114
188.0000,-0.0087
189.0000,0.0274
190.0000,0.0034
191.0000,0.0671
192.0000,-0.0296
193.0000,-0.0249
194.0000,-0.0270
195.0000,-0.0644
196.0000,-0.0566
197.0000,0.0459
198.0000,0.0276
199.0000,0.0148
200.0000,0.0231
201.0000,0.0509
202.0000,0.0204
203.0000,0.0798
204.0000,-0.0278
205.0000,0.0527
206.0000,0.0105
207.0000,-0.0637
208.0000,-0.0318
209.0000,-0.0446
210.0000,0.0308
211.0000,-0.0809
212.0000,0.0480
213.0000,0.0052
