0,70
1,70
2,70
3,71
4,69
5,69
6,70
7,70
8,71
9,72
10,70
11,70
12,69
13,70
14,70
15,68
16,69
17,69
18,74
19,68
20,68
21,68
22,68
23,72
24,70
25,68
26,72
27,71
28,70
29,69
30,70
31,71
32,70
33,69
34,69
35,70
36,68
37,69
38,70
39,71
40,68
41,70
42,70
43,72
44,70
45,69
46,70
47,70
48,72
49,68
50,71
51,71
52,72
53,71
54,71
55,71
56,70
57,70
58,69
59,69
60,70
61,71
62,71
63,73
64,68
65,70
66,70
67,70
68,71
69,69
70,69
71,69
72,71
73,68
74,70
75,68
76,70
77,70
78,71
79,70
80,72
81,71
82,72
83,71
84,73
85,69
86,69
87,70
88,69
89,71
90,70
91,70
92,70
93,70
94,69
95,70
96,70
97,70
98,70
99,70
100,70
101,70
102,69
103,69
104,69
105,71
106,69
107,72
108,71
109,70
110,69
111,71
112,70
113,69
114,72
115,71
116,69
117,71
118,70
119,69
120,69
121,70
122,70
123,71
124,71
125,71
126,69
127,69
128,69
129,69
130,71
131,70
132,70
133,70
134,70
135,70
136,70
137,70
138,70
139,70
140,68
141,69
142,70
143,71
144,71
145,71
146,68
147,70
148,70
149,69
150,70
151,70
152,70
153,70
154,70
155,72
156,69
157,71
158,71
159,70
160,68
161,71
162,68
163,72
164,69
165,71
166,70
167,72
168,72
169,68
170,69
171,71
172,70
173,71
174,70
175,71
176,69
177,71
178,72
179,69
180,72
181,70
182,70
183,69
184,69
185,72
186,72
187,68
188,69
189,70
190,70
191,71
192,69
193,71
194,71
195,72
196,71
197,70
198,72
199,70
200,70
201,71
202,69
203,69
204,71
205,69
206,68
207,70
208,71
209,71
210,70
211,70
212,70
213,70
214,68
215,70
216,69
217,70
218,69
219,69
220,72
221,69
222,71
223,71
224,68
225,69
226,71
227,70
228,71
229,69
230,71
231,70
232,70
233,69
234,69
235,72
236,70
237,69
238,69
239,72
240,68
241,70
242,71
243,72
244,71
245,71
246,69
247,70
248,70
249,70
250,70
251,69
252,69
253,68
254,69
255,68
256,71
257,70
258,71
259,69
260,72
261,70
262,70
263,70
264,69
265,70
266,71
267,70
268,71
269,71
270,71
271,69
272,71
273,70
274,70
275,70
276,70
277,71
278,69
279,70
280,70
281,70
282,70
283,72
284,70
285,71
286,69
287,71
288,71
289,72
290,71
291,70
292,69
293,71
294,70
295,70
296,70
297,71
298,70
299,70
300,72
301,72
302,71
303,72
304,70
305,71
306,70
307,69
308,70
309,70
310,70
311,71
312,70
313,71
314,71
315,70
316,71
317,71
318,69
319,71
320,70
321,70
322,71
323,71
324,70
325,71
326,70
327,71
328,70
329,72
330,70
331,71
332,71
333,69
334,71
335,69
336,69
337,69
338,69
339,69
340,69
341,71
342,69
343,68
344,71
345,72
346,69
347,70
348,71
349,71
350,70
351,71
352,69
353,70
354,70
355,70
356,71
357,71
358,70
359,69
360,69
361,70
362,69
363,69
364,69
365,70
366,69
367,72
368,70
369,70
370,72
371,71
372,70
373,70
374,68
375,70
376,69
377,71
378,70
379,69
380,70
381,71
382,70
383,73
384,69
385,70
386,71
387,8
388,-1
389,0
390,0
391,0
392,0
393,0
394,0
395,0
396,0
397,-1
398,0
399,0
400,0
401,0
402,-1
403,-1
404,-1
405,0
406,0
407,0
408,1
409,1
410,0
411,0
412,-1
413,-1
414,1
415,1
416,0
417,-2
418,0
419,1
420,0
421,0
422,-1
423,-1
424,0
425,0
426,1
427,0
428,0
429,-3
430,0
431,0
432,0
433,0
434,0
435,-1
436,-1
437,0
438,-2
439,-2
440,1
441,0
442,-2
443,0
444,-1
445,0
446,0
447,0
448,1
449,1
450,-1
451,2
452,-1
453,3
454,1
455,0
456,1
457,-1
458,-1
459,1
460,-1
461,0
462,0
